	0
R_24_25DHVITD3tm	0.0
R_25HVITD3t	0.007512678238629118
R_COAtl	0.008661390527413465
R_EX_5adtststerone_e	2.911430588282703e-07
R_EX_5adtststerones_e	2.391572513102146e-07
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0003500363453641568
R_EX_5mthf_e	0.009788499154975705
R_EX_5thf_e	4.465832809960064e-09
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	0.0
R_24NPHte	-1.7539597246818417e-08
R_10FTHF7GLUtl	0.003961602749037257
R_10FTHFtm	-0.07009795140056675
R_11DOCRTSLtr	8.293978837059512e-09
R_13DAMPPOX	0.0010742128073883105
R_24_25DHVITD2t	0.007645269719545256
R_24_25DHVITD2tm	0.007645269719545256
R_24_25DHVITD3t	0.002484723994551682
R_25VITD2Hm	0.0012326283144141839
R_2AMACHYD	3.103857510156437e-05
R_2AMACSULT	0.001255887944922513
R_2AMADPTm	0.0010309417448318833
R_2MCITt	0.0036042009125248353
R_2OXOADOXm	0.009005295883495383
R_2OXOADPTm	-0.0002889355011361592
R_34DHPHEt	-0.008445002116641946
R_34DHXMANDACOX	0.07169741879406591
R_34HPLFM	0.04520188486658844
R_3AIBtm	0.00864008631560151
R_3HAO	4.297288268532608e-10
R_3MOBt2im	0.00581229323235344
R_3MOPt2im	0.004945609155819544
R_3MOXTYROX	9.756048811323538e-07
R_3SALAOX	0.0
R_42A12BOOX	3.554100396084207e-07
R_4HBZCOAFm	0.02297411138952137
R_4HBZFm	0.02297411138952137
R_4HDEBRISOQUINEte	-8.945036794605343e-09
R_4HOXPACDOX_NADP	-0.10136971089142943
R_4MOPt2im	0.007444724139554557
R_4MPTNLte	9.083791247990747e-05
R_4NPHSULT	7.188561870097629e-10
R_4PYRDX	0.007594785454587348
R_5ADTSTSTERONEGLCtr	8.247592178656227e-09
R_5ADTSTSTERONESULT	7.193589724859126e-07
R_5ADTSTSTERONEte	-2.911430588281583e-07
R_5FTHFt2_1	9.584278037877425e-09
R_5HOXINOXDA	0.0005262266650149091
R_5THFtl	0.00179837043783557
R_5THFtm	3.245897054584493e-05
R_7DHCHSTEROLtr	-0.1055555005582992
R_7DHFtm	0.0017610609987757514
R_A4GALTc	0.0029646360965990635
R_A4GALTg	0.005121784442257289
R_A4GNT2g	0.0
R_AACTtm	0.11427442844308507
R_ABO1g	1.4824165686140626e-07
R_ABO4g	7.289639269782274e-07
R_ABO5g	7.289639269782275e-07
R_ABO6g	1.9604490586141676e-07
R_ABO7g	1.9604490586141695e-07
R_ABO9g	2.374396049153684e-08
R_ABTArm	-0.012162226509776032
R_ABTt	-0.011439566842692504
R_ABUTt2rL	0.051207777530305955
R_ACACT10m	-0.05308412224793724
R_ACACT5p	0.03281190556833501
R_ACACT8p	0.030690622819859
R_ACACT9p	0.025629421748212547
R_ACALDtr	-9.913341397771447e-09
R_ACALDtx	-8.313815941241032e-09
R_ACCOALm	0.001993952907799359
R_ACCOAtr	-0.0662267231036183
R_ACETONEt2	-0.041184708503066936
R_ACGAGBSIDEtl	9.501319107874107e-07
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-1.9604490586466738e-07
R_ACGALtlg	-0.005120722970933231
R_ACGAMK	0.007961295995465191
R_ACGAMPM	0.0994992630562149
R_ACGAMtly	0.05845616483681447
R_ACGBGBSIDEtl	0.005120722970933217
R_ACHtn	2.978382790397305e-09
R_ACHVESSEC_1	1.5603618170963e-07
R_ACN13ACNGALGBSIDEtg	-7.883860370094808e-10
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-4.422776395118788e-09
R_ACNACNGALGBSIDEtg	7.95239456230501e-09
R_ACNAMlt	-0.007711075294746746
R_ACNAMtn	0.028280053457685608
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-1.6153544789287988e-07
R_ACNML	-0.005451140407777125
R_ACOAD10m	0.008635127607754861
R_ACOAD8m	0.011148929095385065
R_ACOAD9m	0.02794830938985913
R_ACOAO7p	0.01272127265734424
R_ACODA	3.843974025373738e-09
R_ACONTm	0.25494438599159075
R_ACP1_FMN	0.01946231734699733
R_ACS2	2.6415707537412767e-05
R_ACSRTNMT	6.155382027474844e-07
R_ACt2r	-0.029459324854946456
R_ADEt	-0.007285062512515372
R_ADK3	0.0005870628143331523
R_ADK3m	0.07383228189077552
R_ADKd	-0.024709243585161574
R_ADMDC	0.024461043919092013
R_ADNt4	0.001340835271886556
R_ADNtl	0.018978382443026156
R_ADNtm	0.1173143935381803
R_ADPMAN	2.286009894298459e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.0095313059664065
R_ADRNCRNt	0.007449532021730765
R_ADSL2r	0.0017306652323723745
R_AG13T16g	5.916647175029527e-05
R_AG13T18g	5.916647175029559e-05
R_AG13T2g	0.0007745712523546124
R_AGMTm	0.010127299236330621
R_AGTim	3.4353040873524035e-05
R_AHANDROSTANGLCte	9.813810470029807e-09
R_AHEXASE2ly	9.984387418948595e-09
R_AIRCr	0.0017306652323723637
R_AKGMALtm	0.032559568273437034
R_AKGt4_3	-0.05054010778035104
R_AKR1C41	0.0004970297212440082
R_AKR1D	0.00014227478553141003
R_ALAGLYexR	-2.7186486010966058e-05
R_ALASERNaEx	0.08086718581653289
R_ALASm	0.2150359610868286
R_ALATHRNaEx	0.08131246704192502
R_ALCD21_D	0.26706216460897886
R_ALCD22_D	0.22224245289115535
R_ALCD2y	1.7985070078112225e-08
R_ALDD20xm	0.000780723798369735
R_ALDD2xm	0.019458646593329732
R_ALDD2y	0.10289893673376843
R_ALDSTRNte	-9.887122606744292e-09
R_ALDSTRNtm	9.887122606744292e-09
R_ALOX15	0.0
R_ALR2	0.2657991889475637
R_ALR3	0.2661649596627521
R_AMACR2p	0.019624379291014578
R_AMACRp	0.003293835306016511
R_AMETr	0.004811126489184414
R_AMETt2m	2.672898280196845e-05
R_AMPDA	0.29314328267114576
R_AMY2e	9.741959869011329e-09
R_ANDRSTRNGLCte	1.63715361116105e-06
R_ANDRSTRNGLCtr	-1.6371536111781104e-06
R_ANDRSTRNtr	-0.00263901411488604
R_ANTIPYRENEte	9.607899129071562e-09
R_APOCFm	0.04164563652263791
R_APOC_LYS_BTNP	0.014243289547700351
R_APRTO2	0.013251326838424572
R_ARAB_Lt	9.03775386473793e-09
R_ARABR	9.037753855586834e-09
R_ARACHDCOAtx	0.02445426330453146
R_ARACHDt2	0.054833007729190364
R_ARACHt	0.07346943918064634
R_ARGDCm	0.019731231882629506
R_ARGLYSex	0.10767179766990935
R_ARGSS	0.00015648965620550473
R_ARGt4	0.0007045757575230287
R_ARTCOAL3_cho	3.6318126073881336e-05
R_R_group_phosphotase_2	0.00801939395125139
R_R_group_phosphotase_3	0.026791734839762195
R_ASCBOX_1	6.355140229574973e-05
R_ASCBt	0.12972472378203628
R_ASNCYSNaEx	0.07241547171269395
R_ASNGLNNaEx	0.07245892183432374
R_ASNNm	0.1134378671686605
R_ASNS1	1.9994826686672278e-05
R_ASNt4	0.1679707615188814
R_ASPDxt	9.584601820544769e-09
R_ASPGLUm	0.017870035591062733
R_ASPNATm	0.053179003681621685
R_ASPt6	0.019171618330419818
R_ASPTAm	0.03164653346348545
R_ATP1ter	0.00384276117795021
R_BILGLCURte	0.00014298711745610153
R_BILIRED	6.49357581265681e-05
R_EX_6htststerone_e	0.0
R_ATPasel_1	0.00439906795484052
R_ATPtn	0.00672318149991917
R_ATPtx	0.011718398972752953
R_AVITE2t	9.775163319799442e-09
R_B3GALT3g	0.005121713541302826
R_B3GALT42g	5.9825722251868986e-05
R_B3GALTg	0.00032409917989331926
R_B3GNT11g	3.846370751793983e-05
R_B3GNT310g	9.43686493464032e-05
R_B3GNT315g	5.344292959422146e-06
R_B3GNT31g	7.090095446236925e-08
R_B3GNT34g	0.0
R_B3GNT37g	2.1470446513269222e-07
R_B3GNT39g	4.0577399693904684e-05
R_B3GNT51g	0.00041846782923972246
R_BAAT1x	3.330957358273628e-05
R_BAAT3x	0.01962439914561175
R_BACCL	0.014243289547700351
R_BALAVECSEC_1	9.251102748480801e-08
R_BDHm	-0.02200442643191483
R_BETALDHxm	0.0013334175810498319
R_BHBtm	-0.02200442643191483
R_BHMT	0.0005757491589116067
R_BILDGLCURt	0.005258657430310879
R_BTNDm	0.04164563652263791
R_BTNPL	0.014243289547700351
R_BTNt2m	0.010643302798383741
R_BTNt3i_1	0.00011646307973087751
R_BVITEt	9.775163319799442e-09
R_BZtr	5.52965367939251e-10
R_C160CPT1	-0.02834043865691882
R_C160CPT2	-0.09249103323445346
R_C160CRNt	-0.04158566752813403
R_C161CPT1	-0.027251464184368968
R_C161CPT12	0.004897533945697918
R_C161CPT2	-0.02201423804252503
R_C161CRN2t	0.008180045174783102
R_C161CRNt	-0.011274411985938815
R_C180CPT1	-0.007041724619221645
R_C181CPT1	0.020114487248991064
R_C181CRNt	-0.002844371320969291
R_C204CPT1	-0.011147074155394399
R_C204CPT2	0.022003198038385467
R_C226COAtx	0.03173994000767452
R_C226CPT1	0.10119919562023261
R_C226CPT2	0.10119919562023262
R_C226CRNt	0.03194036293928508
R_C3STDH1r	0.00014809030022765909
R_C4STMO1r	2.5602570773095356e-05
R_C4STMO2Pr	0.0002039359769037051
R_CAATPS_1	0.0022938752920970956
R_CAROtr	-9.106751408527458e-09
R_CAt7r	-0.02036773919762174
R_CATm	0.05251140179579813
R_CATp	0.2555936658690662
R_CBL2tm	0.04634008933464476
R_CBPPer	9.976692303056129e-06
R_CBR2	0.21707932381258435
R_CDIPTr	0.03282045866150435
R_CDPDAGtm	-0.038586921299080895
R_CDS	2.5892805639778243e-05
R_CERT1gt	0.011985046125818258
R_CERT1rt	0.0051368956668709775
R_CERT2rt	0.02163223691155356
R_CH25H	4.0544585384936246e-07
R_CHATn	0.0
R_CHLP	2.659664888288601e-05
R_CHOLD2m	0.0013334175810498319
R_CHOLK	0.09658208075616169
R_CHOLPtl	-2.7867937215458882e-05
R_CHOLtn	2.978382790397305e-09
R_CHOLtr	6.618362423854718e-06
R_CHSTEROLt3	0.018258736196178738
R_CITRtm	0.03480778706560522
R_CITtam	-0.08326557214098382
R_CK_cho	0.007862400886395492
R_CLHCO3tex2	0.4156380335842163
R_CLOXAtex2	0.14695429415320707
R_CLPNDCOAtx	2.019209841733205e-05
R_CLPNDCPT1	-9.814263124408029e-09
R_CLPNDt	-0.0012042923717076048
R_CMPACNAtn	0.028286934668207805
R_ACNMCT	0.0035210257723660033
R_CO2tg	-0.0011043123521728149
R_CO2tm	0.04081306447258547
R_COAtim	0.022025648264269233
R_COKECBESr	0.0
R_COQ3m	3.451349158676067e-07
R_COQ6m	3.451349158676668e-07
R_COQ7m	3.4513491586762973e-07
R_CORE3GTg	5.9156592717645094e-05
R_CORE6GTg	0.00023748644017156342
R_CORE7GTg	0.0
R_CREATt4_2_r	-0.32714692604661205
R_CREATtmdiffir	0.007862400886395492
R_CRMPte	2.944771376883759e-06
R_CRNCAR3tp	0.031112951784661478
R_CRNCARtp	0.049831751333869724
R_CRNt	-0.02378650402557929
R_CRNtHa	0.01783115944306778
R_CRNtuNa	0.023026072958617104
R_CRTNsyn_cho	0.006161163156059685
R_CRTSLt	9.843506662554624e-09
R_CRTSLtm	9.673044989999546e-09
R_CRTSLtr	-0.0015753947576076927
R_CRVNCtr	0.05039884644456398
R_CSAPASEly	0.0003400260229334752
R_CSCPASEly	0.00016917053489260502
R_CSEPASEly	0.00021393483479844488
R_CSNAT2m	0.0022844695992201014
R_CSNAT2x	-0.001125426167141591
R_CSNAT3x	0.06582640669817225
R_CSNATm	-0.3038400875016202
R_CSNATp	-0.018280464068406284
R_CSNATr	-0.21933291020435416
R_CSPG_Atly	0.0003400260229334752
R_CSPG_Ct	0.00016916065332390047
R_CSPG_Ctly	0.00016917053489260502
R_CSPG_Dt	0.0005486018654282979
R_CSPG_Dtly	0.0005486117888776662
R_CTPtn	0.028286934668207808
R_CYANt	9.905079326189004e-09
R_CYANtm	1.8452299091475943e-08
R_CYSALANaEx	0.08701635749301226
R_CYSASNNaEx	0.07397790964967249
R_CYSGLYex	0.0009842756645858015
R_CYSO	6.6944471163797e-06
R_CYSSERNaEx	0.08462460495984835
R_CYStec	0.002243516817681576
R_CYSTGLUex	6.023412413419612e-09
R_CYTD	0.020452719327861676
R_CYTDn	0.0
R_CYTDt	-0.007847411927472514
