	0
R_24_25DHVITD3tm	0.0
R_25HVITD3t	0.008770037956398566
R_COAtl	0.008970940570025926
R_EX_5adtststerone_e	6.045181464112939e-07
R_EX_5adtststerones_e	4.6257392411417653e-07
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.00020841664383262662
R_EX_5mthf_e	0.05155264027933666
R_EX_5thf_e	0.0
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	0.0
R_24NPHte	-1.8806964874329424e-09
R_10FTHF7GLUtl	0.004339032580931629
R_10FTHFtm	-0.07284453562886317
R_11DOCRTSLtr	9.624707544841904e-09
R_13DAMPPOX	0.00039866371448772495
R_24_25DHVITD2t	0.010954718329911703
R_24_25DHVITD2tm	0.010954718329911703
R_24_25DHVITD3t	0.0029283217767979994
R_25VITD2Hm	0.0010452636558782342
R_2AMACHYD	2.072292722297826e-05
R_2AMACSULT	0.0014769270391421817
R_2AMADPTm	0.0026007132001890066
R_2MCITt	0.0030426161252315315
R_2OXOADOXm	0.017567495166184274
R_2OXOADPTm	0.005381104916145864
R_34DHPHEt	-0.009090133887453406
R_34DHXMANDACOX	0.006782634957071887
R_34HPLFM	0.05551017152723522
R_3AIBtm	0.09589723979568149
R_3HAO	2.028795874529586e-05
R_3MOBt2im	0.005375046135320402
R_3MOPt2im	0.004702380169551951
R_3MOXTYROX	5.005376902557363e-06
R_3SALAOX	6.152994241946126e-07
R_42A12BOOX	9.016023131817839e-07
R_4HBZCOAFm	0.022342422031062487
R_4HBZFm	0.022342422031062487
R_4HDEBRISOQUINEte	-9.196270064903977e-09
R_4HOXPACDOX_NADP	-0.0781324548334777
R_4MOPt2im	0.006805559757478346
R_4MPTNLte	1.6188496577362876e-05
R_4NPHSULT	1.6730909291835038e-08
R_4PYRDX	0.0030586511192413905
R_5ADTSTSTERONEGLCtr	8.003609094919817e-09
R_5ADTSTSTERONESULT	1.810611919406187e-06
R_5ADTSTSTERONEte	-6.045181464020555e-07
R_5FTHFt2_1	9.661131727956018e-09
R_5HOXINOXDA	0.0010487353589467869
R_5THFtl	0.001916389783445756
R_5THFtm	4.1823055296199e-05
R_7DHCHSTEROLtr	-0.101609994182784
R_7DHFtm	0.0017341056405260884
R_A4GALTc	0.028271291774612253
R_A4GALTg	0.006948573403750116
R_A4GNT2g	0.0
R_AACTtm	0.16190136322423937
R_ABO1g	3.382255898783202e-08
R_ABO4g	1.9818849357635691e-07
R_ABO5g	1.9818849357635691e-07
R_ABO6g	2.2824518710283895e-08
R_ABO7g	2.2824518710283954e-08
R_ABO9g	0.0
R_ABTArm	-0.08986920041523855
R_ABTt	-0.017229847145353396
R_ABUTt2rL	0.03606900855430452
R_ACACT10m	-0.07415382047899732
R_ACACT5p	0.029901788066755204
R_ACACT8p	0.02973351061874665
R_ACACT9p	0.025822444860044903
R_ACALDtr	6.5727259057069e-06
R_ACALDtx	-8.456348302154915e-09
R_ACCOALm	0.02770396512330271
R_ACCOAtr	-0.017344027855576982
R_ACETONEt2	-0.01478704381709088
R_ACGAGBSIDEtl	-9.51416109784553e-09
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-2.2824518705610863e-08
R_ACGALtlg	-0.006948299813510125
R_ACGAMK	0.006990206037346312
R_ACGAMPM	0.08212545081194933
R_ACGAMtly	0.061841294012918505
R_ACGBGBSIDEtl	0.006948299813510125
R_ACHtn	2.290604775301297e-09
R_ACHVESSEC_1	0.0
R_ACN13ACNGALGBSIDEtg	1.8386174527318389e-10
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-7.46746270374743e-09
R_ACNACNGALGBSIDEtg	8.516302357763905e-09
R_ACNAMlt	-0.012478769444626517
R_ACNAMtn	0.03296943374625742
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	9.375974399650211e-09
R_ACNML	-0.0006252929939590396
R_ACOAD10m	0.00498564413424134
R_ACOAD8m	0.015924239211782154
R_ACOAD9m	0.03683510343301182
R_ACOAO7p	0.004952975154305685
R_ACODA	0.0
R_ACONTm	0.28401328209675036
R_ACP1_FMN	0.05330984867894348
R_ACS2	1.6071583650365433e-05
R_ACSRTNMT	6.028744753506691e-07
R_ACt2r	-0.06735830708915454
R_ADEt	-0.019330939532541197
R_ADK3	1.4280434797477792e-05
R_ADK3m	0.09044431302444322
R_ADKd	-0.00010951135675550762
R_ADMDC	0.023657045063980878
R_ADNt4	0.0005975221950348228
R_ADNtl	0.01637015744102569
R_ADNtm	0.08472878357999192
R_ADPMAN	3.4531223893377892e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.013765814385400074
R_ADRNCRNt	-0.000571805125214625
R_ADSL2r	0.0023438401707850352
R_AG13T16g	0.00021494612206416827
R_AG13T18g	0.00021494612206416825
R_AG13T2g	0.0006297417633426225
R_AGMTm	0.011081788945135757
R_AGTim	0.00021212111420586158
R_AHANDROSTANGLCte	9.818829979788664e-09
R_AHEXASE2ly	9.985431360544156e-09
R_AIRCr	0.0023438401707850387
R_AKGMALtm	0.09140319770449162
R_AKGt4_3	-0.21355373437928635
R_AKR1C41	0.0003142803843856095
R_AKR1D	3.1018097470878537e-05
R_ALAGLYexR	-7.349548204388772e-05
R_ALASERNaEx	0.08999252560126618
R_ALASm	0.12320322017513226
R_ALATHRNaEx	0.0901105631390345
R_ALCD21_D	0.2772751107240055
R_ALCD22_D	0.23703238891990838
R_ALCD2y	1.8100295963568234e-08
R_ALDD20xm	0.002541746346295366
R_ALDD2xm	0.017684465314607836
R_ALDD2y	0.11261886318826428
R_ALDSTRNte	-5.62298112238846e-09
R_ALDSTRNtm	5.62298112238846e-09
R_ALOX15	5.511176178397131e-08
R_ALR2	0.2870324923864884
R_ALR3	0.2870711472128507
R_AMACR2p	0.015085693784056647
R_AMACRp	0.0013538439951671535
R_AMETr	0.007876621493338745
R_AMETt2m	2.836312194165469e-05
R_AMPDA	0.2569924522758705
R_AMY2e	9.78117315044079e-09
R_ANDRSTRNGLCte	1.991263253809003e-06
R_ANDRSTRNGLCtr	-1.9912632538005015e-06
R_ANDRSTRNtr	-0.0019557204297624836
R_ANTIPYRENEte	9.585956889379688e-09
R_APOCFm	0.043219753322118686
R_APOC_LYS_BTNP	0.014399386980356501
R_APRTO2	0.013597648235624888
R_ARAB_Lt	8.92411085307021e-09
R_ARABR	8.924110839441128e-09
R_ARACHDCOAtx	0.0570035775194101
R_ARACHDt2	0.04362485561134098
R_ARACHt	0.06329134956503422
R_ARGDCm	0.016656181091692847
R_ARGLYSex	0.13066734176165865
R_ARGSS	0.0007551968094209945
R_ARGt4	0.0992743180701074
R_ARTCOAL3_cho	4.4095201183922634e-05
R_R_group_phosphotase_2	0.005701725940549079
R_R_group_phosphotase_3	0.030509888907712356
R_ASCBOX_1	0.0005290736789029175
R_ASCBt	0.10263270676798986
R_ASNCYSNaEx	0.0735782589553921
R_ASNGLNNaEx	0.07342275301790946
R_ASNNm	0.1157618034023304
R_ASNS1	3.23410513075374e-05
R_ASNt4	0.1715841812034966
R_ASPDxt	9.580090248872963e-09
R_ASPGLUm	0.012136743265876028
R_ASPNATm	0.0540426470170431
R_ASPt6	0.0024664236704757037
R_ASPTAm	0.033992046164803835
R_ATP1ter	0.006738934970752106
R_BILGLCURte	0.00011346828296192355
R_BILIRED	5.392350225230819e-05
R_EX_6htststerone_e	0.0
R_ATPasel_1	0.005800789305387733
R_ATPtn	0.0017506007640968324
R_ATPtx	0.014555889367097896
R_AVITE2t	9.776836804661832e-09
R_B3GALT3g	0.0069485517462669275
R_B3GALT42g	6.954043566024073e-05
R_B3GALTg	0.00010540694627219724
R_B3GNT11g	3.654558829893164e-05
R_B3GNT310g	8.702427890165562e-05
R_B3GNT315g	3.64093540600861e-06
R_B3GNT31g	2.16574831889289e-08
R_B3GNT34g	0.0
R_B3GNT37g	1.0248079495711103e-07
R_B3GNT39g	7.355707965336452e-06
R_B3GNT51g	0.00019243122517385286
R_BAAT1x	1.7282630618318834e-05
R_BAAT3x	0.0150857135784279
R_BACCL	0.014399386980356501
R_BALAVECSEC_1	0.0
R_BDHm	-0.012818071826596833
R_BETALDHxm	0.0022537196854954815
R_BHBtm	-0.01281807182659686
R_BHMT	5.8747606297812755e-05
R_BILDGLCURt	0.0
R_BTNDm	0.043219753322118686
R_BTNPL	0.014399386980356501
R_BTNt2m	0.010621282862478088
R_BTNt3i_1	0.0002597455530495188
R_BVITEt	9.776836804661832e-09
R_BZtr	-1.577155711585121e-09
R_C160CPT1	-0.005674600593617629
R_C160CPT2	-0.0847416849623267
R_C160CRNt	-0.04261618680055164
R_C161CPT1	-0.025954609354913893
R_C161CPT12	-0.0037290261961479
R_C161CPT2	-0.017144502320943958
R_C161CRN2t	-0.0009056512391390215
R_C161CRNt	-0.006282753025700714
R_C180CPT1	-0.006418025344334555
R_C181CPT1	0.00011072086518854052
R_C181CRNt	-0.004489097585761645
R_C204CPT1	-0.053286334471062624
R_C204CPT2	0.0203839828703615
R_C226COAtx	0.03609990022632917
R_C226CPT1	0.0928088152459367
R_C226CPT2	0.09280881524593669
R_C226CRNt	0.030319070291162487
R_C3STDH1r	0.00011046221304261542
R_C4STMO1r	8.844492736543116e-06
R_C4STMO2Pr	0.00013558259749117305
R_CAATPS_1	0.009046944898747529
R_CAROtr	-8.952544067186707e-09
R_CAt7r	-0.007177638727488589
R_CATm	0.044107251090324616
R_CATp	0.2472623902514449
R_CBL2tm	0.048823376354011065
R_CBPPer	5.478880949160467e-05
R_CBR2	0.1743013721729253
R_CDIPTr	0.0261569344940924
R_CDPDAGtm	-0.031479756369360984
R_CDS	2.5405493362990654e-05
R_CERT1gt	0.012903164353906954
R_CERT1rt	0.006088441716512655
R_CERT2rt	0.019695490838369648
R_CH25H	0.0
R_CHATn	0.0
R_CHLP	1.940768144146457e-06
R_CHOLD2m	0.0022537196854954815
R_CHOLK	0.09135999975756891
R_CHOLPtl	-4.939692616695579e-06
R_CHOLtn	2.290604775301297e-09
R_CHOLtr	4.194046757735603e-06
R_CHSTEROLt3	0.015214477380684654
R_CITRtm	0.04429144392980319
R_CITtam	-0.12276216621777825
R_CK_cho	0.009451365281835275
R_CLHCO3tex2	0.25301609899139005
R_CLOXAtex2	0.20892884435505657
R_CLPNDCOAtx	9.848804100963393e-05
R_CLPNDCPT1	-9.869375705573447e-09
R_CLPNDt	-0.0029653209420905657
R_CMPACNAtn	0.03297385484636562
R_ACNMCT	0.004608516124988787
