	0
R_CITtcp	9.93495744049458e-09
R_13BGH	0.021435203905854197
R_13BGHe	6.225686549985898e-09
R_13GS	0.026681099297264844
R_16GS	6.191614609863555e-21
R_23CAPPD	0.0
R_2DDA7Ptm	-0.0568421317637412
R_2DHPtm	0.004479907862191657
R_2DOXG6PP	0.0
R_2HBO	-0.003309334732450764
R_2HBt2	-0.003309334732450764
R_2HMHMBQMTm	0.0
R_2HP6MPMOm	0.0
R_2HPMBQMTm	0.0
R_2HPMMBQMOm	0.0
R_2MBACt	0.018161811676524746
R_EX_epistest_SC_e	0.0
R_EX_epist_e	0.0
R_2MBALDt	0.0001479840474968297
R_2MBALDtm	0.007448538521539039
R_2MBTOHt	0.1543666232462787
R_ACACT6p	1.597975488775054e-07
R_2MBTOHtm	-0.007448538521539039
R_ACACT7p	1.7977535398974682e-07
R_2MPPALt	0.00041786702662127695
R_ACACT8p	1.9972998779532927e-07
R_ACACT9p	1.989623914135435e-08
R_ACALDCD	0.21284152728514763
R_ACALDt	-0.04058002305748898
R_ACALDtm	-0.1932956242568734
R_ACCOAC	0.0018090200079370344
R_ACCOACrm	8.801733719643323e-08
R_AGAT_SC	0.0013772789874912446
R_AGPRim	0.08522152673753265
R_AGTi	0.007390456293765006
R_AHCYStm	1.1102230246251565e-16
R_ACCOAtn	0.01916240071664599
R_2MPPALtm	0.01185082213227684
R_ACESt	0.039620651273207415
R_ACGAM6PS	-1.1102230246251565e-16
R_AHCi	0.02536777137787547
R_AHMMPS	9.869250583393932e-09
R_AHSERL	1.7465593991744473e-21
R_AHSERL2	0.055571644577949116
R_ACGAMPM	-8.326672684688674e-17
R_ACGKm	0.08522152673753265
R_2OBUTtm	0.16872951562180638
R_ACGSm	0.0
R_2OXOADPtim	0.004052705860358073
R_ACHBSm	0.17433329244446055
R_ACHLE1	0.005189281385307277
R_2PHETOHt	-0.06092771476532599
R_ACHLE2	0.002957862844087629
R_ACHLE3	0.001714464115420421
R_ACLSm	0.3226502957985385
R_2PHETOHtm	0.0032272633441334797
R_ACOAHim	0.0011224555652257706
R_34HPLFM	9.956619137649975e-09
R_ACOAO4p	1.3980066410362953e-07
R_AICART	0.004906199745662754
R_AIRCr	0.0004748633650979994
R_AKGDam	0.005013176665805474
R_AKGDbm	0.005013176665805476
R_ACOAO5p	1.4979913967317595e-07
R_ACOAO6p	1.5979755086615932e-07
R_ACOAO7p	1.7977535595515106e-07
R_ACOAO8p	1.9972998974266916e-07
R_ACOAO9p	1.9896241125119163e-08
R_AKGMAL	-0.0007579912203921069
R_AKGt2n	0.0
R_AKGt2r	-0.0007587586597247453
R_34HPPOR	3.446473390988191e-19
R_AKGtp	9.422059243924252e-09
R_AKP1	0.0
R_ALASm	9.474927126958743e-09
R_ALATA_L	-0.16559714463055078
R_ALATA_Lm	-0.13074562022117048
R_ACOATA	0.0
R_ACOATAm	0.0
R_ACON3MT	0.0
R_ALATRS	3.5009213992943274e-21
R_34HPPt2m	0.003472484452194835
R_ALAt2r	-0.3020734206805895
R_ALAtmi	0.13074562022117048
R_ACONT	0.1069482109752602
R_ACONT3m	0.0009169366703750681
R_ACONTm	0.01530860503658138
R_ACOTAim	0.08522152673753265
R_ALCD19y	7.460008435975704e-09
R_ALCD22xi	0.16381226668918988
R_ALCD22xim	0.007448538521539003
R_34HPPt2p	1.9359096548043908e-08
R_ALCD22yi	0.0012676297120745993
R_ALCD23xi	0.26227526627178327
R_ALCD23xim	0.011850822132276765
R_ALCD23yi	0.0006751438366086589
R_ALCD24xi	0.034416801907114894
R_ALCD24xim	0.0015781162716918245
R_ACP1e	9.79208017235796e-09
R_ACPSm	0.0020770568419701545
R_ACRNtm	0.05206996531578594
R_ACRNtp	7.186919624376634e-07
R_ACS	0.2600992828003086
R_ACSm	0.027230079148302833
R_ACSp	0.0
R_ACt2r	-0.12178211312747297
R_ALCD24yi	8.858856119720295e-05
R_ALCD25xi	0.07054869724261867
R_ALCD25xim	0.0032272633441335
R_ALCD25yi	0.00018159960593398819
R_ACtm	-0.013962019536577497
R_3C3HMPt	2.4311738400228933e-08
R_ACtp	-9.998666894439623e-09
R_ACtr	0.09950489553368946
R_ADA	0.005268547073592332
