	0
R_CITtcp	9.941800617994934e-09
R_13BGH	0.022590683712850335
R_13BGHe	5.856036220679539e-09
R_13GS	0.028101757354172537
R_16GS	1.4241892106714635e-20
R_23CAPPD	0.0
R_2DDA7Ptm	-0.025841151688449582
R_2DHPtm	0.0014068121035293313
R_2DOXG6PP	0.0
R_2HBO	-0.0008793834809270873
R_2HBt2	-0.0008793834809270873
R_2HMHMBQMTm	0.0
R_2HP6MPMOm	0.0
R_2HPMBQMTm	0.0
R_2HPMMBQMOm	0.0
R_2MBACt	0.01808298538600971
R_EX_epistest_SC_e	0.0
R_EX_epist_e	0.0
R_2MBALDt	0.00012088785360753196
R_2MBALDtm	0.003453264582401583
R_2MBTOHt	0.13692491707504828
R_ACACT6p	1.598066780130769e-07
R_2MBTOHtm	-0.003453264582401583
R_ACACT7p	1.7978485329549633e-07
R_2MPPALt	0.0004082176000520521
R_ACACT8p	1.997404214687627e-07
R_ACACT9p	1.989902836543826e-08
R_ACALDCD	0.2565730396442018
R_ACALDt	-0.038267856514449416
R_ACALDtm	-0.16458989618962483
R_ACCOAC	0.0028679671708640164
R_ACCOACrm	8.827192435334474e-08
R_AGAT_SC	0.002524915235247126
R_AGPRim	0.09902441783651249
R_AGTi	0.005673426952280079
R_AHCYStm	0.0
R_ACCOAtn	0.02077077859984089
R_2MPPALtm	0.005956234790099879
R_ACESt	0.038438480962080294
R_ACGAM6PS	-2.220446049250313e-16
R_AHCi	0.01826805840054114
R_AHMMPS	9.853675886390149e-09
R_AHSERL	5.680547758389866e-21
R_AHSERL2	0.02192028980822815
R_ACGAMPM	-2.7755575615628914e-17
R_ACGKm	0.09902441783651249
R_2OBUTtm	0.15283844949258096
R_ACGSm	0.0
R_2OXOADPtim	0.0025620548565808256
R_ACHBSm	0.15622021839787328
R_ACHLE1	0.004713986527738785
R_2PHETOHt	-0.05951691577245166
R_ACHLE2	0.002760629327648197
R_ACHLE3	0.0016837892025771937
R_ACLSm	0.31883561554151046
R_2PHETOHtm	0.0016309660807369841
R_ACOAHim	0.0005294872562338889
R_34HPLFM	9.957738215379334e-09
R_ACOAO4p	1.3980995611874635e-07
R_AICART	0.003871728700585053
R_AIRCr	0.0004897474626860965
R_AKGDam	0.0017006992965443724
R_AKGDbm	0.0017006992965443786
R_ACOAO5p	1.4980835202587664e-07
R_ACOAO6p	1.5980667627659783e-07
R_ACOAO7p	1.7978485161640854e-07
R_ACOAO8p	1.9974041979028735e-07
R_ACOAO9p	1.9899026629030936e-08
R_AKGMAL	-0.00011777627230191712
R_AKGt2n	0.0
R_AKGt2r	-0.00011855225985180073
R_34HPPOR	5.99252823132258e-19
R_AKGtp	8.811692264742987e-09
R_AKP1	0.0
R_ALASm	9.415772797502608e-09
R_ALATA_L	-0.5031387170879933
R_ALATA_Lm	-0.02711354487352602
R_ACOATA	0.0
R_ACOATAm	-2.7755575615628914e-17
R_ACON3MT	0.0
R_ALATRS	7.114750496062114e-21
R_34HPPt2m	0.007478718833066167
R_ALAt2r	-0.5341734245398668
R_ALAtmi	0.02711354487352604
R_ACONT	0.08800582269901303
R_ACONT3m	0.001018216016712814
R_ACONTm	0.024177486939245485
R_ACOTAim	0.09902441783651249
R_ALCD19y	5.228658707981747e-09
R_ALCD22xi	0.151182259897995
R_ALCD22xim	0.003453264582401617
R_34HPPt2p	1.9233226455916963e-08
R_ALCD22yi	0.0003723779806614513
R_ALCD23xi	0.26173532126690696
R_ALCD23xim	0.0059562347900998505
R_ALCD23yi	0.00042035963058193035
R_ALCD24xi	0.04174980857502573
R_ALCD24xim	0.000957186555730847
R_ACP1e	9.78889324551541e-09
R_ACPSm	0.0020003486680501953
R_ACRNtm	0.0287568645720225
R_ACRNtp	7.187721368043723e-07
R_ACS	0.19919014956895084
R_ACSm	0.08280120342064284
R_ACSp	0.0
R_ACt2r	-0.1388268768186011
R_ALCD24yi	6.704593047548657e-05
R_ALCD25xi	0.07120943353805699
R_ALCD25xim	0.0016309660807369362
R_ALCD25yi	0.00011436036029940401
R_ACtm	0.01077048086304444
R_3C3HMPt	2.6663796171000342e-08
R_ACtp	-9.99862126427331e-09
R_ACtr	0.1164385154522859
R_ADA	0.0013598374912830713
R_ADCL	0.0008230510475023009
R_ALCD26xi	0.9206770716441639
R_ALCD26xim	0.02050233487443566
R_ALCD2x_copy1	1.8958846090812105
R_ALCD2ir	2.6992330010947745
R_ALCD2irm	0.0930886608882603
R_ADCS	0.0008230510475023009
R_3C3HMPtm	-0.043481937044972274
R_ADD	0.0014301057786234154
R_ADEt2	9.905544627942019e-09
R_ADEtm	0.0
R_ADHAPR_SC	0.0023457973722942685
R_ADK1	0.25662994782894566
R_ADK1m	-0.09182597578942298
R_ADK3	0.03903167337856417
R_ALCD2x_copy2	0.016843499951079866
R_ALDD19xr	2.4164788454748982e-20
R_ALDD20xm	0.0
R_ALDD20y	9.634868492182109e-09
R_ALDD20ym	0.0
R_ALDD22x	0.0037961922178468025
R_ALDD2xm	0.001162889807290402
R_ALDD2y	0.1901563327968037
R_ALDD2ym	0.07033834549407407
R_ADK3m	0.17462719865774745
R_ADK4	0.14566961895500274
R_ADK4m	0.0
R_ADMDC	0.00423096212508732
R_ADNCYC	0.0035038381392468224
R_ADNK1	0.08048120265258092
R_ADNUC	0.02860305532044664
R_ALLTAHr	1.9593942912621287e-08
R_ALLTN	9.747525897552123e-09
R_ALLTNti	9.747525872159638e-09
R_ALLTTti	9.846416922647616e-09
R_ADNt2	9.919701969688792e-09
R_3C4MOPtm	0.0
R_ADPT	0.00044565926374307506
R_ADSK	0.15246550851597662
R_ALPHNH	4.2668598476642235e-08
R_AMAOTr	0.0
R_ADSL1r	0.010730219008806552
R_AMETt2	9.940258123903038e-09
R_3DH5HPBMTm	0.0
R_AMETtm	0.0
R_AMID	2.6920550378945136e-21
R_AMID2	0.0
R_AMID3	6.569588215851327e-21
R_ADSL2r	0.000489747462686152
R_ADSS	0.010730219008806571
R_AMPN	0.04781516961540182
R_AMPDA	0.002879861846164179
R_3DH5HPBtm	0.0
R_AMPtn	0.0
R_ANPRT	0.011813717795076905
R_ATPS3v	5.313762722000436e-18
R_3DSPHR	0.0
R_ATPtm_H	0.20201693918920033
R_ATPtp_H	1.4000823513142182e-07
R_ANS	0.0
R_AOBUTDs	1.8118284788554347e-08
R_AP4AH	0.001642747230368835
R_APRTO2	0.0031787011912507704
R_ARAB14LO	0.0
R_BACCL	2.196572907402763e-19
R_3HAO	8.99499784560674e-06
R_ARAB1D2	4.793980783637517e-20
R_ARABR	9.793861284921576e-09
R_3HPH5MBDCm	0.0
R_ARAB_Dt	0.0
R_ARAB_Lt	9.793861277529459e-09
R_ARGN	5.10060024403752e-05
R_BPNT	0.1544658670371455
R_BTDD_RR	-0.41126870517944897
R_BTDt_RR	0.411268705179449
R_3IPM3MT	0.0
R_BTNt2i	0.0
R_BTSr	0.0
R_C14STR	0.0002296613370701543
R_C22STDS	1.9577234293372048e-07
R_C22STDSx	0.00022224967764927523
R_C24STRer	0.00022243582757456912
R_C3STDH1	0.00022966133707015476
