	0
R_CITtcp	9.941629743395741e-09
R_13BGH	0.0208508851901417
R_13BGHe	7.496425421041835e-09
R_13GS	0.02624548223120648
R_16GS	6.020033663595852e-21
R_23CAPPD	0.0
R_2DDA7Ptm	-0.024636133327781806
R_2DHPtm	0.0022550907614502513
R_2DOXG6PP	0.0
R_2HBO	-0.0013048437834179971
R_2HBt2	-0.0013048437834179971
R_2HMHMBQMTm	0.0
R_2HP6MPMOm	0.0
R_2HPMBQMTm	0.0
R_2HPMMBQMOm	0.0
R_2MBACt	0.017003779215318697
R_EX_epistest_SC_e	0.0
R_EX_epist_e	0.0
R_2MBALDt	0.00020084154771171647
R_2MBALDtm	0.005845269958167254
R_2MBTOHt	0.1676053090103602
R_ACACT6p	1.598068582194512e-07
R_2MBTOHtm	-0.005845269958167254
R_ACACT7p	1.7978499681251136e-07
R_2MPPALt	0.0004974612318021654
R_ACACT8p	1.9974046775004536e-07
R_ACACT9p	1.9898968938566244e-08
R_ACALDCD	0.21870649187614868
R_ACALDt	-0.03276680591239911
R_ACALDtm	-0.20071468340525367
R_ACCOAC	0.002580215620420878
R_ACCOACrm	8.819554672689911e-08
R_AGAT_SC	0.002246452255301606
R_AGPRim	0.11530442318152025
R_AGTi	0.0073344997496809896
R_AHCYStm	1.1102230246251565e-16
R_ACCOAtn	0.017578156738563444
R_2MPPALtm	0.008760704459096158
R_ACESt	0.03548474089340959
R_ACGAM6PS	0.0
R_AHCi	0.026685567509452203
R_AHMMPS	9.867580148519809e-09
R_AHSERL	2.34421086692305e-21
R_AHSERL2	0.04233651432458901
R_ACGAMPM	0.0
R_ACGKm	0.11530442318152025
R_2OBUTtm	0.1694354264706478
R_ACGSm	1.245138771989441e-18
R_2OXOADPtim	0.0022843473613227408
R_ACHBSm	0.18616992314998182
R_ACHLE1	0.002470455155344143
R_2PHETOHt	-0.06436211783277979
R_ACHLE2	0.0013582765890076745
R_ACHLE3	0.0007860781149887874
R_ACLSm	0.33025586234171067
R_2PHETOHtm	0.0024327464876531257
R_ACOAHim	0.0015116296293994924
R_34HPLFM	9.956981980090233e-09
R_ACOAO4p	1.3981011417531763e-07
R_AICART	0.004043796064822969
R_AIRCr	0.0004890983642431568
R_AKGDam	0.0009191626107604989
R_AKGDbm	0.000919162610760493
R_ACOAO5p	1.4980852153281535e-07
R_ACOAO6p	1.5980685813520108e-07
R_ACOAO7p	1.7978499661243751e-07
R_ACOAO8p	1.9974046752370108e-07
R_ACOAO9p	1.989896872338603e-08
R_AKGMAL	-0.00011911571606793014
R_AKGt2n	0.0
R_AKGt2r	-0.00011935709998422972
R_34HPPOR	3.158931349313371e-19
R_AKGtp	6.699303112256416e-09
R_AKP1	0.0
R_ALASm	9.586007392905379e-09
R_ALATA_L	-0.42873542955360044
R_ALATA_Lm	-0.030086264000865615
R_ACOATA	1.1102230246251565e-16
R_ACOATAm	0.0
R_ACON3MT	0.0
