	0
R_CITtcp	9.942931555786266e-09
R_13BGH	0.02727656736227269
R_13BGHe	6.4203067488189e-09
R_13GS	0.03341588245086293
R_16GS	7.45784683590695e-21
R_23CAPPD	0.0
R_2DDA7Ptm	-0.02017472946642429
R_2DHPtm	0.002331604150549449
R_2DOXG6PP	0.0
R_2HBO	-0.003457685783317177
R_2HBt2	-0.003457685783317177
R_2HMHMBQMTm	0.0
R_2HP6MPMOm	0.0
R_2HPMBQMTm	0.0
R_2HPMMBQMOm	0.0
R_2MBACt	0.0212311075700952
R_EX_epistest_SC_e	0.0
R_EX_epist_e	0.0
R_2MBALDt	0.000165082342428291
R_2MBALDtm	0.008140047257467309
R_2MBTOHt	0.15577446106739312
R_ACACT6p	1.5981189992897725e-07
R_2MBTOHtm	-0.008140047257467309
R_ACACT7p	1.797905281338573e-07
R_2MPPALt	0.0003439862897887114
R_ACACT8p	1.9974699422522945e-07
R_ACACT9p	1.9899681698035816e-08
R_ACALDCD	0.2499091716004749
R_ACALDt	-0.029975585944600147
R_ACALDtm	-0.17172459590154054
R_ACCOAC	0.002706587627624768
R_ACCOACrm	8.730505540732736e-08
R_AGAT_SC	0.002299358666178656
R_AGPRim	0.1199120150716709
R_AGTi	0.007726959762964668
R_AHCYStm	0.0
R_ACCOAtn	0.022829396854112893
R_2MPPALtm	0.011301720428327
R_ACESt	0.048052758110226156
R_ACGAM6PS	-1.1102230246251565e-16
R_AHCi	0.028362418568824523
R_AHMMPS	9.88480226408282e-09
R_AHSERL	4.842392607007835e-21
R_AHSERL2	0.061486198676155915
R_ACGAMPM	-8.326672684688674e-17
R_ACGKm	0.1199120150716709
R_2OBUTtm	0.17734829992473722
R_ACGSm	0.0
R_2OXOADPtim	0.0035566934707464237
R_ACHBSm	0.1785415847079887
R_ACHLE1	0.0064768354709669775
R_2PHETOHt	-0.06751196216206179
R_ACHLE2	0.003829687245485984
R_ACHLE3	0.0020552746871786345
R_ACLSm	0.2876229662672647
R_2PHETOHtm	0.0038697672403988914
R_ACOAHim	0.0011915746785844848
R_34HPLFM	9.957954200264417e-09
R_ACOAO4p	1.3981500382001188e-07
R_AICART	0.0036000610247202136
R_AIRCr	0.0005429321932387265
R_AKGDam	0.0029097307176342846
R_AKGDbm	0.002909730717634295
R_ACOAO5p	1.49813484914213e-07
R_ACOAO6p	1.598119000744349e-07
R_ACOAO7p	1.797905282908228e-07
R_ACOAO8p	1.9974699435869924e-07
R_ACOAO9p	1.989968183701323e-08
R_AKGMAL	-0.00017972792357145995
R_AKGt2n	0.0
R_AKGt2r	-0.00018011244686932937
R_34HPPOR	3.839181376900916e-19
R_AKGtp	9.492995611815047e-09
R_AKP1	0.0
R_ALASm	9.473555473361442e-09
R_ALATA_L	-0.35556170242067653
R_ALATA_Lm	-0.044462308007346296
R_ACOATA	0.0
R_ACOATAm	0.0
R_ACON3MT	0.0
R_ALATRS	3.482012831325156e-21
R_34HPPt2m	0.003424824232503787
R_ALAt2r	-0.3980229763172898
R_ALAtmi	0.04446230800734628
R_ACONT	0.10234033355942462
R_ACONT3m	0.0035495637988833817
R_ACONTm	0.012449062439503056
R_ACOTAim	0.1199120150716709
R_ALCD19y	7.123635493585066e-09
R_ALCD22xi	0.16749219822272182
R_ALCD22xim	0.00814004725746738
R_34HPPt2p	1.9391524941347882e-08
R_ALCD22yi	0.0013733231572991417
R_ALCD23xi	0.2335584984737227
R_ALCD23xim	0.011301720428327
R_ALCD23yi	0.0006745010338410192
R_ALCD24xi	0.03285282773432106
R_ALCD24xim	0.0016109916979114708
R_ACP1e	9.790280435951278e-09
R_ACPSm	0.0038650911302119057
R_ACRNtm	0.06787609648308222
R_ACRNtp	7.186858092739179e-07
R_ACS	0.3035670455655115
R_ACSm	0.012452130974398314
R_ACSp	0.0
R_ACt2r	-0.41045759850927754
R_ALCD24yi	9.487030720260213e-05
R_ALCD25xi	0.0791605619155804
R_ALCD25xim	0.003869767240398825
R_ALCD25yi	0.00022860537067214155
R_ACtm	-0.05602610764997207
R_3C3HMPt	-4.989534341248714e-10
R_ACtp	-9.99868210449506e-09
R_ACtr	0.39414167900671926
R_ADA	0.004968237316747963
R_ADCL	0.0010464317251364821
R_ALCD26xi	0.8026051645187735
R_ALCD26xim	0.03746832927920573
R_ALCD2x_copy1	0.8966954975525887
R_ALCD2ir	2.017759590292206
R_ALCD2irm	0.10443793195575471
R_ADCS	0.0010464317251364821
R_3C3HMPtm	-0.03298942194282184
R_ADD	0.005061556654656241
R_ADEt2	9.905431077711701e-09
R_ADEtm	0.0
R_ADHAPR_SC	0.0020049678824433843
R_ADK1	0.33572489474288214
R_ADK1m	-0.05874048324938061
R_ADK3	0.0966267139124104
R_ALCD2x_copy2	0.11295742844420971
R_ALDD19xr	1.6352219630781577e-20
R_ALDD20xm	0.0
R_ALDD20y	9.374591066629223e-09
R_ALDD20ym	0.0
R_ALDD22x	0.0031283159474559314
R_ALDD2xm	0.0012893492760204454
R_ALDD2y	0.17668845028716595
R_ALDD2ym	0.06599731466976544
R_ADK3m	0.07119263352089047
