	0
R_CITtcp	9.947654245907184e-09
R_13BGH	0.018121024453658287
R_13BGHe	3.863328877423849e-09
R_13GS	0.022672538465302917
R_16GS	3.73385844354456e-20
R_23CAPPD	1.0983167294259205e-21
R_2DDA7Ptm	-0.03305212394131429
R_2DHPtm	0.00020829254925402996
R_2DOXG6PP	0.0
R_2HBO	-0.004150053098574524
R_2HBt2	-0.004150053098574524
R_2HMHMBQMTm	0.0
R_2HP6MPMOm	0.0
R_2HPMBQMTm	0.0
R_2HPMMBQMOm	0.0
R_2MBACt	0.01665036833656993
R_EX_epistest_SC_e	0.0
R_EX_epist_e	0.0
R_2MBALDt	0.00013259461707726405
R_2MBALDtm	0.00826979807989503
R_2MBTOHt	0.12885545508686203
R_ACACT6p	1.5981591451782437e-07
R_2MBTOHtm	-0.00826979807989503
R_ACACT7p	1.7979438908555407e-07
R_2MPPALt	0.0001458020083099365
R_ACACT8p	1.9975071634672807e-07
R_ACACT9p	1.9900455803159836e-08
R_ACALDCD	0.24629524334264094
R_ACALDt	-0.03757879756830984
R_ACALDtm	-0.1871622633457194
R_ACCOAC	0.0018887032204299437
R_ACCOACrm	8.789091499039614e-08
R_AGAT_SC	0.0016335243276239875
R_AGPRim	0.11001776616191468
R_AGTi	0.0019529154979031728
R_AHCYStm	3.3306690738754696e-16
R_ACCOAtn	0.02087974063146303
R_2MPPALtm	0.008614878281254179
R_ACESt	0.03623934501543196
R_ACGAM6PS	0.0
R_AHCi	0.01853056192780177
R_AHMMPS	9.89418157973781e-09
R_AHSERL	1.2645802674880424e-20
R_AHSERL2	0.0297789171995043
R_ACGAMPM	-2.7755575615628914e-17
R_ACGKm	0.11001776616191468
R_2OBUTtm	0.14630945526184547
R_ACGSm	3.998530567584178e-18
R_2OXOADPtim	0.001445010594377686
R_ACHBSm	0.14656198223061462
R_ACHLE1	0.0038830334427577217
R_2PHETOHt	-0.06201971680420959
R_ACHLE2	0.0022820219713086468
R_ACHLE3	0.0011300267921515326
R_ACLSm	0.17755992862859712
R_2PHETOHtm	0.004280926164837773
R_ACOAHim	0.00025901662788414966
R_34HPLFM	9.953862366958798e-09
R_ACOAO4p	1.3981932353135523e-07
R_AICART	0.0025247105205553066
R_AIRCr	0.00039704794885769834
R_AKGDam	0.00041136268303265666
R_AKGDbm	0.00041136268303265157
R_ACOAO5p	1.4981764979505842e-07
R_ACOAO6p	1.5981589967511296e-07
R_ACOAO7p	1.7979437486262718e-07
R_ACOAO8p	1.9975070231271027e-07
R_ACOAO9p	1.990044177223217e-08
R_AKGMAL	-3.1337031360267886e-05
R_AKGt2n	0.0
R_AKGt2r	-3.136331093944733e-05
R_34HPPOR	2.2524142165083776e-18
R_AKGtp	9.640230391738669e-09
R_AKP1	0.0
R_ALASm	9.636123345210657e-09
R_ALATA_L	-0.43335689814974576
R_ALATA_Lm	-0.009104154539013531
R_ACOATA	5.551115123125783e-17
R_ACOATAm	-5.551115123125783e-17
R_ACON3MT	0.0
R_ALATRS	1.8683623928963382e-20
R_34HPPt2m	0.006595948374684024
R_ALAt2r	-0.4390976265815265
R_ALAtmi	0.009104154539013531
R_ACONT	0.10377707217064369
R_ACONT3m	0.0024596740393501015
R_ACONTm	0.004137434439864585
R_ACOTAim	0.11001776616191468
R_ALCD19y	3.790591919988443e-09
R_ALCD22xi	0.13674740281122738
R_ALCD22xim	0.008269798079895049
R_34HPPt2p	1.9308675547335952e-08
R_ALCD22yi	0.0004886225323096047
