	0
R_CITtcp	9.909979480256237e-09
R_13BGH	0.0062968682004563474
R_13BGHe	9.540703987246591e-09
R_13GS	0.006296856859550568
R_16GS	4.5429489396821325e-20
R_23CAPPD	0.0
R_2DDA7Ptm	-0.004353915602897551
R_2DHPtm	0.004423905154985808
R_2DOXG6PP	0.0
R_2HBO	-7.200368929427547e-05
R_2HBt2	-7.200368929427547e-05
R_2HMHMBQMTm	0.0
R_2HP6MPMOm	0.0
R_2HPMBQMTm	0.0
R_2HPMMBQMOm	0.0
R_2MBACt	0.002800668744636509
R_EX_epistest_SC_e	0.0
R_EX_epist_e	0.0
R_2MBALDt	1.8260506055023384e-06
R_2MBALDtm	0.003755051446560409
R_2MBTOHt	0.06019685458629764
R_ACACT6p	1.5976764879691867e-07
R_2MBTOHtm	-0.003755051446560409
R_ACACT7p	1.7975027790393268e-07
R_2MPPALt	1.2201322681315574e-05
R_ACACT8p	1.9970932813534832e-07
R_ACACT9p	1.983251818184217e-08
R_ACALDCD	0.13143421672686834
R_ACALDt	-0.006848741296796024
R_ACALDtm	-0.22561776064483507
R_ACCOAC	0.0011857812350362096
R_ACCOACrm	-1.1018632894987945e-08
R_AGAT_SC	0.0012042209095830553
R_AGPRim	0.08354198789203056
R_AGTi	0.045000355364342784
R_AHCYStm	5.551115123125783e-16
R_ACCOAtn	0.004187520571895309
R_2MPPALtm	0.009219331095685512
R_ACESt	0.009017377664770952
R_ACGAM6PS	-5.551115123125783e-17
R_AHCi	0.009836907963310382
R_AHMMPS	0.0
R_AHSERL	0.0
R_AHSERL2	0.0010307803444207148
R_ACGAMPM	-5.551115123125783e-17
R_ACGKm	0.08354198789203056
R_2OBUTtm	0.06259175607139433
R_ACGSm	0.0
R_2OXOADPtim	0.001323217532601874
R_ACHBSm	0.06303364048457293
R_ACHLE1	0.0069400557136110605
R_2PHETOHt	-0.0027935218696515385
R_ACHLE2	0.006247304327163372
R_ACHLE3	0.004181449992398661
R_ACLSm	0.18399370085196595
R_2PHETOHtm	0.000228663966609699
R_ACOAHim	0.0008024285263190981
R_34HPLFM	9.959704768017076e-09
R_ACOAO4p	1.3977088722124805e-07
R_AICART	0.0010519087224960533
R_AIRCr	1.4468756013852335e-05
R_AKGDam	0.03896879588179886
R_AKGDbm	0.03896879588179888
R_ACOAO5p	1.4976930900420997e-07
R_ACOAO6p	1.5976766129514778e-07
R_ACOAO7p	1.7975029113765757e-07
