	0
R_CITtcp	9.923742326153895e-09
R_13BGH	0.009018289288011067
R_13BGHe	9.496130889219194e-09
R_13GS	0.009018277947133788
R_16GS	5.534973137423967e-20
R_23CAPPD	0.0
R_2DDA7Ptm	-0.0026787470311702144
R_2DHPtm	0.002532416502528334
R_2DOXG6PP	0.0
R_2HBO	-6.355058295470783e-05
R_2HBt2	-6.355058295470783e-05
R_2HMHMBQMTm	0.0
R_2HP6MPMOm	0.0
R_2HPMBQMTm	0.0
R_2HPMMBQMOm	0.0
R_2MBACt	0.003433619644974729
R_EX_epistest_SC_e	0.0
R_EX_epist_e	0.0
R_2MBALDt	2.5867839572590867e-06
R_2MBALDtm	0.0023293733488005675
R_2MBTOHt	0.06227852676889167
R_ACACT6p	1.5978644173616307e-07
R_2MBTOHtm	-0.0023293733488005675
R_ACACT7p	1.7976927439900283e-07
R_2MPPALt	1.5356715705849844e-05
R_ACACT8p	1.9972922391242968e-07
R_ACACT9p	1.982567518959617e-08
R_ACALDCD	0.16760264838573244
R_ACALDt	-0.007419401740486831
R_ACALDtm	-0.18129194622302613
R_ACCOAC	0.001791958235757396
R_ACCOACrm	-1.042612540747001e-08
R_AGAT_SC	0.0018332095114739493
R_AGPRim	0.09947351346801643
R_AGTi	0.03633273621210741
R_AHCYStm	1.1102230246251565e-16
R_ACCOAtn	0.005287866916507511
R_2MPPALtm	0.005382867952676729
R_ACESt	0.009908289380687364
R_ACGAM6PS	0.0
R_AHCi	0.007728237141308668
R_AHMMPS	0.0
R_AHSERL	0.0
R_AHSERL2	0.00014271945260418696
R_ACGAMPM	5.551115123125783e-17
R_ACGKm	0.09947351346801643
R_2OBUTtm	0.06653307091639771
R_ACGSm	0.0
R_2OXOADPtim	0.0008052456837009592
R_ACHBSm	0.06572380408039948
R_ACHLE1	0.007601341051985245
R_2PHETOHt	-0.0029861628361961268
R_ACHLE2	0.006828585187486872
R_ACHLE3	0.0046935834464081625
R_ACLSm	0.1868345009040507
R_2PHETOHtm	0.00015009749772187941
R_ACOAHim	0.00044504752671482584
R_34HPLFM	9.960731562230539e-09
R_ACOAO4p	1.397897448932957e-07
R_AICART	0.0009194919233331822
R_AIRCr	1.713151486598674e-05
R_AKGDam	0.020694410471508162
R_AKGDbm	0.020694410471508162
R_ACOAO5p	1.4978813897120413e-07
R_ACOAO6p	1.5978645913456733e-07
R_ACOAO7p	1.797692927696414e-07
R_ACOAO8p	1.997292432626219e-07
R_ACOAO9p	1.9825707574694055e-08
R_AKGMAL	-2.753050901393994e-05
R_AKGt2n	0.0
R_AKGt2r	-2.7525752827606276e-05
R_34HPPOR	2.7758290583766123e-19
R_AKGtp	8.584044808301883e-09
R_AKP1	0.0
R_ALASm	4.471184116211498e-10
R_ALATA_L	-0.5683055647580953
R_ALATA_Lm	-0.03693011793647183
R_ACOATA	4.8183679268731794e-14
R_ACOATAm	-9.64783808399261e-14
R_ACON3MT	0.0
R_ALATRS	2.2277744660739172e-20
R_34HPPt2m	0.0010645369976103325
R_ALAt2r	-0.5857289681583007
R_ALAtmi	0.0369301179364718
R_ACONT	0.12548462910414304
R_ACONT3m	0.0027783034326550604
R_ACONTm	0.034610115053224755
R_ACOTAim	0.09947351346801643
R_ALCD19y	7.034248571055865e-09
R_ALCD22xi	0.06312271049292476
R_ALCD22xim	0.002329373348800543
R_34HPPt2p	1.8957819425402533e-08
R_ALCD22yi	0.0002600625721411448
R_ALCD23xi	0.14652472352151624
R_ALCD23xim	0.005382867952676797
R_ALCD23yi	0.0003936242632940034
R_ALCD24xi	0.028740943037345684
R_ALCD24xim	0.0010625819877696455
R_ACP1e	9.82016365483793e-09
R_ACPSm	0.0018479486221194255
R_ACRNtm	0.033563330779933065
R_ACRNtp	7.183160553087507e-07
R_ACS	0.08830534089639373
R_ACSm	0.08062643302007526
R_ACSp	0.0
R_ACt2r	-0.06623646388553817
R_ALCD24yi	7.720370965474789e-05
R_ALCD25xi	0.0040545886379355165
R_ALCD25xim	0.0001500974977218823
R_ALCD25yi	1.08849862903673e-05
R_ACtm	0.04784064384446085
R_3C3HMPt	-7.744285546174012e-09
R_ACtp	-9.99860949590925e-09
R_ACtr	0.011645668598889047
R_ADA	0.001516386540796363
R_ADCL	2.720166696913667e-05
R_ALCD26xi	0.9803237430769931
R_ALCD26xim	0.034503629055205653
R_ALCD2x_copy1	1.862920632563161
R_ALCD2ir	2.817345557606676
R_ALCD2irm	0.1489512045741266
R_ADCS	2.720166696913673e-05
R_3C3HMPtm	-0.02922112435912072
R_ADD	0.0015783115121501652
R_ADEt2	9.914899036029636e-09
R_ADEtm	0.0
R_ADHAPR_SC	0.0017682768902182273
R_ADK1	0.15079199954538647
R_ADK1m	-0.05643243139087317
R_ADK3	0.002828992432571953
R_ALCD2x_copy2	-0.007515207050409256
R_ALDD19xr	7.462843375796597e-20
R_ALDD20xm	0.0
R_ALDD20y	1.2639985588575838e-08
R_ALDD20ym	0.0
R_ALDD22x	0.0044954976723682845
R_ALDD2xm	0.0011728456430931775
R_ALDD2y	0.16610676761929483
R_ALDD2ym	0.031167896005806384
R_ADK3m	0.13705888384282672
R_ADK4	0.0857437294015918
R_ADK4m	0.0
R_ADMDC	0.00450110102544732
R_ADNCYC	0.002334946766358457
R_ADNK1	0.05907673687038624
R_ADNUC	0.022581722794049252
R_ALLTAHr	1.9657298899744546e-08
R_ALLTN	9.818834079133865e-09
R_ALLTNti	9.818834072587843e-09
R_ALLTTti	9.838464801698499e-09
R_ADNt2	9.940600334663185e-09
R_3C4MOPtm	0.0
R_ADPT	0.0002337075384079902
R_ADSK	0.0868319338789298
R_ALPHNH	0.0
R_AMAOTr	0.0
R_ADSL1r	0.00907453816339332
R_AMETt2	9.961949262828664e-09
R_3DH5HPBMTm	0.0
R_AMETtm	0.0
R_AMID	1.4575235537468722e-21
R_AMID2	0.0
R_AMID3	7.736189301398918e-21
R_ADSL2r	1.7131514866042252e-05
R_ADSS	0.009074538163393344
R_AMPN	0.04050429895930693
R_AMPDA	0.0034983893566506016
R_3DH5HPBtm	0.0
R_AMPtn	0.0
R_ANPRT	0.016821911962351815
R_ATPS3v	4.35221474978145e-17
R_3DSPHR	0.0
R_ATPtm_H	0.323945028898114
R_ATPtp_H	1.4010958905260357e-07
R_ANS	0.0
R_AOBUTDs	1.9214137036300977e-08
