	0
R_CITtcp	9.913451134210133e-09
R_13BGH	0.006267947597407926
R_13BGHe	9.54796864937178e-09
R_13GS	0.0062679362565720665
R_16GS	6.406002318930316e-20
R_23CAPPD	0.0
R_2DDA7Ptm	-0.00247478866391182
R_2DHPtm	0.001334910738261974
R_2DOXG6PP	0.0
R_2HBO	-3.299359839681326e-05
R_2HBt2	-3.299359839681326e-05
R_2HMHMBQMTm	7.085735682180281e-17
R_2HP6MPMOm	6.580134441235378e-17
R_2HPMBQMTm	6.725665480758099e-17
R_2HPMMBQMOm	6.894345125791702e-17
R_2MBACt	0.002611534515453117
R_EX_epistest_SC_e	0.0
R_EX_epist_e	0.0
R_2MBALDt	2.309474019246416e-06
R_2MBALDtm	0.003055012145802616
R_2MBTOHt	0.05892580799401326
R_ACACT6p	1.5977506457457864e-07
R_2MBTOHtm	-0.003055012145802616
R_ACACT7p	1.7975776355571145e-07
R_2MPPALt	1.1499462187258835e-05
R_ACACT8p	1.9971734915966138e-07
R_ACACT9p	1.981687835282903e-08
R_ACALDCD	0.16692796885790848
R_ACALDt	-0.008024369162895062
R_ACALDtm	-0.2471837775872292
R_ACCOAC	0.002155900356898277
R_ACCOACrm	-1.2316448139149117e-08
R_AGAT_SC	0.0021945366173673746
R_AGPRim	0.08693277205723156
R_AGTi	0.06821063493950907
R_AHCYStm	-2.220446049250313e-16
R_ACCOAtn	0.005712192807214689
R_2MPPALtm	0.006531199225820239
R_ACESt	0.008133166162707936
R_ACGAM6PS	-2.220446049250313e-16
R_AHCi	0.01223383570295146
R_AHMMPS	0.0
R_AHSERL	0.0
R_AHSERL2	0.0002622164750540793
R_ACGAMPM	-1.1102230246251565e-16
R_ACGKm	0.08693277205723156
R_2OBUTtm	0.062218913685777255
R_ACGSm	0.0
R_2OXOADPtim	0.0008731848336284553
R_ACHBSm	0.06154626224594141
R_ACHLE1	0.004677358622065305
R_2PHETOHt	-0.002677212305711718
R_ACHLE2	0.004155209193975438
R_ACHLE3	0.0025776586590975223
R_ACLSm	0.1679118686711337
R_2PHETOHtm	0.00017957612943697576
R_ACOAHim	0.00018341839885556722
R_34HPLFM	9.961056777485428e-09
R_ACOAO4p	1.3977812314840173e-07
R_AICART	0.0007875910322945323
R_AIRCr	1.2824914804643317e-05
R_AKGDam	0.02204701622046154
R_AKGDbm	0.02204701622046155
R_ACOAO5p	1.49776635829612e-07
R_ACOAO6p	1.5977508594015911e-07
R_ACOAO7p	1.7975778611529305e-07
R_ACOAO8p	1.9971737284891163e-07
R_ACOAO9p	1.981691739584495e-08
R_AKGMAL	-1.0796133051216295e-05
R_AKGt2n	0.0
R_AKGt2r	-1.0787690546409934e-05
R_34HPPOR	3.0642232826213475e-19
R_AKGtp	8.78499717416048e-09
R_AKP1	0.0
R_ALASm	5.054814790393504e-09
R_ALATA_L	-0.6049330804171467
R_ALATA_Lm	-0.031026662946840144
R_ACOATA	4.8960835385969403e-14
R_ACOATAm	-9.797718192317006e-14
R_ACON3MT	0.0
R_ALATRS	2.648254109154652e-20
R_34HPPt2m	0.00012358576455828718
R_ALAt2r	-0.5849692079061475
R_ALAtmi	0.031026662946840124
R_ACONT	0.10858667779227871
R_ACONT3m	0.0032563618673845385
R_ACONTm	0.06600715784476874
R_ACOTAim	0.08693277205723156
R_ALCD19y	6.401143393937458e-09
R_ALCD22xi	0.05796055656171729
R_ALCD22xim	0.0030550121458025664
R_34HPPt2p	1.916254133149664e-08
R_ALCD22yi	0.0005217738019465273
R_ALCD23xi	0.12453508311585276
R_ALCD23xim	0.006531199225820229
R_ALCD23yi	0.0008810227568586038
R_ALCD24xi	0.029403269094521154
R_ALCD24xim	0.0015531620281193698
R_ACP1e	9.830556190548386e-09
R_ACPSm	0.0032815308090994063
R_ACRNtm	0.04963304228302636
R_ACRNtp	7.181835631855079e-07
R_ACS	0.09845245701763153
R_ACSm	0.043269924177919174
R_ACSp	0.0
R_ACt2r	0.06042286680407283
R_ALCD24yi	0.00020800758039474812
R_ALCD25xi	0.00339298031149935
R_ALCD25xim	0.0001795761294370116
R_ALCD25yi	2.3996381975243094e-05
R_ACtm	-0.008616076857909105
R_3C3HMPt	-8.793541450557996e-09
R_ACtp	-9.998686767431764e-09
R_ACtr	-0.11530329143684453
R_ADA	0.004637916399093016
R_ADCL	1.8586342429026457e-05
R_ALCD26xi	0.9743865583621772
R_ALCD26xim	0.04812365380363571
R_ALCD2x_copy1	1.8356773816803984
R_ALCD2ir	2.7842640665035483
R_ALCD2irm	0.19548119495025648
R_ADCS	1.858634242902652e-05
R_3C3HMPtm	-0.02862331564382914
R_ADD	0.004792796185036147
