	0
R_CITtcp	9.908360956798618e-09
R_13BGH	0.0069417151822623625
R_13BGHe	9.562777152224342e-09
R_13GS	0.0069417038414545055
R_16GS	4.459417294436702e-20
R_23CAPPD	0.0
R_2DDA7Ptm	-0.005108695344201886
R_2DHPtm	0.004446181360500345
R_2DOXG6PP	0.0
R_2HBO	-0.0001026200177774994
R_2HBt2	-0.0001026200177774994
R_2HMHMBQMTm	0.0
R_2HP6MPMOm	0.0
R_2HPMBQMTm	0.0
R_2HPMMBQMOm	0.0
R_2MBACt	0.002099142896687706
R_EX_epistest_SC_e	0.0
R_EX_epist_e	0.0
R_2MBALDt	9.979096523560216e-07
R_2MBALDtm	0.003289159358569993
R_2MBTOHt	0.05802216535830751
R_ACACT6p	1.5975972725878642e-07
R_2MBTOHtm	-0.003289159358569993
R_ACACT7p	1.7974209358225862e-07
R_2MPPALt	6.1841760581327065e-06
R_ACACT8p	1.9970015533554887e-07
R_ACACT9p	1.9833840635656143e-08
R_ACALDCD	0.12997079495820604
R_ACALDt	-0.004091105902152448
R_ACALDtm	-0.20351385937034294
R_ACCOAC	0.0012983465951109663
R_ACCOACrm	-1.0879851242151517e-08
R_AGAT_SC	0.0013236262435144248
R_AGPRim	0.10496867087505315
R_AGTi	0.030100522368568753
R_AHCYStm	3.3306690738754696e-16
R_ACCOAtn	0.003926396800950083
R_2MPPALtm	0.007815960055198579
R_ACESt	0.006741909074823097
R_ACGAM6PS	0.0
R_AHCi	0.007800317943471935
R_AHMMPS	0.0
R_AHSERL	0.0
R_AHSERL2	0.00041095632092212603
R_ACGAMPM	0.0
R_ACGKm	0.10496867087505315
R_2OBUTtm	0.060351241780246534
R_ACGSm	0.0
R_2OXOADPtim	0.0007486896786833821
R_ACHBSm	0.06013193327690262
R_ACHLE1	0.006124040531671589
R_2PHETOHt	-0.003090857697653382
R_ACHLE2	0.005613981257822551
R_ACHLE3	0.0039056210049852025
R_ACLSm	0.16820037105956429
R_2PHETOHtm	0.0002134488829904635
R_ACOAHim	0.0010359936564670249
R_34HPLFM	9.960443878475965e-09
R_ACOAO4p	1.397632335092885e-07
R_AICART	0.0013022903828869836
R_AIRCr	1.8952739460786905e-05
R_AKGDam	0.011231554841029279
R_AKGDbm	0.011231554841029279
R_ACOAO5p	1.4976152609301877e-07
R_ACOAO6p	1.5975973904667753e-07
R_ACOAO7p	1.797421061375873e-07
R_ACOAO8p	1.9970016833440593e-07
R_ACOAO9p	1.983386208997056e-08
R_AKGMAL	-0.00011231365122865711
R_AKGt2n	0.0
R_AKGt2r	-0.0001123065430688186
R_34HPPOR	2.0180163888147466e-19
R_AKGtp	9.448742566142698e-09
R_AKP1	0.0
R_ALASm	1.081939655610321e-09
R_ALATA_L	-0.3709887322083255
R_ALATA_Lm	-0.06199600917605047
R_ACOATA	4.6851411639181606e-14
R_ACOATAm	-9.37860900052101e-14
R_ACON3MT	0.0
R_ALATRS	1.934915478473832e-20
R_34HPPt2m	0.000754039158014197
R_ALAt2r	-0.4352892382568765
R_ALAtmi	0.06199600917605048
R_ACONT	0.12068503524724528
R_ACONT3m	0.0024956672394855217
R_ACONTm	0.019679712751670575
R_ACOTAim	0.10496867087505315
R_ALCD19y	8.454528749301178e-09
R_ALCD22xi	0.056485034787494996
R_ALCD22xim	0.0032891593585699206
R_34HPPt2p	1.9213909907556115e-08
R_ALCD22yi	0.0003471141089303126
R_ALCD23xi	0.13504443531626725
R_ALCD23xim	0.0078159600551986
R_ALCD23yi	0.0002601202787892763
R_ALCD24xi	0.018941037377642227
R_ALCD24xim	0.0011061897574713203
R_ACP1e	9.824591756474424e-09
R_ACPSm	0.003032836852190706
R_ACRNtm	0.04840512239959191
R_ACRNtp	7.18271338476285e-07
R_ACS	0.0917240850874068
R_ACSm	0.0008408126538229586
R_ACSp	0.0
R_ACt2r	-0.05308899024882002
R_ALCD24yi	3.647747118377425e-05
R_ALCD25xi	0.003650544868094666
R_ALCD25xim	0.00021344888299053687
R_ALCD25yi	7.024339097076006e-06
R_ACtm	-0.006776706797039345
R_3C3HMPt	-8.596862888232693e-09
R_ACtp	-9.998547989553686e-09
R_ACtr	0.01011390754059538
R_ADA	0.004529055760783491
R_ADCL	4.370074051039272e-05
R_ALCD26xi	0.931622686242583
R_ALCD26xim	0.05088316129986377
R_ALCD2x_copy1	0.5927262046264034
R_ALCD2ir	2.857325467324358
R_ALCD2irm	0.19693233357594764
R_ADCS	4.370074051039277e-05
R_3C3HMPtm	-0.018980182444241822
R_ADD	0.004610695200716921
R_ADEt2	9.911781664608184e-09
R_ADEtm	0.0
R_ADHAPR_SC	0.0012271308989755894
R_ADK1	0.1717138877399298
R_ADK1m	-0.043796831704401545
R_ADK3	0.027907509560217036
R_ALCD2x_copy2	1.0769994000040948
R_ALDD19xr	6.311727508438238e-20
R_ALDD20xm	0.0
R_ALDD20y	1.5807353440333853e-08
R_ALDD20ym	0.0
R_ALDD22x	0.004878254211009996
R_ALDD2xm	0.00018379099694550082
R_ALDD2y	0.10575313737913204
R_ALDD2ym	0.0063977347974497915
R_ADK3m	0.044637663614949946
R_ADK4	0.08583209143659909
R_ADK4m	0.0
R_ADMDC	0.005330359066683266
R_ADNCYC	0.00160101391862754
R_ADNK1	0.06714356249358168
R_ADNUC	0.011444598547307437
R_ALLTAHr	1.965605922471525e-08
R_ALLTN	9.837717529492807e-09
R_ALLTNti	9.837717535559084e-09
R_ALLTTti	9.818341644252206e-09
R_ADNt2	9.939020900594687e-09
R_3C4MOPtm	0.0
R_ADPT	0.0001866642111308983
R_ADSK	0.10415848663844463
R_ALPHNH	0.0
R_AMAOTr	0.0
R_ADSL1r	0.018351857268091853
R_AMETt2	9.962247459955458e-09
R_3DH5HPBMTm	0.0
R_AMETtm	-2.220446049250313e-16
R_AMID	5.516738723450443e-22
R_AMID2	0.0
R_AMID3	6.2579643728387555e-21
R_ADSL2r	1.8952739460731394e-05
R_ADSS	0.018351857268091906
R_AMPN	0.0528372068925368
R_AMPDA	0.003328171361268026
R_3DH5HPBtm	-1.1102230246251565e-16
R_AMPtn	0.0
R_ANPRT	0.03240026447870548
R_ATPS3v	0.0
R_3DSPHR	0.0
R_ATPtm_H	0.3875086185542742
R_ATPtp_H	1.4009700941131636e-07
R_ANS	0.0
R_AOBUTDs	1.8777556154415683e-08
R_AP4AH	0.0010870933794935311
R_APRTO2	0.004432683146627334
R_ARAB14LO	0.0
R_BACCL	8.769165807006946e-19
R_3HAO	4.740277089618396e-06
R_ARAB1D2	6.131257864324944e-20
R_ARABR	9.82431617960151e-09
R_3HPH5MBDCm	0.0
R_ARAB_Dt	0.0
R_ARAB_Lt	9.824316138384859e-09
R_ARGN	0.0008248332276488107
R_BPNT	0.1071913334109715
R_BTDD_RR	-0.20569224670200847
R_BTDt_RR	0.20569224670200836
R_3IPM3MT	0.0
R_BTNt2i	1.0406381419333724e-16
R_BTSr	0.0
R_C14STR	5.452246886516858e-05
R_C22STDS	4.934082406744439e-07
R_C22STDSx	5.409837310792925e-05
R_C24STRer	5.458199323368383e-05
R_C3STDH1	5.4522468865166734e-05
R_ARGSL	0.0008248221273667866
R_ARGSS	0.0008248221273667866
R_ARGTRS	2.3831154929471015e-20
R_ARGTRSm	2.243437597131918e-20
R_ARGt2m	0.0
R_ARGt2r	9.494300456935889e-09
R_ARGt6	1.208546999929715e-20
R_ARMT	0.0
R_ASAD	-0.14074406161295794
R_C3STDH2	5.452246886516391e-05
R_C3STKR1	5.4522468865165786e-05
R_C3STKR2	5.4522468865162946e-05
R_ASNN	1.7185878034572233e-05
R_C4STMO1	5.45224688651677e-05
R_ASNNe	0.0006977375451748778
R_C4STMO2	5.4522468865164884e-05
R_ASNS1	0.0007157295940911746
R_3MBALDt	1.0241071857208794e-07
R_ASNTRS	2.1887358399642097e-20
R_ASNTRSm	2.0490452715756323e-20
R_C5STDS	5.459178134860426e-05
R_C8STI	5.457203076143499e-05
R_ASNt2m	0.0
R_ASNt2r	-0.000698544732411932
R_3MBALDtm	0.001106189757471232
R_ASNt6	0.0005831468215404028
R_ASNt7	0.0005831468215404028
R_CAT	0.0009350850712477361
R_CATp	8.789427805170982e-07
R_ASPCT	0.00033886205104318026
R_3MOBDC	0.14312669982631324
R_ASPGLU2m	0.0034625598371301504
R_ASPGLUtp	-4.59618454407007e-10
R_ASPK	0.14074406161295794
R_ASPOcm	0.0
R_CBASPtn	0.0
R_CBPS	0.0011636841784098853
R_CBPtn	0.0
R_CCP2m	1.928826837755704e-08
R_CDPDGPm_SC	-9.162205827362158e-09
R_ASPTA	-0.3582291938978398
R_ASPTAm	0.19739964663122578
R_3MOBtm	-0.2739118068974542
R_ASPTAp	-4.59618454407007e-10
R_ASPTRS	1.9458713381071742e-20
R_ASPTRSm	1.8049567207622473e-20
R_CDPtn	-9.839175030279534e-09
R_CER1_24ter	5.141557180010636e-10
R_CER1_26ter	-5.325674345968423e-10
R_CER2_24ter	-5.146396642174977e-10
R_CER2_26ter	5.309860329205662e-10
R_ASPt2m	0.20086220646835584
R_ASPt2n	-0.029855095216555383
R_CERASE124er	0.6149452640185274
R_3MOPDC	0.060122306164647615
R_CERASE126er	0.6149452634953487
R_ASPt2r	0.0001475389135006111
R_ASPt5n	-0.029855095216555383
R_ASPt7	4.9537232544050496e-21
R_CERASE224er	1.187698974489729
R_CERASE226er	1.1876989750127243
R_ATHRDHr	9.758243990631854e-09
R_3MOPt	2.5517922219719935e-09
R_ATP2tp_H	1.0972436712153378e-14
R_ATPATF1	0.0010870933794935864
R_ATPATF2	3.4076597233042964e-18
R_ATPATF3	3.4226947391456142e-18
R_ATPH1	1.141811225408763e-06
R_ATPM	0.0009542390983546258
R_CERH124_copy1	1.689230078850993e-09
R_CERH126_copy1	1.6892300528674427e-09
R_CERS124	1.9910151417567516e-09
R_CERS124er	0.6149452635040672
R_CERS126	0.0
R_CERS126er	0.6149452640272459
R_CERS224	7.998348846948439e-09
R_CERS224er	1.1876989750040956
R_ATPPRT	0.0012833376434264773
R_ATPS	0.0011101139078768718
R_ATPS3g	8.550757082616134e-14
R_ATPS3m	0.5240369472169215
R_CERS226	0.0
R_CERS226er	1.1876989744810995
R_CERH124_copy2	0.0
R_CERH126_copy2	0.0
R_CITtbm	-0.00510869534420183
R_3MOPtm	0.10555835512721101
R_CITtcm	0.01901721055147343
R_CERS324	4.866864295560485e-09
R_CERS326	0.0
R_CHLPCTD	0.031412397156371806
R_CHLSTI	0.0
R_CLPNSm_SC	0.0
R_3OPHB5Hm	0.0
R_CMPN	0.014193328732863091
R_CHLt2	0.0
R_CHOLK	0.031412397156371806
R_CHORM	0.00987140572828989
R_CHORS	0.009915086608174846
R_CHRPL	0.0
R_CO2t	-4.142728412359374
R_CO2tg	-7.928102618848243e-13
R_CO2tm	-0.6314456620119286
R_CO2tn	-0.08848439554364351
R_CO2tp	9.908360909527403e-09
R_CHTNDA	4.343948265585991e-20
R_CHTNS	1.0695805329674233e-19
R_CITt2r	7.534431523126273e-09
R_CO2tv	-1.6407656844297236e-07
R_COAHLp	9.776670918188477e-16
R_3OPHB_5tm	1.1102230246251565e-16
R_COAtim	0.0033598517423228747
R_CITtam	-0.1345933727871399
R_CITtap	1.8985457928000216e-07
R_COAtn	-0.00392639680094975
R_4ABUTNtm	0.0
R_COUCOAFm	9.960443877384027e-09
R_CPPPGO	3.0073773554057754e-17
R_4ABUTtm	0.0
R_CRNCARtm	0.002523751393034965
R_CRNCARtp	0.0
R_DCTPD	0.032639444143488565
R_DCYTD	0.06357329833306974
R_CRNt	-1.1102230246251565e-16
R_4ABZt	4.370074051063266e-05
R_CRNtim	0.048405122399591924
R_DCYTt2	9.705861910665439e-09
R_CRNtp	7.182713384796087e-07
R_4ABZtm	-2.220446049250313e-16
R_CSNATm	0.050928873792626894
R_DDPA	0.004806391263973005
R_DDPAm	0.005108695344201844
R_DESAT14	0.0
R_DESAT16	0.0
R_DESAT18	0.0
R_CSNATp	7.086674905232293e-07
R_CSNATr	0.05092816512513654
R_CSND	0.014193338579027456
R_CSNt2	9.84616436389451e-09
R_CSm	0.14036457033153893
R_DESAT18_2	0.0
R_DGDPtn	9.578961623901705e-09
R_CSp	1.7994621827037465e-07
R_DGGH	0.0
R_4H2OGLTtm	9.580085502669533e-09
R_DGK1	0.0009483163428483099
R_DGSNt2	9.76669732264829e-09
R_CTPS1	0.036820472236246696
R_CTPS2	0.00045006478695314687
R_CTPtm	0.051299588749875696
R_DHAD1m	0.16820037105956429
R_4H2OGLTtp	-1.9213910240623022e-08
R_DHAD2m	0.06013193327690262
R_DHAK	0.17257031537944512
R_CYOOm	0.26970464209175404
R_CYOR_u6m	0.5385718140369674
R_DHAPtm	0.1956800383354298
R_DHFR	0.0003389241229877822
R_CYSS	0.0006851293366474544
R_4HBZCOAFm	9.960443729517229e-09
R_CYSTGL	0.44473803848410787
R_CYSTL	0.04766519595567576
R_CYSTLp	0.0
R_CYSTRS	5.593610570977063e-20
R_CYSTS	0.04698188067380456
R_DHFRim	0.0
R_DHFS	0.0
R_DHFtm	-2.220446049250313e-16
R_DHNPAm	0.0
R_DHNPTtm	-1.1102230246251565e-16
R_DHORD4i	1.3759492604107923e-06
R_DHORDfum	2.329780414035534e-06
R_CYSTtp	-9.841228387763579e-09
R_CYSt2r	-1.8433231656622695e-06
R_CYTD	0.02307724908825668
R_CYTDK2	0.020232860020336883
R_DHORDi	0.0003351563213687541
R_DHORTS	-0.000338862051043165
R_4HBZFm	9.960443581295164e-09
R_DHPSm	0.0
R_DHPTtm	2.220446049250313e-16
R_DHQS	0.009915086608174847
R_DHQTi	0.009915086608174847
R_CYTDt2	9.914072564395018e-09
R_CYTK1	0.0214050954589321
R_CYTK2	0.0326394721784089
R_DADA	0.004595936910862842
R_DADK	-4.270557273700071e-06
R_DIAT	0.0004048784019653837
R_DINSt2	9.824222360145062e-09
R_DADNt2	9.88005168115491e-09
R_DIPS	0.0
R_DADPtn	0.0
R_4HBZtm	-9.960443692058618e-09
R_DAGCPT_SC	0.031412397156371806
R_DAGPYP_SC	0.0054727950028487194
R_DKMPPD2	0.005330359066683219
R_DMATT	0.0001090050824897923
R_DNMPPA	9.812825527225246e-09
R_DNTPPA	9.812825528024822e-09
R_DOLK	3.8896594798188653e-14
R_DOLPMMer	0.0
R_DANNt2	0.0
R_DASYN_SC	-0.024036335025288347
R_DASYNm_SC	0.05129958874963553
R_DB4PS	1.989340801759966e-08
R_DBTS	0.0
R_DCDPtn	9.839175030279534e-09
R_DCMPDA	-0.0962127607816319
R_DOLPMTcer	0.0
R_DOLPt2er	8.07338995656437e-09
R_4HGLSDm	-0.18335416124061468
R_DPCOAK	0.003032826935505517
R_DPCOAKm	9.916556989597267e-09
R_DPGM	0.0
R_DPMVD	0.00032701524746932243
R_ECOAH4p	-1.3976322987829803e-07
R_ECOAH5p	-1.4976152251655606e-07
R_DPR	0.0004320728505096593
R_4HPRO_LTtm	0.0
R_DPRm	0.00444618136050034
R_ECOAH6p	-1.597597349967117e-07
R_DRBK	4.2127245844839624e-19
R_ECOAH7p	-1.7974210186899597e-07
R_ECOAH8p	-1.9970016396086976e-07
R_DROPPRy	9.946704009664612e-09
R_4HTHRS	0.0
R_DRTPPD	9.946704008922248e-09
R_EHGLAT	0.0
R_EHGLATm	0.0
R_EHGLATp	1.9213910192897844e-08
R_ENO	2.9274714610115025
R_EPGALURSe	9.865786318427751e-09
R_EPISTAT_SC	1.3933917880696561e-06
R_DTMPK	9.492647098818807e-06
R_DTTPt	-9.492647099040852e-06
R_DUMPtn	9.811519374736122e-09
R_DURIK1	0.0735503325534704
R_DURIPP	-0.00033895885580847995
R_DURIt2	9.458769017566892e-09
R_DUTPDP	1.7387877988237918e-06
R_EPISTESTH_SC	1.392098811316895e-06
R_EPISTESTH_SCe	9.999124008681506e-07
R_EPISTt	1.97635169341126e-08
R_DXHPScm	0.0
R_D_LACDcm	0.0005828465493680115
R_EPMGH	0.0
R_4MOPDC	0.020083807017015873
R_ERGSTAT_SC	9.43042166055095e-06
R_ERGSTESTH_SC	9.429129402255398e-06
R_ERGSTESTH_SCe	9.999116979533092e-07
R_ERGSTGLCT	2.498510049255717e-19
R_D_LACDm	0.00011507157261414276
R_D_LACt2	-0.03154027621237965
R_D_LACt2m	-0.09650019013991196
R_D_LACtm	0.09661526171252621
R_E4HGLUtm	-9.580085502669533e-09
R_ERGSTt	-5.4581987306567825e-05
R_ERGSTter	5.458199323371549e-05
R_ERGTETROLter	5.458199323371549e-05
R_E4HGLUtp	1.9213910240623022e-08
R_E4Ptm	0.005108695344201886
R_ETHAK	9.63680766059656e-09
R_5AOPt2	0.0
R_ETHAPT_SC	9.636220266173723e-09
R_ETHAt	9.636807685176052e-09
R_ETOHt	-1.3777902871949845
R_ETOHtm	-0.19693233357594764
R_ECOAH11p	1.9833855002815426e-08
R_EX_ergst_e	5.4591986423580865e-05
R_EX_ergstest_SC_e	0.0
R_EX_13BDglcn_e	0.0
R_EX_etha_e	0.0
R_EX_2hb_e	0.00010262001777752055
R_EX_etoh_e	1.3777902871949843
R_5AOPtm	-1.0819396489836208e-09
R_EX_fe2_e	-2.7419791689376158e-17
R_EX_fecost_e	0.0
R_EX_2mbac_e	0.002099142896687706
R_EX_2mbald_e	9.97909652382567e-07
R_EX_2mbtoh_e	0.05802216535830753
R_EX_2mppal_e	6.184176058109603e-06
R_EX_2phetoh_e	0.003090857697653433
R_EX_fecostest_SC_e	0.0
R_EX_fmn_e	0.0
R_EX_3c3hmp_e	0.0
R_6PGLter	-0.0001090845344320357
R_EX_3mbald_e	1.0241071855119862e-07
R_EX_for_e	0.037232664987267926
R_EX_fru_e	0.0
R_EX_3mop_e	0.0
R_8AONNt2	0.0
R_EX_4abut_e	0.00011060786593812088
R_EX_fum_e	2.4813381991414847e-07
R_EX_g3pc_e	0.0013246943372296363
R_EX_4abz_e	4.370074051057537e-05
R_AABTN	0.004432683146627334
R_EX_5aop_e	1.0819393591478676e-09
R_EX_g3pi_e	9.999637546747123e-07
R_EX_gal_e	0.0
R_EX_8aonn_e	0.0
R_EX_Nbfortyr_e	0.0029549624050660413
R_EX_abt_e	9.824316179105978e-09
R_EX_ac_e	0.04297508270822462
R_EX_acald_e	0.004091105902152518
R_EX_aces_e	0.006741909074823097
R_EX_galur_e	9.865786318427773e-09
R_EX_gam6p_e	0.0007384683539319002
R_EX_gcald_e	0.0
R_EX_glc__D_e	-3.0108108884314153
R_EX_gln__L_e	1.7036155528798408e-07
R_EX_glu__L_e	1.3057399462740926e-06
R_EX_glx_e	8.732465671993432e-06
R_EX_ade_e	0.0
R_EX_adn_e	0.0
R_EX_akg_e	0.0
R_EX_ala__L_e	0.43528923825687643
R_EX_gly_e	0.12422670734389692
R_EX_glyc_e	0.22743754377427505
R_AACTOOR	1.877755615454881e-08
R_EX_gsn_e	0.0
R_EX_gthox_e	0.0
R_EX_gthrd_e	8.482772903013389e-09
R_EX_alltn_e	0.0
R_EX_alltt_e	0.0
R_EX_amet_e	0.0
R_EX_arab__D_e	5.91901774065728e-23
R_EX_arab__L_e	0.0
R_EX_gua_e	0.0
R_EX_arg__L_e	0.0
R_EX_h2o_e	-0.0007215308659902156
R_AASAD1	1.2147194363531596e-05
R_EX_h_e	-0.010708404145011926
R_EX_hdca_e	1.1887885997241964e-06
R_EX_hdcea_e	3.9644307009934024e-06
R_EX_asn__L_e	8.071872371786843e-07
R_EX_asp__L_e	0.0005501986316742874
R_EX_btd_RR_e	0.2056922467020084
R_EX_btn_e	0.0
R_EX_hexc_e	4.999563188213743e-08
R_AASAD2	0.0007365424843198619
R_EX_his__L_e	0.0012833383060062813
R_EX_hxan_e	0.0
R_EX_iamac_e	0.000666448394036428
R_EX_iamoh_e	0.019417256212260942
R_EX_ibutac_e	0.0017934586141758004
R_EX_chol_e	9.83169509888221e-09
R_EX_cit_e	0.0
R_EX_co2_e	4.142728412359374
R_EX_crn_e	9.570813564584139e-17
R_EX_csn_e	0.0
R_EX_cys__L_e	1.843323165665021e-06
R_EX_cytd_e	0.0
R_EX_dad_2_e	0.0
R_EX_dann_e	4.386847923777956e-21
R_EX_ibutoh_e	0.14132705703607926
R_EX_id3acald_e	0.0005021480676605619
R_EX_ile__L_e	9.63158982593081e-06
R_EX_ind3eth_e	0.9825058475424469
R_EX_inost_e	9.757562455527971e-09
R_EX_dca_e	7.999692920217498e-08
R_EX_dcyt_e	0.0
R_EX_ddca_e	2.3999078760779973e-07
R_EX_ins_e	0.0
R_EX_k_e	0.0
R_EX_dgsn_e	0.0
R_EX_din_e	0.0
R_EX_lac__D_e	0.03154027621237965
R_AATA	0.0007486896786833563
R_EX_lac__L_e	0.015376191247600467
R_EX_lanost_e	0.0
R_EX_lanostest_SC_e	0.0
R_EX_dttp_e	9.492647099012317e-06
R_EX_duri_e	0.0
R_EX_leu__L_e	7.304211888427803e-07
R_ABTA	0.013474485486493376
R_EX_lys__L_e	0.0007486925388695525
R_EX_mal__L_e	0.0003369338461682767
R_EX_malt_e	0.0
R_EX_ribflv_e	1.9781189449288858e-08
R_EX_sbt__D_e	1.096235822018418
R_EX_man_e	0.0
R_ABTt	-9.824316138384859e-09
R_EX_melib_e	0.0
R_EX_met__L_e	1.3087261621365702e-06
R_EX_mmet_e	3.7262927564870473e-22
R_EX_na1_e	0.0
R_EX_nac_e	1.9665220602551672e-08
R_EX_sbt__L_e	0.0
R_EX_ser__L_e	0.23092365924015806
R_EX_so3_e	0.10306240098087484
R_EX_so4_e	-0.10415848643857135
R_EX_spmd_e	0.0004521240655414924
R_EX_sprm_e	0.0
R_EX_srb__L_e	9.623125049610514e-09
R_EX_succ_e	0.0007107708676314912
R_EX_nadp_e	4.710500286909714e-06
R_EX_nh4_e	-6.406561919424753e-05
R_EX_nmn_e	2.094523858947447e-10
R_EX_sucr_e	0.0
R_EX_o2_e	-0.3114844734452807
R_EX_taur_e	0.0
R_ABUTDm	0.0
R_EX_thm_e	9.778135907768182e-09
R_EX_oaa_e	5.920106936019435e-07
R_EX_ocdca_e	2.380874713702945e-07
R_EX_ocdcea_e	2.319704884279543e-06
R_ABUTt2r	-0.0001106078659380838
R_EX_ocdcya_e	3.698928075820327e-07
R_EX_orn_e	0.0021915118560454916
R_EX_thmmp_e	0.0
R_EX_thmpp_e	0.0
R_EX_thr__L_e	0.00018476355158018523
R_EX_thym_e	0.000329429904941837
R_EX_pacald_e	0.0
R_EX_pap_e	0.0
R_EX_thymd_e	1.606924236873818e-09
R_ACACT1r	0.0
R_EX_tre_e	0.0
R_EX_trp__L_e	-0.9830127455035588
R_EX_pc_SC_e	0.0
R_EX_pectin_e	0.0
R_EX_pepd_e	0.0
R_EX_phe__L_e	0.0
R_EX_pheac_e	0.0007801603925288457
R_EX_pi_e	-0.0021046459237047325
R_EX_pnto__R_e	0.004878254211137585
R_EX_ttdca_e	0.00021700155587519213
R_EX_tyr__L_e	9.046625272145272e-05
R_EX_ura_e	0.0
R_EX_urea_e	0.0008248611995984649
R_EX_uri_e	0.0
R_EX_val__L_e	0.00011089378734382331
R_EX_xan_e	1.4350712085781831e-05
R_EX_xtsn_e	0.0
R_EX_pro__L_e	2.666654687933129e-06
R_EX_ptd1ino_SC_e	0.0
R_EX_ptrc_e	0.08204240445704793
R_EX_pyr_e	0.0009569966338976553
R_EX_xyl__D_e	0.0
R_EX_xylt_e	0.0
R_EX_rib__D_e	0.0
R_ACACT1m	0.00032702480668819436
R_EX_zymst_e	0.0
R_EX_zymstest_SC_e	0.0
R_FA100tp	0.0
R_ACACT4p	1.3976322319970037e-07
R_FA120ACPHi	-9.716999316289332e-09
R_FACOAL161	0.00046968559907889507
R_FACOAL161p	-9.99827004521947e-09
R_FA120ACPtm	0.0
R_ACACT5p	1.497615150250024e-07
R_FA120tp	0.0
R_FA140ACPHi	3.882108023933739e-08
R_FACOAL180	0.00013587154315541916
R_FACOAL181	0.0006532645461354569
R_FACOAL182	0.00024344701071132846
R_FA140ACPtm	3.8821127031398404e-08
R_FACOAL240p	-1.9961677422131174e-08
R_FA140COAabcp	0.0
R_FA140tp	0.0
R_FA141ACPHi	-9.509442677746449e-09
R_FA141ACPtm	0.0
R_FACOAL260p	1.499409036931354e-07
R_FACOAL80p	-1.999692328391589e-08
R_FADFMNtm	9.916557075848945e-09
R_FALDH	0.0
R_FA141COAabcp	0.0
R_FAS161ACPm	0.0
R_FA141tp	0.0
R_FA160ACPHi	-8.75476724448987e-09
R_FA160ACPtm	0.0
R_FA160COAabcp	0.0
R_FAO141p_even	0.0
R_FAO141p_odd	0.0
R_FAO161p_even	0.0
R_FAO161p_odd	0.0
R_FAO181p_even	0.0
R_FA160tp	0.0
R_FA161ACPHi	-9.840680492700926e-09
R_FA161ACPtm	0.0
R_FAO181p_odd	0.0
R_FAS180	2.1678639225192645e-08
R_FAO182p_eveneven	1.0000415818165611e-08
R_FAO182p_evenodd	0.0
R_FAO182p_oddodd	0.0
R_FAO240p	0.0
R_FAO80p	1.2976485852940429e-07
R_FAS100	2.421103133096067e-11
R_FA161COAabcp	0.0
R_FA161tp	0.0
R_FA180ACPH	1.8712399407760927e-08
R_FA180ACPtm	1.871245016224955e-08
R_FA180COAabcp	1.9981882657164983e-07
R_FA181ACPH	-9.821145674493437e-09
R_FA181ACPtm	0.0
R_FA181COAabcp	0.0
R_FA182ACPH	-9.890303687143387e-09
R_FA182ACPtm	0.0
R_FA182COAabcp	0.0
R_FA240tp	0.0
R_FAS100ACPm	0.0
R_FAS100COA	0.0002163949998947923
R_FAS120	5.411375737304985e-05
