	0
R_CITtcp	9.890293903302982e-09
R_13BGH	0.008090594598068612
R_13BGHe	9.60209674186698e-09
R_13GS	0.008090583257029972
R_16GS	6.086510116630857e-20
R_23CAPPD	0.0
R_2DDA7Ptm	-0.0010955848512550492
R_2DHPtm	0.001788286099009162
R_2DOXG6PP	0.0
R_2HBO	-1.3606851077319071e-05
R_2HBt2	-1.3606851077319071e-05
R_2HMHMBQMTm	0.0
R_2HP6MPMOm	0.0
R_2HPMBQMTm	0.0
R_2HPMMBQMOm	0.0
R_2MBACt	0.0013528216936267152
R_EX_epistest_SC_e	0.0
R_EX_epist_e	0.0
R_2MBALDt	1.9521997456362072e-06
R_2MBALDtm	0.004381851424102079
R_2MBTOHt	0.04800769269032035
R_ACACT6p	1.5973865674994198e-07
R_2MBTOHtm	-0.004381851424102079
R_ACACT7p	1.7972105293466163e-07
R_2MPPALt	7.886014557034748e-06
R_ACACT8p	1.9967847380323522e-07
R_ACACT9p	1.982409422820533e-08
R_ACALDCD	0.1179922496021459
R_ACALDt	-0.004365333656255244
R_ACALDtm	-0.17267719331190523
R_ACCOAC	0.0014322185925582098
R_ACCOACrm	-1.1501495977839227e-08
R_AGAT_SC	0.0014685641628953056
R_AGPRim	0.10628786166766559
R_AGTi	0.05920913450823211
R_AHCYStm	3.3306690738754696e-16
R_ACCOAtn	0.002652677863456354
R_2MPPALtm	0.008562769635890866
R_ACESt	0.0042319777869762615
R_ACGAM6PS	5.551115123125783e-17
R_AHCi	0.009502794146497498
R_AHMMPS	0.0
R_AHSERL	0.0
R_AHSERL2	0.00031953009396732844
R_ACGAMPM	5.551115123125783e-17
R_ACGKm	0.10628786166766559
R_2OBUTtm	0.04794184023925596
R_ACGSm	1.2022978096885902e-18
R_2OXOADPtim	0.0006734546844742662
R_ACHBSm	0.04936960872259498
R_ACHLE1	0.004250772701135875
R_2PHETOHt	-0.0016238826722787536
R_ACHLE2	0.004041057101872198
R_ACHLE3	0.0028699264769892472
R_ACLSm	0.12732710660782806
R_2PHETOHtm	0.0001858471330594691
R_ACOAHim	0.0002555347266109248
R_34HPLFM	9.959997496442924e-09
R_ACOAO4p	1.3974188194169873e-07
R_AICART	0.0008050130366641373
R_AIRCr	1.1111825673926212e-05
R_AKGDam	0.019254630654522598
R_AKGDbm	0.01925463065452262
R_ACOAO5p	1.4974031055571082e-07
R_ACOAO6p	1.5973867331979772e-07
R_ACOAO7p	1.7972107039464717e-07
R_ACOAO8p	1.9967849217542538e-07
R_ACOAO9p	1.9824124103221714e-08
R_AKGMAL	-2.3573122566178384e-06
R_AKGt2n	0.0
R_AKGt2r	-2.3480179429657966e-06
R_34HPPOR	3.840108366695485e-19
R_AKGtp	9.147663626585256e-09
R_AKP1	0.0
R_ALASm	1.0147844793262446e-09
R_ALATA_L	-0.41943543052673415
R_ALATA_Lm	-0.051062673734094566
R_ACOATA	4.846123502488808e-14
R_ACOATAm	-9.708900350346994e-14
R_ACON3MT	0.0
R_ALATRS	2.4316363820299337e-20
R_34HPPt2m	0.0006792529166438355
R_ALAt2r	-0.42709586864179805
R_ALAtmi	0.05106267373409457
R_ACONT	0.048064608074625814
R_ACONT3m	0.0028534653430676293
R_ACONTm	0.07729685850235257
R_ACOTAim	0.10628786166766559
R_ALCD19y	7.482757479385096e-09
R_ALCD22xi	0.043377128345970024
R_ALCD22xim	0.0043818514241021215
R_34HPPt2p	1.900211110683614e-08
R_ALCD22yi	0.0016015346138748957
R_ALCD23xi	0.085311540799411
R_ALCD23xim	0.00856276963589089
R_ALCD23yi	0.001978542314755321
R_ALCD24xi	0.02534251390526771
R_ALCD24xim	0.002567186059494278
R_ACP1e	9.832163855972593e-09
R_ACPSm	0.002764876919327808
R_ACRNtm	0.0308387538441586
R_ACRNtp	7.18197265120566e-07
R_ACS	0.05912112554385149
R_ACSm	0.025624491026206273
R_ACSp	0.0
R_ACt2r	0.06455266608553095
R_ALCD24yi	0.0005877375635552024
R_ALCD25xi	0.0018279877370308926
R_ALCD25xim	0.00018584713305948788
R_ALCD25yi	4.2387465099169294e-05
R_ACtm	0.0025767227658206604
R_3C3HMPt	-9.22645870815586e-09
R_ACtp	-9.998637584551773e-09
R_ACtr	-0.07899995699187802
R_ADA	0.012060953809544719
R_ADCL	5.458258267501318e-06
R_ALCD26xi	0.7249637207126847
R_ALCD26xim	0.06656225961116814
R_ALCD2x_copy1	0.3388842452717058
R_ALCD2ir	1.61908000795852
R_ALCD2irm	0.14988495977813052
R_ADCS	5.458258267501386e-06
R_3C3HMPtm	-0.027902615683691123
R_ADD	0.012392253389226183
R_ADEt2	9.918981504348206e-09
R_ADEtm	0.0
R_ADHAPR_SC	0.0014283303051759837
R_ADK1	0.18901083912049677
R_ADK1m	-0.0018478253558597002
R_ADK3	-0.030085221489226655
R_ALCD2x_copy2	0.2737029061550127
R_ALDD19xr	8.687242201668319e-20
R_ALDD20xm	0.0
R_ALDD20y	9.832202865427531e-09
R_ALDD20ym	0.0
R_ALDD22x	0.002878567757309037
R_ALDD2xm	0.00023903262446666
R_ALDD2y	0.060946632493271445
R_ALDD2ym	0.022553200909308086
R_ADK3m	0.027472335334737696
R_ADK4	0.049055489376780725
R_ADK4m	0.0
R_ADMDC	0.003114459635328416
R_ADNCYC	0.000265371327164529
R_ADNK1	0.06389657560210142
R_ADNUC	0.02198415007119764
R_ALLTAHr	1.9686325458678766e-08
R_ALLTN	9.850040661590898e-09
R_ALLTNti	9.85004065947341e-09
R_ALLTTti	9.836284802935185e-09
R_ADNt2	9.944704848458116e-09
R_3C4MOPtm	0.0
R_ADPT	0.00037404117273571015
R_ADSK	0.10117014411752989
R_ALPHNH	0.0
R_AMAOTr	0.0
R_ADSL1r	0.047319681327427476
R_AMETt2	9.964005268246631e-09
R_3DH5HPBMTm	0.0
R_AMETtm	-4.440892098500626e-16
R_AMID	2.495774637048403e-21
R_AMID2	0.0
R_AMID3	9.315619642374469e-21
R_ADSL2r	1.1111825674037235e-05
R_ADSS	0.047319681327427476
R_AMPN	0.07135266777026229
R_AMPDA	0.009850318931358558
R_3DH5HPBtm	-1.1102230246251565e-16
R_AMPtn	0.0
R_ANPRT	0.01580443894142251
R_ATPS3v	8.5707241553225e-18
R_3DSPHR	0.0
R_ATPtm_H	0.2877263802518073
R_ATPtp_H	1.401063477643627e-07
R_ANS	0.0
R_AOBUTDs	1.9086026305698632e-08
R_AP4AH	0.0008638340188665272
R_APRTO2	0.002573795855947336
R_ARAB14LO	0.0
R_BACCL	9.82127855337545e-19
R_3HAO	2.4454447800028686e-06
R_ARAB1D2	1.0087506588612625e-19
R_ARABR	9.821498648888478e-09
R_3HPH5MBDCm	0.0
R_ARAB_Dt	0.0
R_ARAB_Lt	9.821498614392965e-09
R_ARGN	0.0006971584213086994
R_BPNT	0.10393503096618086
R_BTDD_RR	-0.1836755590495044
R_BTDt_RR	0.1836755590495045
R_3IPM3MT	0.0
R_BTNt2i	0.0
R_BTSr	0.0
R_C14STR	4.603603646976212e-05
R_C22STDS	2.0929459349100974e-06
R_C22STDSx	4.401229273559941e-05
R_C24STRer	4.609546025948738e-05
R_C3STDH1	4.603603646975935e-05
R_ARGSL	0.000697147243579721
R_ARGSS	0.000697147243579721
R_ARGTRS	3.1886698018296234e-20
R_ARGTRSm	3.19273683567344e-20
R_ARGt2m	0.0
R_ARGt2r	9.571714976175372e-09
R_ARGt6	1.8427909232909328e-20
R_ARMT	0.0
R_ASAD	-0.12138914797150806
R_C3STDH2	4.603603646975504e-05
R_C3STKR1	4.603603646975792e-05
R_C3STKR2	4.603603646975356e-05
R_ASNN	8.155421440196256e-05
R_C4STMO1	4.603603646976081e-05
R_ASNNe	0.0006687621713210805
R_C4STMO2	4.603603646975656e-05
R_ASNS1	0.0007506016914956298
R_3MBALDt	6.489645953955403e-07
R_ASNTRS	2.6894087601552518e-20
R_ASNTRSm	2.693444338517328e-20
R_C5STDS	4.6105238670510404e-05
R_C8STI	4.608555864643751e-05
R_ASNt2m	0.0
R_ASNt2r	-0.000669048493469937
R_3MBALDtm	0.002567186059494242
R_ASNt6	0.0017293869588307792
R_ASNt7	0.0017293869588307792
R_CAT	0.0001733962618533162
R_CATp	8.788955659768099e-07
R_ASPCT	0.0005003408011245856
R_3MOBDC	0.09586073876461419
R_ASPGLU2m	0.002452015943219608
R_ASPGLUtp	-7.42630290595514e-10
R_ASPK	0.12138914797150806
R_ASPOcm	0.0
R_CBASPtn	0.0
R_CBPS	0.0011974880447043245
R_CBPtn	0.0
R_CCP2m	1.937698069385441e-08
R_CDPDGPm_SC	-9.126158346389746e-09
R_ASPTA	-0.3381309227776263
R_ASPTAm	0.16812330535114617
R_3MOBtm	-0.3058039719878649
R_ASPTAp	-7.42630290595514e-10
R_ASPTRS	2.6659870371210808e-20
R_ASPTRSm	2.6746517458357917e-20
R_CDPtn	-9.846564785753742e-09
R_CER1_24ter	6.848224209932141e-10
R_CER1_26ter	-3.6102543177207735e-10
R_CER2_24ter	-6.852852729721803e-10
R_CER2_26ter	3.594520237015786e-10
R_ASPt2m	0.1705753212943657
R_ASPt2n	-0.020790390550903814
R_CERASE124er	1.4805717774794152
R_3MOPDC	0.04936246658369262
R_CERASE126er	1.4805717769566762
R_ASPt2r	0.0005788455915707313
R_ASPt5n	-0.020790390550903814
R_ASPt7	5.608093708232443e-22
R_CERASE224er	1.6949973380498218
R_CERASE226er	1.6949973385723753
R_ATHRDHr	9.776518705706394e-09
R_3MOPt	6.029645005511952e-09
R_ATP2tp_H	1.4993115255347556e-14
R_ATPATF1	0.0008638340188665377
R_ATPATF2	3.6319247944667455e-18
R_ATPATF3	3.615759931345177e-18
R_ATPH1	9.548048268186983e-07
R_ATPM	0.0006862227543890307
R_CERH124_copy1	2.2698444624308875e-09
R_CERH126_copy1	2.2698444393232025e-09
R_CERS124	1.976925387622501e-09
R_CERS124er	1.4805717767942757
R_CERS126	0.0
R_CERS126er	1.4805717773170144
R_CERS224	8.009957276277304e-09
R_CERS224er	1.6949973387348636
R_ATPPRT	0.0007939012109902464
