	0
R_CITtcp	9.931171523168414e-09
R_13BGH	0.008764789993773123
R_13BGHe	9.387709536280705e-09
R_13GS	0.008764778653095207
R_16GS	3.567039532385985e-20
R_23CAPPD	0.0
R_2DDA7Ptm	-0.004072103273069505
R_2DHPtm	0.0015095440275431082
R_2DOXG6PP	0.0
R_2HBO	-0.00012047629202371901
R_2HBt2	-0.00012047629202371901
R_2HMHMBQMTm	0.0
R_2HP6MPMOm	0.0
R_2HPMBQMTm	0.0
R_2HPMMBQMOm	0.0
R_2MBACt	0.003436600607312487
R_EX_epistest_SC_e	0.0
R_EX_epist_e	0.0
R_2MBALDt	3.226615051366011e-06
R_2MBALDtm	0.001660644362371011
R_2MBTOHt	0.051840467299375526
R_ACACT6p	1.597996036505078e-07
R_2MBTOHtm	-0.001660644362371011
R_ACACT7p	1.7978270083217418e-07
R_2MPPALt	1.4166206113497282e-05
R_ACACT8p	1.9974385501276645e-07
R_ACACT9p	1.9852382036836e-08
R_ACALDCD	0.11730898643426503
R_ACALDt	-0.009589717668630371
R_ACALDtm	-0.19464272050079734
R_ACCOAC	0.001627027440701978
R_ACCOACrm	-1.2243634633923861e-08
R_AGAT_SC	0.0016595907196590173
R_AGPRim	0.09607637530009563
R_AGTi	0.05540657510584505
R_AHCYStm	1.1102230246251565e-16
R_ACCOAtn	0.00635277535694212
R_2MPPALtm	0.0033452880412556674
R_ACESt	0.010377850531126234
R_ACGAM6PS	-2.7755575615628914e-17
R_AHCi	0.007103786974020706
R_AHMMPS	0.0
R_AHSERL	0.0
R_AHSERL2	0.0002130629732320575
R_ACGAMPM	-2.7755575615628914e-17
R_ACGKm	0.09607637530009563
R_2OBUTtm	0.05806233156816254
R_ACGSm	5.645135328293373e-18
R_2OXOADPtim	0.0008245311273243038
R_ACHBSm	0.055292498848410546
R_ACHLE1	0.00512341564117444
R_2PHETOHt	-0.004762191549784411
R_ACHLE2	0.004448212444036238
R_ACHLE3	0.0026630240349806837
R_ACLSm	0.14159457853864185
R_2PHETOHtm	0.0001897852503133235
R_ACOAHim	0.00034978571708048974
R_34HPLFM	9.960262411969203e-09
R_ACOAO4p	1.3980292095282797e-07
R_AICART	0.0011182137997944874
R_AIRCr	2.7057275037822848e-05
R_AKGDam	0.018136100549208778
R_AKGDbm	0.01813610054920879
R_ACOAO5p	1.4980130267841673e-07
R_ACOAO6p	1.5979960813981022e-07
R_ACOAO7p	1.7978270569344333e-07
R_ACOAO8p	1.9974386047474432e-07
R_ACOAO9p	1.9852393783965886e-08
R_AKGMAL	-1.7870048778734215e-05
R_AKGt2n	0.0
R_AKGt2r	-1.7871199464059018e-05
R_34HPPOR	1.600501384852389e-19
R_AKGtp	8.551245045396172e-09
R_AKP1	0.0
R_ALASm	9.037388015814715e-09
R_ALATA_L	-0.44402921535760254
R_ALATA_Lm	-0.06611868658789752
R_ACOATA	4.518607710224387e-14
R_ACOATAm	-9.031664305325648e-14
R_ACON3MT	0.0
R_ALATRS	1.2908929302720192e-20
R_34HPPt2m	0.0009862676953272809
R_ALAt2r	-0.4711596856190132
R_ALAtmi	0.0661186865878975
R_ACONT	0.10999100577787213
R_ACONT3m	0.007510506951474483
R_ACONTm	0.05367655536125393
R_ACOTAim	0.09607637530009563
R_ALCD19y	7.207973730656518e-09
R_ALCD22xi	0.05299808411268494
R_ALCD22xim	0.0016606443623710867
R_34HPPt2p	1.8904861787127913e-08
R_ALCD22yi	0.0006183394316319555
R_ALCD23xi	0.10701884673153778
R_ALCD23xim	0.0033452880412556197
R_ALCD23yi	0.0010877506321041554
R_ALCD24xi	0.024808189157109944
R_ALCD24xim	0.0007783165405464284
R_ACP1e	9.81657930165269e-09
R_ACPSm	0.001657381661483719
R_ACRNtm	0.04477933169177576
R_ACRNtp	7.183932657961208e-07
R_ACS	0.09165737336330097
R_ACSm	0.08483992804253435
R_ACSp	0.0
R_ACt2r	-0.09612273874410099
R_ALCD24yi	0.0002521473032776421
R_ALCD25xi	0.0060443421390772205
R_ALCD25xim	0.0001897852503132632
R_ALCD25yi	6.142831993095642e-05
R_ACtm	0.005036310026055424
R_3C3HMPt	-8.474769441768615e-09
R_ACtp	-9.998619932005681e-09
R_ACtr	0.05351601251587623
R_ADA	0.0009677116225156254
R_ADCL	2.4816677837524694e-05
R_ALCD26xi	0.9004962283675185
R_ALCD26xim	0.02720618421763322
R_ALCD2x_copy1	1.8942897348697207
R_ALCD2ir	2.804155526266969
R_ALCD2irm	0.115188888201399
R_ADCS	2.481667783752473e-05
R_3C3HMPtm	-0.02520800965522829
R_ADD	0.0009921157119681468
R_ADEt2	9.902652335607724e-09
R_ADEtm	0.0
R_ADHAPR_SC	0.0016269598470533145
R_ADK1	0.10181367875335923
R_ADK1m	0.06291291060034676
R_ADK3	0.044060382393558695
R_ALCD2x_copy2	0.0412156045591377
R_ALDD19xr	4.40007756831036e-20
R_ALDD20xm	0.0
R_ALDD20y	6.451403387749355e-09
R_ALDD20ym	2.4603791606024904e-09
R_ALDD22x	0.004143653256923452
R_ALDD2xm	0.000839359516344369
R_ALDD2y	0.12232075297841906
R_ALDD2ym	0.07861447278305407
R_ADK3m	0.021927036709066927
R_ADK4	0.06736087042395533
R_ADK4m	0.0
R_ADMDC	0.0041828366102025305
R_ADNCYC	0.0014577808418564122
R_ADNK1	0.058366782975867164
R_ADNUC	0.005075956131126771
R_ALLTAHr	1.9657560246244543e-08
R_ALLTN	9.8387586966453e-09
R_ALLTNti	9.838758750605319e-09
R_ALLTTti	9.818801426816644e-09
R_ADNt2	9.931850912771294e-09
R_3C4MOPtm	0.0
R_ADPT	0.00010258127301337384
R_ADSK	0.06496441124610748
R_ALPHNH	0.0
R_AMAOTr	0.0
R_ADSL1r	0.012294657284868116
R_AMETt2	9.95934799237335e-09
R_3DH5HPBMTm	0.0
R_AMETtm	0.0
R_AMID	3.424783411257826e-21
R_AMID2	0.0
R_AMID3	5.1846318331468366e-21
R_ADSL2r	2.7057275037822848e-05
R_ADSS	0.012294657284868142
R_AMPN	0.03721719743324304
R_AMPDA	0.008245892736984027
R_3DH5HPBtm	0.0
R_AMPtn	0.0
R_ANPRT	0.01641146616917465
R_ATPS3v	0.0
R_3DSPHR	0.0
R_ATPtm_H	0.2963792804279856
R_ATPtp_H	1.4008621275955303e-07
R_ANS	0.0
R_AOBUTDs	1.926282180834314e-08
R_AP4AH	0.00010467053938456594
R_APRTO2	0.0038471166854584984
R_ARAB14LO	0.0
R_BACCL	3.3877555337611924e-19
R_3HAO	6.878142680110278e-06
R_ARAB1D2	4.6929791665730926e-20
R_ARABR	9.826039352682103e-09
R_3HPH5MBDCm	0.0
