	0
R_CITtcp	9.915687400503803e-09
R_13BGH	0.006568146204224518
R_13BGHe	9.54989672181583e-09
R_13GS	0.006568134863316925
R_16GS	3.072791163103974e-20
R_23CAPPD	0.0
R_2DDA7Ptm	-0.0038674542436751835
R_2DHPtm	0.0032665031915575238
R_2DOXG6PP	0.0
R_2HBO	-5.4032933741621214e-05
R_2HBt2	-5.4032933741621214e-05
R_2HMHMBQMTm	2.85438166990708e-17
R_2HP6MPMOm	3.149533866943932e-17
R_2HPMBQMTm	3.0469928767658725e-17
R_2HPMMBQMOm	2.949368264854904e-17
R_2MBACt	0.002235937405343918
R_EX_epistest_SC_e	0.0
R_EX_epist_e	0.0
R_2MBALDt	1.2876932746763714e-06
R_2MBALDtm	0.0025747019484241296
R_2MBTOHt	0.05652829778542234
R_ACACT6p	1.597779014930064e-07
R_2MBTOHtm	-0.0025747019484241296
R_ACACT7p	1.797607142460568e-07
R_2MPPALt	8.586236218466325e-06
R_ACACT8p	1.997198915172627e-07
R_ACACT9p	1.9847497477448387e-08
R_ACALDCD	0.13233564236660766
R_ACALDt	-0.005126784523004413
R_ACALDtm	-0.16532049437069274
R_ACCOAC	0.0012850934925895396
R_ACCOACrm	-1.0421989493636374e-08
R_AGAT_SC	0.0013134526774078927
R_AGPRim	0.08834730573880077
R_AGTi	0.03604101864108568
R_AHCYStm	-1.1102230246251565e-16
R_ACCOAtn	0.004030794339758281
R_2MPPALtm	0.006345539266253475
R_ACESt	0.007228544443438661
R_ACGAM6PS	0.0
R_AHCi	0.007505340820416005
R_AHMMPS	0.0
R_AHSERL	0.0
R_AHSERL2	0.00034235998912613346
R_ACGAMPM	0.0
R_ACGKm	0.08834730573880077
R_2OBUTtm	0.058698893828476595
R_ACGSm	1.9629825425927808e-18
R_2OXOADPtim	0.0010598410437744515
R_ACHBSm	0.05877756605542261
R_ACHLE1	0.006276621998125427
R_2PHETOHt	-0.0031956015026443074
R_ACHLE2	0.005740724487131939
R_ACHLE3	0.0039574368502359744
R_ACLSm	0.1714161768550331
R_2PHETOHtm	0.00017865944489292573
R_ACOAHim	0.001041726900072026
R_34HPLFM	9.960141596557124e-09
R_ACOAO4p	1.3978118901038708e-07
