	0
R_CITtcp	9.919843575907639e-09
R_13BGH	0.008384557645423785
R_13BGHe	9.55558784567378e-09
R_13GS	0.008384546304664054
R_16GS	5.107399369129925e-20
R_23CAPPD	0.0
R_2DDA7Ptm	-0.0036749151736101826
R_2DHPtm	0.004356729723935193
R_2DOXG6PP	0.0
R_2HBO	-4.345304739339362e-05
R_2HBt2	-4.345304739339362e-05
R_2HMHMBQMTm	7.952297722707638e-17
R_2HP6MPMOm	6.244192543308053e-17
R_2HPMBQMTm	6.781589985807099e-17
R_2HPMMBQMOm	7.348584843166494e-17
R_2MBACt	0.0021151538660250727
R_EX_epistest_SC_e	0.0
R_EX_epist_e	0.0
R_2MBALDt	1.6194957012105604e-06
R_2MBALDtm	0.0038742606006845204
R_2MBTOHt	0.05115669751289231
R_ACACT6p	1.5977288379404067e-07
R_2MBTOHtm	-0.0038742606006845204
R_ACACT7p	1.7975537443070272e-07
R_2MPPALt	1.0019451825327153e-05
R_ACACT8p	1.9971305677633354e-07
R_ACACT9p	1.982631819808286e-08
R_ACALDCD	0.11474713488662663
R_ACALDt	-0.004211634058997382
R_ACALDtm	-0.1501189729948469
R_ACCOAC	0.0011086789599367153
R_ACCOACrm	-1.0583027121313648e-08
R_AGAT_SC	0.0011325850307889625
R_AGPRim	0.11020052226525255
R_AGTi	0.04930407251428786
R_AHCYStm	-2.220446049250313e-16
R_ACCOAtn	0.003595186192035027
R_2MPPALtm	0.009217796681414203
R_ACESt	0.006641109255898964
R_ACGAM6PS	0.0
R_AHCi	0.007552868187676698
R_AHMMPS	0.0
R_AHSERL	0.0
R_AHSERL2	0.00030583640860048697
R_ACGAMPM	0.0
R_ACGKm	0.11020052226525255
R_2OBUTtm	0.05625688163220932
R_ACGSm	1.876415232115456e-18
R_2OXOADPtim	0.0006254699397680043
R_ACHBSm	0.05328082142176135
R_ACHLE1	0.007992697801822364
R_2PHETOHt	-0.0027348548379972915
R_ACHLE2	0.007563611143441407
R_ACHLE3	0.0056538924683950074
R_ACLSm	0.15602322417979897
R_2PHETOHtm	0.0002594653314901274
R_ACOAHim	0.0007394535292108633
R_34HPLFM	9.960194664501864e-09
R_ACOAO4p	1.3977608879775426e-07
R_AICART	0.0008252763368827853
R_AIRCr	1.4211136397712654e-05
R_AKGDam	0.015375213171532565
R_AKGDbm	0.015375213171532542
R_ACOAO5p	1.4977452680572257e-07
R_ACOAO6p	1.597728989795088e-07
R_ACOAO7p	1.7975539037528035e-07
R_ACOAO8p	1.9971307353533534e-07
R_ACOAO9p	1.9826346150609935e-08
R_AKGMAL	-2.835649702581655e-05
R_AKGt2n	0.0
R_AKGt2r	-2.8348275748601992e-05
R_34HPPOR	2.238997051972177e-19
R_AKGtp	9.058420125107602e-09
R_AKP1	0.0
R_ALASm	7.917847267766746e-09
R_ALATA_L	-0.49521578843872405
R_ALATA_Lm	-0.03327345923528202
R_ACOATA	4.701794509287538e-14
R_ACOATAm	-9.411915691259765e-14
R_ACON3MT	6.916095235874612e-21
