	0
R_CITtcp	9.925098101021268e-09
R_13BGH	0.011734488689690228
R_13BGHe	9.462198185485916e-09
R_13GS	0.011734477349051335
R_16GS	3.851061916297476e-20
R_23CAPPD	0.0
R_2DDA7Ptm	-0.0012232693822896712
R_2DHPtm	0.002319589266030264
R_2DOXG6PP	0.0
R_2HBO	-8.709201731005312e-05
R_2HBt2	-8.709201731005312e-05
R_2HMHMBQMTm	5.778783979775451e-17
R_2HP6MPMOm	4.897711343431283e-17
R_2HPMBQMTm	5.201067730272758e-17
R_2HPMMBQMOm	5.4945536952992083e-17
R_2MBACt	0.0034969188592433374
R_EX_epistest_SC_e	0.0
R_EX_epist_e	0.0
R_2MBALDt	3.1167611654892013e-06
R_2MBALDtm	0.002682042636752424
R_2MBTOHt	0.061380834784135585
R_ACACT6p	1.5978928924332995e-07
R_2MBTOHtm	-0.002682042636752424
R_ACACT7p	1.797721787400686e-07
R_2MPPALt	1.485707065529418e-05
R_ACACT8p	1.997325915010618e-07
R_ACACT9p	1.984484126807445e-08
R_ACALDCD	0.2131925989735191
R_ACALDt	-0.008778039360459955
R_ACALDtm	-0.20497528301153745
R_ACCOAC	0.001918465581354667
R_ACCOACrm	-1.0522707163951317e-08
R_AGAT_SC	0.00196909489591939
R_AGPRim	0.09198000407986794
R_AGTi	0.03475708002427842
R_AHCYStm	-2.220446049250313e-16
R_ACCOAtn	0.005809180112950618
R_2MPPALtm	0.005592979001353471
R_ACESt	0.010428276845545273
R_ACGAM6PS	0.0
R_AHCi	0.008294547187510794
R_AHMMPS	0.0
R_AHSERL	0.0
R_AHSERL2	0.00011269707986262579
R_ACGAMPM	-5.551115123125783e-17
R_ACGKm	0.09198000407986794
R_2OBUTtm	0.06700926206295266
R_ACGSm	7.05217621827311e-18
R_2OXOADPtim	0.0016953516201012704
R_ACHBSm	0.06488831662849347
R_ACHLE1	0.0067757288230253145
R_2PHETOHt	-0.0009987527477302027
R_ACHLE2	0.006008757018112627
R_ACHLE3	0.0038834260231352833
R_ACLSm	0.16687780395376708
R_2PHETOHtm	7.779298740506757e-05
R_ACOAHim	0.000397512318520685
R_34HPLFM	9.960860352530886e-09
R_ACOAO4p	1.3979248744297854e-07
R_AICART	0.0011860054200251158
R_AIRCr	2.9285839216131038e-05
R_AKGDam	0.023773572180563807
