	0
R_CITtcp	9.927494581171009e-09
R_13BGH	0.013485547091394304
R_13BGHe	9.43459456866657e-09
R_13GS	0.013485535750941038
R_16GS	5.893244204800772e-20
R_23CAPPD	0.0
R_2DDA7Ptm	-0.0030567652897761644
R_2DHPtm	0.0018897361193006557
R_2DOXG6PP	0.0
R_2HBO	-0.00023885965086434258
R_2HBt2	-0.00023885965086434258
R_2HMHMBQMTm	0.0
R_2HP6MPMOm	0.0
R_2HPMBQMTm	0.0
R_2HPMMBQMOm	0.0
R_2MBACt	0.003783573347110581
R_EX_epistest_SC_e	0.0
R_EX_epist_e	0.0
R_2MBALDt	4.8862746342415164e-06
R_2MBALDtm	0.0026731694610097056
R_2MBTOHt	0.06502199852932977
R_ACACT6p	1.5979418208334066e-07
R_2MBTOHtm	-0.0026731694610097056
R_ACACT7p	1.7977709381196756e-07
R_2MPPALt	1.7169509931136417e-05
R_ACACT8p	1.9973779013530697e-07
R_ACACT9p	1.983295850881883e-08
R_ACALDCD	0.21129620180207467
R_ACALDt	-0.011461001460777553
R_ACALDtm	-0.2179950036063878
R_ACCOAC	0.001696412054624008
R_ACCOACrm	-1.254415529783337e-08
R_AGAT_SC	0.0017456442975672362
R_AGPRim	0.10578083303018024
R_AGTi	0.036176284173377406
R_AHCYStm	2.220446049250313e-16
R_ACCOAtn	0.007019897229828542
R_2MPPALtm	0.004828489532642477
R_ACESt	0.010990647575348504
R_ACGAM6PS	2.7755575615628914e-17
R_AHCi	0.007360020179838866
R_AHMMPS	0.0
R_AHSERL	0.0
R_AHSERL2	8.171073512014561e-05
R_ACGAMPM	2.7755575615628914e-17
R_ACGKm	0.10578083303018024
R_2OBUTtm	0.0733815195272235
R_ACGSm	4.3032402677662696e-18
R_2OXOADPtim	0.0008889050056430282
R_ACHBSm	0.0688191302222035
R_ACHLE1	0.005950767206909017
R_2PHETOHt	-0.0023625163107374725
R_ACHLE2	0.005184110744212021
R_ACHLE3	0.0031715149488931314
R_ACLSm	0.155133533517456
R_2PHETOHtm	0.00014047114472115485
R_ACOAHim	0.0002714241452710385
R_34HPLFM	9.959723440873384e-09
R_ACOAO4p	1.3979755754247804e-07
R_AICART	0.0012178053834853708
R_AIRCr	3.676361476379064e-05
R_AKGDam	0.022517382621342508
R_AKGDbm	0.022517382621342525
R_ACOAO5p	1.4979591592389548e-07
R_ACOAO6p	1.597941956771156e-07
R_ACOAO7p	1.7977710838439698e-07
R_ACOAO8p	1.9973780558479742e-07
R_ACOAO9p	1.9832986032868172e-08
R_AKGMAL	-3.001033799210351e-05
R_AKGt2n	0.0
R_AKGt2r	-3.001015589432221e-05
R_34HPPOR	3.0841138491755123e-19
R_AKGtp	8.727974454281195e-09
R_AKP1	0.0
R_ALASm	3.853906559047948e-09
R_ALATA_L	-0.5529529492018188
R_ALATA_Lm	-0.03587373134944208
R_ACOATA	4.8683279629813114e-14
R_ACOATAm	-9.747758156208874e-14
R_ACON3MT	0.0
R_ALATRS	2.18265496478619e-20
R_34HPPt2m	0.0013510490306734013
R_ALAt2r	-0.5655975282076566
R_ALAtmi	0.035873731349442085
R_ACONT	0.08997507996443554
R_ACONT3m	0.0057062935353952016
R_ACONTm	0.06256543886881927
R_ACOTAim	0.10578083303018024
R_ALCD19y	7.268861608655216e-09
R_ALCD22xi	0.06543152216197384
R_ALCD22xim	0.0026731694610096397
R_34HPPt2p	1.902363422345843e-08
R_ALCD22yi	0.0007008802534568376
R_ALCD23xi	0.1185575411873866
R_ALCD23xim	0.004828489532642391
R_ALCD23yi	0.0010550792560404226
R_ALCD24xi	0.024203353767393673
R_ALCD24xim	0.0009912259949077678
R_ACP1e	9.81960106656981e-09
R_ACPSm	0.0019901180866227276
R_ACRNtm	0.04666525957723233
R_ACRNtp	7.183362750464656e-07
R_ACS	0.09854764676092521
R_ACSm	0.09797280692649825
R_ACSp	0.0
R_ACt2r	-0.06377939443331668
R_ALCD24yi	0.0002153870215469701
R_ALCD25xi	0.0034258872788342654
R_ALCD25xim	0.00014047114472114626
R_ALCD25yi	3.0480789528556434e-05
R_ACtm	0.033105300032382434
R_3C3HMPt	-8.24610801863912e-09
R_ACtp	-9.998587957582572e-09
R_ACtr	0.00631915356165913
R_ADA	0.006281639294360508
R_ADCL	2.938923837282116e-05
R_ALCD26xi	0.94886007750673
R_ALCD26xim	0.03688836648159242
R_ALCD2x_copy1	1.9794003254563477
R_ALCD2ir	2.9770003964920755
R_ALCD2irm	0.153398920857543
R_ADCS	2.9389238372821223e-05
R_3C3HMPtm	-0.02448314602496815
R_ADD	0.006435642743320362
R_ADEt2	9.904581809722675e-09
R_ADEtm	0.0
R_ADHAPR_SC	0.0016998665162586534
