	0
R_CITtcp	9.929786932809381e-09
R_13BGH	0.011868372654593016
R_13BGHe	9.447509867107963e-09
R_13GS	0.01186836131404389
R_16GS	4.801234995254921e-20
R_23CAPPD	0.0
R_2DDA7Ptm	-0.0036394579523856274
R_2DHPtm	0.001450399466481067
R_2DOXG6PP	0.0
R_2HBO	-0.00014851150668437896
R_2HBt2	-0.00014851150668437896
R_2HMHMBQMTm	6.360044615683055e-17
R_2HP6MPMOm	7.115802256970051e-17
R_2HPMBQMTm	6.86137325274932e-17
R_2HPMMBQMOm	6.609430605891037e-17
R_2MBACt	0.00369244205482636
R_EX_epistest_SC_e	0.0
R_EX_epist_e	0.0
R_2MBALDt	2.7639814071944713e-06
R_2MBALDtm	0.0023579899568293428
R_2MBTOHt	0.050095013349619855
R_ACACT6p	1.5979641307143638e-07
R_2MBTOHtm	-0.0023579899568293428
R_ACACT7p	1.797794290021361e-07
R_2MPPALt	1.376509309547469e-05
R_ACACT8p	1.9974019271780642e-07
R_ACACT9p	1.983746840125769e-08
R_ACALDCD	0.17671814158267748
R_ACALDt	-0.010536768765611715
R_ACALDtm	-0.23483581436225398
R_ACCOAC	0.0016782449894561235
R_ACCOACrm	-1.0841722408727605e-08
R_AGAT_SC	0.0017097403003706881
R_AGPRim	0.10085411856223575
R_AGTi	0.033818635997292755
R_AHCYStm	-3.3306690738754696e-16
R_ACCOAtn	0.007009395297466137
R_2MPPALtm	0.0050289496320864435
R_ACESt	0.011827400867817165
R_ACGAM6PS	2.7755575615628914e-17
R_AHCi	0.0073169833008444336
R_AHMMPS	0.0
R_AHSERL	0.0
R_AHSERL2	4.519823636226297e-05
R_ACGAMPM	2.7755575615628914e-17
R_ACGKm	0.10085411856223575
R_2OBUTtm	0.05301715860951017
R_ACGSm	1.8907946927014967e-18
R_2OXOADPtim	0.001288688341912484
R_ACHBSm	0.053799209492850296
R_ACHLE1	0.0065110170602812895
R_2PHETOHt	-0.004182140431726711
R_ACHLE2	0.005718291329233024
R_ACHLE3	0.0034658088839289265
R_ACLSm	0.14252001911564316
R_2PHETOHtm	0.0002544046941449496
R_ACOAHim	0.0005423077486920575
R_34HPLFM	9.95883535696972e-09
R_ACOAO4p	1.3979963702709807e-07
R_AICART	0.0007586337911087426
R_AIRCr	4.169203446791059e-05
R_AKGDam	0.02599680748754124
R_AKGDbm	0.025996807487541226
R_ACOAO5p	1.497980663425542e-07
R_ACOAO6p	1.5979642411598048e-07
R_ACOAO7p	1.7977944086343372e-07
R_ACOAO8p	1.9974020545166615e-07
R_ACOAO9p	1.9837491190945465e-08
R_AKGMAL	-4.3806029349946485e-05
R_AKGt2n	0.0
R_AKGt2r	-4.381921980523007e-05
R_34HPPOR	2.5566403492701925e-19
R_AKGtp	8.190672362573537e-09
R_AKP1	0.0
