	0
R_CITtcp	9.930391635729063e-09
R_13BGH	0.010009992254323677
R_13BGHe	9.42263348058081e-09
R_13GS	0.010009980913604041
R_16GS	3.7344916377262474e-20
R_23CAPPD	0.0
R_2DDA7Ptm	-0.004485208941205077
R_2DHPtm	0.0018762129297213992
R_2DOXG6PP	0.0
R_2HBO	-0.00011125878240847431
R_2HBt2	-0.00011125878240847431
R_2HMHMBQMTm	0.0
R_2HP6MPMOm	0.0
R_2HPMBQMTm	0.0
R_2HPMMBQMOm	0.0
R_2MBACt	0.003030651728637794
R_EX_epistest_SC_e	0.0
R_EX_epist_e	0.0
R_2MBALDt	4.905137754862565e-06
R_2MBALDtm	0.002770022517326276
R_2MBTOHt	0.0588641844494332
R_ACACT6p	1.5980064505115584e-07
R_2MBTOHtm	-0.002770022517326276
R_ACACT7p	1.797839898434166e-07
R_2MPPALt	1.944920228935665e-05
R_ACACT8p	1.997450686929466e-07
R_ACACT9p	1.9854281802623196e-08
R_ACALDCD	0.11160481046625984
R_ACALDt	-0.007684122157707751
R_ACALDtm	-0.1645320154987796
R_ACCOAC	0.0006971928782366077
R_ACCOACrm	-1.0100847047667116e-08
R_AGAT_SC	0.0007171942849627779
R_AGPRim	0.15349379447018888
R_AGTi	0.044857680314675664
R_AHCYStm	4.440892098500626e-16
R_ACCOAtn	0.005246814422563473
R_2MPPALtm	0.005319126769593341
R_ACESt	0.007671967069089726
R_ACGAM6PS	8.326672684688674e-17
R_AHCi	0.003964198057095049
R_AHMMPS	0.0
R_AHSERL	0.0
R_AHSERL2	1.1063924748378669e-05
R_ACGAMPM	0.0
R_ACGKm	0.15349379447018888
R_2OBUTtm	0.0662023682315489
R_ACGSm	9.839167026904274e-18
R_2OXOADPtim	0.0006768527923518827
R_ACHBSm	0.06191222300764273
R_ACHLE1	0.005887496371696491
R_2PHETOHt	-0.00380331454175864
R_ACHLE2	0.005331677094715189
R_ACHLE3	0.0037399864946235234
R_ACLSm	0.15447992701098923
R_2PHETOHtm	0.00022514501283277255
