	0
R_CITtcp	9.915689398471567e-09
R_13BGH	0.005086008801344718
R_13BGHe	9.515150490820053e-09
R_13GS	0.005085997460164902
R_16GS	6.513934171653335e-20
R_23CAPPD	0.0
R_2DDA7Ptm	-0.0017006098621696886
R_2DHPtm	0.0027500277110764637
R_2DOXG6PP	0.0
R_2HBO	-3.7247581417654274e-05
R_2HBt2	-3.7247581417654274e-05
R_2HMHMBQMTm	0.0
R_2HP6MPMOm	0.0
R_2HPMBQMTm	0.0
R_2HPMMBQMOm	0.0
R_2MBACt	0.0018641334689373523
R_EX_epistest_SC_e	0.0
R_EX_epist_e	0.0
R_2MBALDt	1.9733675140631846e-06
R_2MBALDtm	0.004986232727872686
R_2MBTOHt	0.052072609383345125
R_ACACT6p	1.59759551507142e-07
R_2MBTOHtm	-0.004986232727872686
R_ACACT7p	1.7974195546698765e-07
R_2MPPALt	1.2305652651867227e-05
R_ACACT8p	1.9969882689981826e-07
R_ACACT9p	1.9815090797135495e-08
R_ACALDCD	0.11322678834032071
R_ACALDt	-0.003950022515731844
R_ACALDtm	-0.15945452455344622
R_ACCOAC	0.000678480531176251
R_ACCOACrm	-9.902064057598636e-09
R_AGAT_SC	0.0006957617233590158
R_AGPRim	0.11215588441334436
R_AGTi	0.06356800696027225
R_AHCYStm	5.551115123125783e-16
R_ACCOAtn	0.0028988416217178292
R_2MPPALtm	0.011886304071677567
R_ACESt	0.0056255504857183536
R_ACGAM6PS	5.551115123125783e-17
R_AHCi	0.006407842727572503
R_AHMMPS	0.0
R_AHSERL	0.0
R_AHSERL2	0.0002504694178894866
R_ACGAMPM	0.0
R_ACGKm	0.11215588441334436
R_2OBUTtm	0.053822163937079615
R_ACGSm	0.0
R_2OXOADPtim	0.00039745903813816685
R_ACHBSm	0.05395473193588678
R_ACHLE1	0.006962333592635857
R_2PHETOHt	-0.0032259940969890932
R_ACHLE2	0.006544493701433095
R_ACHLE3	0.004946728145317662
R_ACLSm	0.15119302149927105
R_2PHETOHtm	0.0003705049339641775
R_ACOAHim	0.0009707063994394326
R_34HPLFM	9.962030976879784e-09
R_ACOAO4p	1.3976302040691666e-07
R_AICART	0.0007698106504152591
R_AIRCr	1.257757508243973e-05
R_AKGDam	0.01597695486860473
R_AKGDbm	0.015976954868604697
R_ACOAO5p	1.4976133559655372e-07
R_ACOAO6p	1.5975957370899787e-07
R_ACOAO7p	1.797419788918598e-07
R_ACOAO8p	1.996988515722629e-07
R_ACOAO9p	1.981513128022715e-08
R_AKGMAL	-1.1320512353751866e-05
R_AKGt2n	0.0
R_AKGt2r	-1.1311696621163492e-05
