	0
R_CITtcp	9.959194358089007e-09
R_13BGH	0.8279617743447738
R_13BGHe	9.36592513854138e-09
R_13GS	0.8279617630033362
R_16GS	2.737836111625275e-22
R_23CAPPD	0.0
R_2DDA7Ptm	-0.6212579902442599
R_2DHPtm	0.029491540818497697
R_2DOXG6PP	0.0
R_2HBO	-0.0033967165248611764
R_2HBt2	-0.0033967165248611764
R_2HMHMBQMTm	3.1473971188010725e-16
R_2HP6MPMOm	0.0
R_2HPMBQMTm	1.4229566475848378e-17
R_2HPMMBQMOm	1.6818110965745613e-16
R_2MBACt	0.7624799584573797
R_EX_epistest_SC_e	0.0
R_EX_epist_e	4.827343874926005e-08
R_2MBALDt	0.001974683593005011
R_2MBALDtm	0.804845637017479
R_2MBTOHt	19.876990523718064
R_ACACT6p	1.598671772982944e-07
R_2MBTOHtm	-0.804845637017479
R_ACACT7p	1.7985442629005108e-07
R_2MPPALt	0.007486053292922179
R_ACACT8p	1.998271717346836e-07
R_ACACT9p	1.9839713717026753e-08
R_ACALDCD	29.442150124855548
R_ACALDt	-1.61176610446239
R_ACALDtm	-25.351008917469898
R_ACCOAC	0.32577203771865015
R_ACCOACrm	-2.728903325532883e-09
R_AGAT_SC	0.3359957969735596
R_AGPRim	14.544337437202728
R_AGTi	0.3366402502813799
R_AHCYStm	0.0
R_ACCOAtn	0.9926091016463943
R_2MPPALtm	1.5018653397654589
R_ACESt	2.078292554817733
R_ACGAM6PS	0.0
R_AHCi	2.1029032353637325
R_AHMMPS	9.567718453034481e-09
R_AHSERL	0.0
R_AHSERL2	0.788208578057526
R_ACGAMPM	0.0
R_ACGKm	14.544337437202728
R_2OBUTtm	20.424778943581344
R_ACGSm	0.0
R_2OXOADPtim	0.11763016030853053
R_ACHBSm	20.657792798807538
R_ACHLE1	0.6047252608802529
R_2PHETOHt	-1.4398596490781017
R_ACHLE2	0.43759178904064266
R_ACHLE3	0.2407362640959155
R_ACLSm	43.56900042679199
R_2PHETOHtm	0.06866667523547676
R_ACOAHim	0.04450719573290659
R_34HPLFM	9.966885939704179e-09
R_ACOAO4p	1.398691628383417e-07
R_AICART	0.25657949649519196
R_AIRCr	0.0054907356356181936
R_AKGDam	0.21318138547196241
R_AKGDbm	0.2131813854719624
R_ACOAO5p	1.4986817831150485e-07
R_ACOAO6p	1.5986714731657786e-07
R_ACOAO7p	1.7985441248688116e-07
R_ACOAO8p	1.9982715344616627e-07
R_ACOAO9p	1.9839705517829876e-08
R_AKGMAL	-0.0006218354953091421
R_AKGt2n	0.0
R_AKGt2r	-0.000621846485870492
R_34HPPOR	0.0
R_AKGtp	9.22983645068598e-09
R_AKP1	0.0
R_ALASm	9.589269427104226e-09
R_ALATA_L	-121.03813198126167
R_ALATA_Lm	-1.1759056962393117
R_ACOATA	5.684341886080802e-14
R_ACOATAm	-9.947598300641403e-14
R_ACON3MT	2.4366854535038212e-22
R_ALATRS	1.2988369552568482e-22
R_34HPPt2m	0.08190447452597027
R_ALAt2r	-121.89044355235308
R_ALAtmi	1.1759056962393086
R_ACONT	1.8551034706989142
R_ACONT3m	0.11559198691648476
R_ACONTm	6.463906452224023
R_ACOTAim	14.544337437202728
R_ALCD19y	6.490371364051529e-09
R_ALCD22xi	19.645196510959945
R_ALCD22xim	0.8048456370174603
R_34HPPt2p	1.9555614017008338e-08
R_ALCD22yi	0.18942833419802776
R_ALCD23xi	36.832749944675214
R_ALCD23xim	1.501865339765456
R_ALCD23yi	0.32647594719251327
R_ALCD24xi	4.517177880967497
R_ALCD24xim	0.18584559211293283
R_ACP1e	9.85835704583757e-09
R_ACPSm	0.057698204475829414
R_ACRNtm	3.8089025411417095
R_ACRNtp	7.186842592039426e-07
R_ACS	12.219584930707912
R_ACSm	0.35553933214599237
R_ACSp	0.0
R_ACt2r	24.389565125519955
R_ALCD24yi	0.040039087212101594
R_ALCD25xi	1.6676878496931749
R_ALCD25xim	0.06866667523547347
R_ALCD25yi	0.014781945686197045
R_ACtm	-0.25113215668380917
R_3C3HMPt	1.2142891137045808e-08
R_ACtp	-9.999155281548155e-09
R_ACtr	-27.263411762567415
R_ADA	1.1837459207047218
R_ADCL	0.01443494622358536
R_ALCD26xi	165.72943425983593
R_ALCD26xim	6.530417112168215
R_ALCD2x_copy1	280.7358263804971
R_ALCD2ir	537.3026884636139
R_ALCD2irm	24.788844624372977
R_ADCS	0.01443494622358536
R_3C3HMPtm	-4.501989264762528
R_ADD	1.2051716354665243
R_ADEt2	9.901971641596674e-09
R_ADEtm	0.0
R_ADHAPR_SC	0.29297104862147066
R_ADK1	44.67020037740713
R_ADK1m	-9.600761781576672
R_ADK3	-6.722287908095325
R_ALCD2x_copy2	46.706290535278356
R_ALDD19xr	2.575977254226599e-22
R_ALDD20xm	0.0
R_ALDD20y	1.639195764385769e-08
R_ALDD20ym	0.0
R_ALDD22x	0.033093591156629645
R_ALDD2xm	0.02104165722305218
R_ALDD2y	12.414889310059964
R_ALDD2ym	0.5411226358738428
R_ADK3m	9.956301133013767
R_ADK4	7.571448506357399
R_ADK4m	0.0
R_ADMDC	0.665083219503266
R_ADNCYC	0.13340578308780157
R_ADNK1	9.048623415726123
R_ADNUC	3.0464672187889907
R_ALLTAHr	1.9639600168375182e-08
R_ALLTN	9.812271883902213e-09
R_ALLTNti	9.812272115463387e-09
R_ALLTTti	9.827323321289974e-09
R_ADNt2	9.932417185233388e-09
R_3C4MOPtm	0.0
R_ADPT	0.036398434678673625
R_ADSK	27.848419174573994
R_ALPHNH	1.1064490528146241e-08
R_AMAOTr	0.0
R_ADSL1r	4.581626078544957
R_AMETt2	9.955245714879311e-09
R_3DH5HPBMTm	0.0
R_AMETtm	0.0
R_AMID	0.0
R_AMID2	0.0
R_AMID3	3.201675378056754e-23
R_ADSL2r	0.005490735635589772
R_ADSS	4.581626078544945
R_AMPN	7.848858839733794
R_AMPDA	0.7440761687290236
R_3DH5HPBtm	0.0
R_AMPtn	0.0
R_ANPRT	0.013046169796703552
R_ATPS3v	0.0
R_3DSPHR	0.0
R_ATPtm_H	0.7133522779360767
R_ATPtp_H	1.4012280223207081e-07
R_ANS	4.228453339410567e-08
R_AOBUTDs	0.0
R_AP4AH	0.06958239841708291
R_APRTO2	0.008460836822178474
R_ARAB14LO	0.0
R_BACCL	4.030828979986505e-21
R_3HAO	0.0
R_ARAB1D2	0.0
R_ARABR	9.87086643999972e-09
R_3HPH5MBDCm	0.0
R_ARAB_Dt	0.0
R_ARAB_Lt	9.870859685179312e-09
R_ARGN	0.04940862248006916
R_BPNT	27.90611738891666
R_BTDD_RR	-47.58923090564147
R_BTDt_RR	47.58923090564147
R_3IPM3MT	4.677694119118787e-22
R_BTNt2i	1.5532189729044654e-14
R_BTSr	0.0
R_C14STR	0.0
R_C22STDS	0.0
R_C22STDSx	1.0040149332395383e-08
R_C24STRer	0.0
R_C3STDH1	0.0
R_ARGSL	0.04940861319950329
R_ARGSS	0.049408613199517504
R_ARGTRS	5.1979017427322025e-23
R_ARGTRSm	0.0
R_ARGt2m	0.0
R_ARGt2r	7.67442998039769e-09
R_ARGt6	0.0
R_ARMT	5.086630874265486e-22
R_ASAD	-30.62017164419708
R_C3STDH2	0.0
R_C3STKR1	0.0
R_C3STKR2	0.0
R_ASNN	0.00710671081323776
R_C4STMO1	0.0
R_ASNNe	0.06724234974624985
R_C4STMO2	0.0
R_ASNS1	0.07440839129127665
R_3MBALDt	9.589520766439819e-05
R_ASNTRS	1.4228080276779648e-22
R_ASNTRSm	6.247466436276691e-23
R_C5STDS	1.5129935216185223e-09
R_C8STI	3.980467062539914e-08
R_ASNt2m	0.0
R_ASNt2r	-0.06730168149442761
R_3MBALDtm	0.1858455921129405
R_ASNt6	0.14040486203722086
R_ASNt7	0.14040486203722086
R_CAT	0.020780780949249213
R_CATp	8.791428195604688e-07
R_ASPCT	0.05409501412957904
R_3MOBDC	38.66857728492609
R_ASPGLU2m	0.07658416004534924
R_ASPGLUtp	-7.29386329112458e-10
R_ASPK	30.62017164419708
R_ASPOcm	5.955367295694342e-08
R_CBASPtn	0.0
R_CBPS	0.10350362732907228
R_CBPtn	0.0
R_CCP2m	1.965131984450701e-08
R_CDPDGPm_SC	-9.284626401040441e-09
R_ASPTA	-70.08607393997642
R_ASPTAm	34.76430563423482
R_3MOBtm	-51.72295839220405
R_ASPTAp	-7.293721182577428e-10
R_ASPTRS	1.1545510588117498e-22
R_ASPTRSm	3.546509369536018e-23
R_CDPtn	-9.443937187825213e-09
R_CER1_24ter	1.35071331897052e-09
R_CER1_26ter	-2.3654536107642343e-09
R_CER2_24ter	-1.3508838492271025e-09
R_CER2_26ter	2.3637767299078405e-09
R_ASPt2m	34.84088979428017
R_ASPt2n	-7.0729882139059725
R_CERASE124er	463.72642557654336
R_3MOPDC	20.641445165768452
R_CERASE126er	463.72642557468555
R_ASPt2r	0.05632551629412319
R_ASPt5n	-7.0729882139059725
R_ASPt7	8.23572787181859e-23
R_CERASE224er	425.5877701342981
R_CERASE226er	425.58777013615594
R_ATHRDHr	9.503338560534758e-09
R_3MOPt	-1.1608342447289033e-05
R_ATP2tp_H	8.224954276325724e-15
R_ATPATF1	0.06958239841708053
R_ATPATF2	7.986773765611809e-21
R_ATPATF3	6.132457588132843e-21
R_ATPH1	3.989796070567223e-05
R_ATPM	0.06490757780285532
R_CERH124_copy1	0.0
R_CERH126_copy1	0.0
R_CERS124	8.566763656311727e-09
R_CERS124er	463.72642557519305
R_CERS126	0.0
R_CERS126er	463.7264255770509
R_CERS224	1.4246099554192888e-09
R_CERS224er	425.5877701356483
R_ATPPRT	0.2510887608595615
R_ATPS	0.042847492859017726
R_ATPS3g	1.0302579722305673e-13
R_ATPS3m	8.461752486363835
R_CERS226	0.0
R_CERS226er	425.58777013379097
R_CERH124_copy2	0.0
R_CERH126_copy2	0.0
R_CITtbm	-0.6212579902442599
R_3MOPtm	11.223172059671413
R_CITtcm	6.395954508285342
R_CERS324	0.0
R_CERS326	0.0
R_CHLPCTD	3.054433363210269
R_CHLSTI	0.0
R_CLPNSm_SC	0.0
R_3OPHB5Hm	0.0
R_CMPN	3.4186295241840234
R_CHLt2	0.0
R_CHOLK	3.054433363210269
R_CHORM	3.2381982343091558
R_CHORS	3.252633212850385
R_CHRPL	0.0
R_CO2t	-781.7576311754121
R_CO2tg	-9.663381206337363e-13
R_CO2tm	-149.93222602029275
R_CO2tn	-20.383784509493523
R_CO2tp	9.959194358089007e-09
R_CHTNDA	2.729523804924335e-22
R_CHTNS	6.314046956516565e-22
R_CITt2r	4.548439846985275e-09
R_CO2tv	-3.220695475647517e-06
R_COAHLp	0.0
R_3OPHB_5tm	0.0
R_COAtim	0.07419988988286272
R_CITtam	-7.629799814470573
R_CITtap	1.8954170855067787e-07
R_COAtn	-0.9926091016463943
R_4ABUTNtm	0.0
R_COUCOAFm	9.966886010460474e-09
R_CPPPGO	1.2162999188067611e-14
R_4ABUTtm	0.0
