	0
R_CITtcp	9.959933322534198e-09
R_13BGH	1.421402748129484
R_13BGHe	9.149738736899378e-09
R_13GS	1.4214027367884203
R_16GS	1.7086920133593418e-22
R_23CAPPD	0.0
R_2DDA7Ptm	-0.27456639955812534
R_2DHPtm	0.01629877768868937
R_2DOXG6PP	0.0
R_2HBO	-0.0038466766521878526
R_2HBt2	-0.0038466766521878526
R_2HMHMBQMTm	1.819268468654942e-14
R_2HP6MPMOm	1.6067945991683007e-14
R_2HPMBQMTm	1.676353800690382e-14
R_2HPMMBQMOm	1.7475917534662455e-14
R_2MBACt	0.9055293915180019
R_EX_epistest_SC_e	0.0
R_EX_epist_e	4.9649727385877056e-08
R_2MBALDt	0.0016270713586266083
R_2MBALDtm	0.5599691430072937
R_2MBTOHt	17.329196577395805
R_ACACT6p	1.5986959539404314e-07
R_2MBTOHtm	-0.5599691430072937
R_ACACT7p	1.7985683204156882e-07
R_2MPPALt	0.005169194670031629
R_ACACT8p	1.9982972895144413e-07
R_ACACT9p	1.988264584053957e-08
R_ACALDCD	45.8994984536592
R_ACALDt	-2.150874774149628
R_ACALDtm	-26.937996357305735
R_ACCOAC	0.39680341867398283
R_ACCOACrm	1.4815540794188564e-08
R_AGAT_SC	0.4098701122185675
R_AGPRim	13.93718156076719
R_AGTi	0.15004353534386466
R_AHCYStm	-5.684341886080802e-14
R_ACCOAtn	1.3618574402277943
R_2MPPALtm	0.9637567813076942
R_ACESt	2.480560260385669
R_ACGAM6PS	0.0
R_AHCi	1.857893227384271
R_AHMMPS	9.579078754712536e-09
R_AHSERL	0.0
R_AHSERL2	0.20217734208626362
R_ACGAMPM	-7.105427357601002e-15
R_ACGKm	13.93718156076719
R_2OBUTtm	18.281412961196054
R_ACGSm	0.0
R_2OXOADPtim	0.2214802903844162
R_ACHBSm	18.24160852077915
R_ACHLE1	0.7998085695746189
R_2PHETOHt	-0.45720891177214185
R_ACHLE2	0.5935589869737793
R_ACHLE3	0.3250960532218087
R_ACLSm	35.07867806484328
R_2PHETOHtm	0.0222665497899186
R_ACOAHim	0.004791506472184136
R_34HPLFM	9.967507578438411e-09
R_ACOAO4p	1.3987160336783426e-07
R_AICART	0.30570551023100734
R_AIRCr	0.006963521442912679
R_AKGDam	0.1256779279122071
R_AKGDbm	0.1256779279122068
R_ACOAO5p	1.4987058402374824e-07
R_ACOAO6p	1.5986956091182915e-07
R_ACOAO7p	1.7985678245676635e-07
R_ACOAO8p	1.9982970391020312e-07
R_ACOAO9p	1.9882621454537545e-08
R_AKGMAL	-0.0004343181118713346
R_AKGt2n	0.0
R_AKGt2r	-0.0004343387924166109
R_34HPPOR	1.942285369612815e-20
R_AKGtp	9.616911711418652e-09
R_AKP1	0.0
R_ALASm	9.523078237565174e-09
R_ALATA_L	-124.22950906380993
R_ALATA_Lm	-0.5956666177665184
R_ACOATA	4.263256414560601e-14
R_ACOATAm	-5.684341886080802e-14
R_ACON3MT	1.110600412309649e-21
R_ALATRS	0.0
R_34HPPt2m	0.011423005402434683
R_ALAt2r	-124.68332182573272
R_ALAtmi	0.5956666177665177
R_ACONT	8.61377134390932
R_ACONT3m	0.07158080792815724
R_ACONTm	5.742747546569035
R_ACOTAim	13.93718156076719
R_ALCD19y	6.638103072853461e-09
R_ALCD22xi	17.522728934170466
R_ALCD22xim	0.5599691430072933
R_34HPPt2p	1.951420358636824e-08
R_ALCD22yi	0.15202789173604103
R_ALCD23xi	30.242400322437888
R_ALCD23xim	0.963756781307708
R_ALCD23yi	0.22424181509734456
R_ALCD24xi	3.445969853313212
R_ALCD24xim	0.11046434039268678
R_ACP1e	9.86308697315023e-09
R_ACPSm	0.1317319768804867
R_ACRNtm	5.38369151026406
R_ACRNtp	7.18880053616457e-07
R_ACS	15.34930549243795
R_ACSm	2.6914497454627604
R_ACSp	0.0
R_ACt2r	2.3108152632131844
R_ALCD24yi	0.025551223683071368
R_ALCD25xi	0.6941892112984611
R_ALCD25xim	0.022266549789939676
R_ALCD25yi	0.005147277574121932
R_ACtm	2.5053804554200667
R_3C3HMPt	-3.054992703255266e-09
R_ACtp	-9.999155281548155e-09
R_ACtr	-6.561488561495793
R_ADA	1.1219903487373213
R_ADCL	0.0033988658046222916
R_ALCD26xi	172.30372586888464
R_ALCD26xim	5.327903996783981
R_ALCD2x_copy1	386.76414805324373
R_ALCD2ir	587.8878798206864
R_ALCD2irm	26.756718573735224
R_ADCS	0.0033988658046222916
R_3C3HMPtm	-3.0852700882074373
R_ADD	1.1449982306841051
R_ADEt2	9.897571726967944e-09
R_ADEtm	0.0
R_ADHAPR_SC	0.3846882905625905
R_ADK1	20.75043685241232
R_ADK1m	-17.45081261635204
R_ADK3	1.5504766197205129
R_ALCD2x_copy2	10.29663054215672
R_ALDD19xr	2.9936273819529696e-22
R_ALDD20xm	0.0
R_ALDD20y	1.7946197890583534e-08
R_ALDD20ym	0.0
R_ALDD22x	0.024233210002331206
R_ALDD2xm	0.009593872699878197
R_ALDD2y	19.708252913643822
R_ALDD2ym	0.17168391087063456
R_ADK3m	20.1422623812702
R_ADK4	12.969839856149235
R_ADK4m	0.0
R_ADMDC	0.5765640125861116
R_ADNCYC	0.25185403017685837
R_ADNK1	7.830982241397607
R_ADNUC	2.989091437858564
R_ALLTAHr	1.972523477888899e-08
R_ALLTN	9.864038474916015e-09
R_ALLTNti	9.864028404204659e-09
R_ALLTTti	9.86120185198539e-09
R_ADNt2	9.927391697790803e-09
R_3C4MOPtm	0.0
R_ADPT	0.01840569332029879
R_ADSK	13.659363135070484
R_ALPHNH	2.626704677158392e-07
R_AMAOTr	0.0
R_ADSL1r	4.550575512289157
R_AMETt2	9.953827975188424e-09
R_3DH5HPBMTm	1.476155116851113e-14
R_AMETtm	5.684341886080802e-14
R_AMID	1.0213435935397954e-22
R_AMID2	0.0
R_AMID3	0.0
R_ADSL2r	0.00696352144292689
R_ADSS	4.550575512289167
R_AMPN	6.944823913520295
R_AMPDA	0.8486408268554976
R_3DH5HPBtm	2.842170943040401e-14
R_AMPtn	0.0
R_ANPRT	0.00820003686102088
R_ATPS3v	7.256234350664978e-15
R_3DSPHR	0.0
R_ATPtm_H	0.6930492028888254
R_ATPtp_H	1.400822813704965e-07
R_ANS	7.938863884394869e-07
R_AOBUTDs	0.0
R_AP4AH	0.09239921503626647
R_APRTO2	0.00727913786446564
R_ARAB14LO	0.0
R_BACCL	0.0
R_3HAO	0.0
R_ARAB1D2	1.264728222087521e-21
R_ARABR	9.870563380564451e-09
R_3HPH5MBDCm	1.53984344340323e-14
R_ARAB_Dt	0.0
R_ARAB_Lt	9.870575468085008e-09
R_ARGN	0.05790371479307939
R_BPNT	13.79109512180992
R_BTDD_RR	-64.05926143336805
R_BTDt_RR	64.05926143336805
R_3IPM3MT	2.7398621673800733e-21
R_BTNt2i	0.0
R_BTSr	0.0
R_C14STR	0.0
R_C22STDS	0.0
R_C22STDSx	8.69930362824641e-09
R_C24STRer	0.0
R_C3STDH1	0.0
R_ARGSL	0.05790370501190978
R_ARGSS	0.05790370501190978
R_ARGTRS	0.0
R_ARGTRSm	0.0
R_ARGt2m	0.0
R_ARGt2r	8.175106813723687e-09
R_ARGt6	0.0
R_ARMT	2.4809931226709445e-21
R_ASAD	-21.88767431421467
R_C3STDH2	0.0
R_C3STKR1	0.0
R_C3STKR2	0.0
R_ASNN	0.013622653491372733
R_C4STMO1	0.0
R_ASNNe	0.04672673918781254
R_C4STMO2	0.0
R_ASNS1	0.06038322180356613
R_3MBALDt	5.7003692319312904e-05
R_ASNTRS	1.4173613264764188e-23
R_ASNTRSm	1.2401906366687746e-22
R_C5STDS	8.385632547282038e-11
R_C8STI	3.974327425397202e-08
R_ASNt2m	0.0
R_ASNt2r	-0.046760569328625934
R_3MBALDtm	0.1104643403926957
R_ASNt6	0.19808301342276832
R_ASNt7	0.19808301342276832
R_CAT	0.015760616354897766
R_CATp	8.793153448896124e-07
R_ASPCT	0.06182197484840676
R_3MOBDC	31.43556811351298
R_ASPGLU2m	0.07582442542043727
R_ASPGLUtp	-3.4305003282497637e-10
R_ASPK	21.88767431421467
R_ASPOcm	6.267947238522646e-08
R_CBASPtn	0.0
R_CBPS	0.11972567986032746
R_CBPtn	0.0
R_CCP2m	1.970851503453079e-08
R_CDPDGPm_SC	-8.483169722239836e-09
R_ASPTA	-64.60066631709422
R_ASPTAm	38.0260987399234
R_3MOBtm	-34.2261710641686
R_ASPTAp	-3.4303582197026117e-10
R_ASPTRS	7.24249624351452e-23
R_ASPTRSm	1.833073156657471e-22
R_CDPtn	-9.356000418847543e-09
R_CER1_24ter	1.2861107734352117e-09
R_CER1_26ter	-2.4691075850569177e-09
R_CER2_24ter	-1.2861107734352117e-09
R_CER2_26ter	2.4676012344571063e-09
R_ASPt2m	38.101923165343834
R_ASPt2n	-6.480842924871382
R_CERASE124er	501.1944832472598
R_3MOPDC	18.236353040272444
R_CERASE126er	501.1944832453827
R_ASPt2r	0.037132078311685746
R_ASPt5n	-6.480842924871382
R_ASPt7	0.0
R_CERASE224er	588.6823565274505
R_CERASE226er	588.6823565293275
R_ATHRDHr	9.535369827062823e-09
R_3MOPt	-3.5829795308472967e-06
R_ATP2tp_H	1.180612520562097e-14
R_ATPATF1	0.09239921503624657
R_ATPATF2	0.0
R_ATPATF3	0.0
R_ATPH1	4.745232935588964e-05
R_ATPM	0.09673363042480648
R_CERH124_copy1	0.0
R_CERH126_copy1	0.0
R_CERS124	8.589435836083951e-09
R_CERS124er	501.19448324597414
R_CERS126	0.0
R_CERS126er	501.19448324785174
R_CERS224	1.4032490791081836e-09
R_CERS224er	588.6823565287359
R_ATPPRT	0.29874198878807207
R_ATPS	0.07943878673748181
R_ATPS3g	1.1011764290564349e-13
R_ATPS3m	3.003266419379823
R_CERS226	0.0
R_CERS226er	588.6823565268587
R_CERH124_copy2	0.0
R_CERH126_copy2	0.0
R_CITtbm	-0.27456639955812534
R_3MOPtm	7.7959711658442075
R_CITtcm	5.718578371161641
R_CERS324	0.0
R_CERS326	0.0
R_CHLPCTD	4.220428605688043
R_CHLSTI	0.0
R_CLPNSm_SC	0.0
R_3OPHB5Hm	2.1699632813762e-14
R_CMPN	2.065116639692284
R_CHLt2	0.0
R_CHOLK	4.220428605688043
R_CHORM	1.3389884802133034
R_CHORS	1.3423881299368168
R_CHRPL	0.0
R_CO2t	-760.3037442680875
R_CO2tg	-1.0231815394945443e-12
R_CO2tm	-128.39397533615266
R_CO2tn	-18.86658681177073
R_CO2tp	9.959961744243628e-09
R_CHTNDA	1.3156438766567358e-22
R_CHTNS	2.566636756854048e-22
R_CITt2r	7.159741244322504e-09
R_CO2tv	-3.840568524537957e-06
R_COAHLp	0.0
R_3OPHB_5tm	-2.842170943040401e-14
R_COAtim	0.14838864709645563
R_CITtam	-14.057783138258742
R_CITtap	1.8990289163411944e-07
R_COAtn	-1.3618574402277943
R_4ABUTNtm	0.0
R_COUCOAFm	9.967507603141882e-09
R_CPPPGO	1.2534488107550921e-14
R_4ABUTtm	0.0
R_CRNCARtm	0.31265030655362
R_CRNCARtp	0.0
R_DCTPD	30.70306678500599
R_DCYTD	10.588650016547454
R_CRNt	8.881784197001252e-15
R_4ABZt	0.0033988658046553155
R_CRNtim	5.383691510264065
R_DCYTt2	9.80182490233624e-09
R_CRNtp	7.188800498408567e-07
R_4ABZtm	-2.842170943040401e-14
R_CSNATm	5.696341816817679
R_DDPA	1.067821730378697
R_DDPAm	0.2745663995581196
R_DESAT14	0.0
R_DESAT16	0.0
R_DESAT18	0.0
R_CSNATp	7.091070557407875e-07
R_CSNATr	5.696341107710623
R_CSND	2.065116649567671
R_CSNt2	9.875386696289299e-09
R_CSm	14.35651871322425
R_DESAT18_2	0.0
R_DGDPtn	-2.7839632821269333e-08
R_CSp	1.7994294773139586e-07
R_DGGH	1.4192956065871751e-18
R_4H2OGLTtm	9.753421181812882e-09
R_DGK1	0.08482876760973568
R_DGSNt2	9.7519244497403e-09
R_CTPS1	5.13018574912721
R_CTPS2	0.055817602431777406
R_CTPtm	0.5440527206486431
R_DHAD1m	35.07867806484328
R_4H2OGLTtp	-1.951417516465881e-08
R_DHAD2m	18.24160852077915
R_DHAK	107.38159450563812
R_CYOOm	2.8940916347349477
R_CYOR_u6m	5.7881808783655515
R_DHAPtm	12.29118366786371
R_DHFR	0.061822036946528866
R_CYSS	0.4276404765024971
R_4HBZCOAFm	9.967507908298741e-09
R_CYSTGL	62.85845560093763
R_CYSTL	18.462319778145616
R_CYSTLp	0.0
R_CYSTRS	0.0
R_CYSTS	18.049407613537518
R_DHFRim	0.0
R_DHFS	0.0
R_DHFtm	-2.842170943040401e-14
R_DHNPAm	0.0
R_DHNPTtm	-5.684341886080802e-14
R_DHORD4i	0.024879609380860864
R_DHORDfum	0.036933565185939855
R_CYSTtp	-9.895529728964902e-09
R_CYSt2r	-0.014728321779443831
R_CYTD	3.1208819788759277
R_CYTDK2	1.9425805321539842
R_DHORDi	8.800281633697995e-06
R_DHORTS	-0.06182197484838525
R_4HBZFm	9.967508215064875e-09
R_DHPSm	0.0
R_DHPTtm	5.684341886080802e-14
R_DHQS	1.3423881299368168
R_DHQTi	1.3423881299368168
R_CYTDt2	9.918221727182676e-09
R_CYTK1	3.1411506180780577
R_CYTK2	30.70306203966041
R_DADA	1.136204133205003
R_DADK	-0.008542259318687684
R_DIAT	0.005092641766847118
R_DINSt2	9.788232528583232e-09
