	0
R_CITtcp	9.958057489711791e-09
R_13BGH	1.133560829589385
R_13BGHe	9.314800859834975e-09
R_13GS	1.133560818248273
R_16GS	4.4777122411754765e-22
R_23CAPPD	0.0
R_2DDA7Ptm	-0.47300707365516814
R_2DHPtm	0.0344991311183378
R_2DOXG6PP	0.0
R_2HBO	-0.004517239438712295
R_2HBt2	-0.004517239438712295
R_2HMHMBQMTm	0.0
R_2HP6MPMOm	0.0
R_2HPMBQMTm	0.0
R_2HPMMBQMOm	0.0
R_2MBACt	0.7945486342244522
R_EX_epistest_SC_e	0.0
R_EX_epist_e	3.252589955154663e-08
R_2MBALDt	0.00098207542214368
R_2MBALDtm	0.41072876897595734
R_2MBTOHt	14.967584929333398
R_ACACT6p	1.598657716502188e-07
R_2MBTOHtm	-0.41072876897595734
R_ACACT7p	1.798529591492278e-07
R_2MPPALt	0.004485514973140425
R_ACACT8p	1.9982557501336605e-07
R_ACACT9p	1.9809486688357115e-08
R_ACALDCD	32.89432339764938
R_ACALDt	-1.5921173632321484
R_ACALDtm	-22.28793101784086
R_ACCOAC	0.3497240748490924
R_ACCOACrm	1.1942290711886017e-08
R_AGAT_SC	0.3600753762409791
R_AGPRim	14.307559897522005
R_AGTi	0.32094014655805797
R_AHCYStm	0.0
R_ACCOAtn	1.1266512329993077
R_2MPPALtm	0.8374338368851397
R_ACESt	2.2018580080438075
R_ACGAM6PS	0.0
R_AHCi	1.500541420081723
R_AHMMPS	7.082021460687502e-09
R_AHSERL	0.0
R_AHSERL2	0.1224511613655544
R_ACGAMPM	0.0
R_ACGKm	14.307559897522005
R_2OBUTtm	15.75708614450869
R_ACGSm	0.0
R_2OXOADPtim	0.12158436191778871
R_ACHBSm	15.767805235131664
R_ACHLE1	0.9567597543361609
R_2PHETOHt	-0.934949925950292
R_ACHLE2	0.7598732060182791
R_ACHLE3	0.4565512690510042
R_ACLSm	36.46776134796945
R_2PHETOHtm	0.03255594947458462
R_ACOAHim	0.009320294595731724
R_34HPLFM	9.967907952192522e-09
R_ACOAO4p	1.3986775486960722e-07
R_AICART	0.20615040435183118
R_AIRCr	0.0035098344283071015
R_AKGDam	0.1907758496614207
R_AKGDbm	0.1907758496614219
R_ACOAO5p	1.4986675332963217e-07
R_ACOAO6p	1.5986574053286397e-07
R_ACOAO7p	1.798529226333719e-07
R_ACOAO8p	1.9982554552794939e-07
R_ACOAO9p	1.9809487297082918e-08
R_AKGMAL	-0.0010937716309342704
R_AKGt2n	0.0
R_AKGt2r	-0.0010938825972175437
R_34HPPOR	0.0
R_AKGtp	9.505100706519443e-09
R_AKP1	0.0
R_ALASm	9.453766357617689e-09
R_ALATA_L	-122.7895793049843
R_ALATA_Lm	-1.1905555106330894
R_ACOATA	5.684341886080802e-14
R_ACOATAm	-1.1368683772161603e-13
R_ACON3MT	6.206617853720546e-22
R_ALATRS	2.3375008489950038e-22
R_34HPPt2m	0.24609139636669397
R_ALAt2r	-123.68643256378448
R_ALAtmi	1.190555510633088
R_ACONT	11.320503330423605
R_ACONT3m	0.07234029938177855
R_ACONTm	3.0887669727513583
R_ACOTAim	14.307559897522005
R_ALCD19y	6.813506875653266e-09
R_ALCD22xi	15.3057213772497
R_ALCD22xim	0.41072876897594696
R_34HPPt2p	1.9481575463942136e-08
R_ALCD22yi	0.04568341733219832
R_ALCD23xi	31.31006326072609
R_ALCD23xim	0.8374338368851345
R_ALCD23yi	0.06093450143982749
R_ALCD24xi	4.037040136448939
R_ALCD24xim	0.10858761539510357
R_ACP1e	9.860606808272638e-09
R_ACPSm	0.09732856188784308
R_ACRNtm	4.684383480919723
R_ACRNtp	7.18518797558651e-07
R_ACS	13.967804942428861
R_ACSm	3.7264556591047886
R_ACSp	0.0
R_ACt2r	-11.422753353610418
R_ALCD24yi	0.007856733535467765
R_ALCD25xi	1.2096439381475332
R_ALCD25xim	0.03255594947458884
R_ALCD25yi	0.002354157656611981
R_ACtm	3.4670414038248936
R_3C3HMPt	1.0228035307591199e-08
R_ACtp	-9.999155281548155e-09
R_ACtr	5.361324753646102
R_ADA	0.19741562254952102
R_ADCL	0.0072611806073243634
R_ALCD26xi	174.5960990201013
R_ALCD26xim	4.537944144791315
R_ALCD2x_copy1	355.00690937362907
R_ALCD2ir	534.0673712999613
R_ALCD2irm	22.0378370571567
R_ADCS	0.0072611806073243634
R_3C3HMPtm	-3.7700721466328986
R_ADD	0.2033805291722073
R_ADEt2	9.907939082377118e-09
R_ADEtm	0.0
R_ADHAPR_SC	0.33666223323343786
R_ADK1	23.1549992136203
R_ADK1m	-17.565964614001302
R_ADK3	0.5677345454519696
R_ALCD2x_copy2	-1.0210481646956708
R_ALDD19xr	4.108791700461185e-22
R_ALDD20xm	0.0
R_ALDD20y	1.7740911500117856e-08
R_ALDD20ym	0.0
R_ALDD22x	0.0471507305495603
R_ALDD2xm	0.01830827372556428
R_ALDD2y	20.881297535964944
R_ALDD2ym	0.2317856869586017
R_ADK3m	21.292420292663223
R_ADK4	13.170554031396165
R_ADK4m	0.0
R_ADMDC	0.3966363371433673
R_ADNCYC	0.2834640846409001
R_ADNK1	8.648720389112713
R_ADNUC	3.2755912475225477
R_ALLTAHr	1.9703691123140743e-08
R_ALLTN	9.837926029376831e-09
R_ALLTNti	9.837921314865187e-09
R_ALLTTti	9.865789809839541e-09
R_ADNt2	9.935332658021e-09
R_3C4MOPtm	0.0
R_ADPT	0.024109038804805263
R_ADSK	16.616021035754827
R_ALPHNH	3.3103270725417065e-07
R_AMAOTr	0.0
R_ADSL1r	1.2495467768736859
R_AMETt2	9.957507482149673e-09
R_3DH5HPBMTm	0.0
R_AMETtm	0.0
R_AMID	0.0
R_AMID2	0.0
R_AMID3	5.393903541517824e-23
R_ADSL2r	0.003509834428314207
R_ADSS	1.2495467768736976
R_AMPN	5.800161068501122
R_AMPDA	0.44301133253077984
R_3DH5HPBtm	0.0
R_AMPtn	0.0
R_ANPRT	0.02723788956296525
R_ATPS3v	0.0
R_3DSPHR	0.0
R_ATPtm_H	2.3345633819480076
R_ATPtp_H	1.4015407759965495e-07
R_ANS	1.8057354115652561e-09
R_AOBUTDs	0.0
R_AP4AH	0.1069211266535035
R_APRTO2	0.02093105168303477
R_ARAB14LO	0.0
R_BACCL	1.6157920074508097e-20
R_3HAO	2.3826239116887984e-09
R_ARAB1D2	0.0
R_ARABR	9.868542718055699e-09
R_3HPH5MBDCm	0.0
R_ARAB_Dt	0.0
R_ARAB_Lt	9.868529105006019e-09
R_ARGN	0.05958067372174717
R_BPNT	16.713349607531892
R_BTDD_RR	-49.87428129106391
R_BTDt_RR	49.874281291063895
R_3IPM3MT	1.1075003340112214e-21
R_BTNt2i	7.841999898543601e-15
R_BTSr	0.0
R_C14STR	0.0
R_C22STDS	0.0
R_C22STDSx	2.6464732153718305e-08
R_C24STRer	7.382175294185132e-09
R_C3STDH1	0.0
R_ARGSL	0.05958066356450331
R_ARGSS	0.05958066356450331
R_ARGTRS	1.9724611548536213e-23
R_ARGTRSm	0.0
R_ARGt2m	0.0
R_ARGt2r	8.551296559744515e-09
R_ARGt6	0.0
R_ARMT	1.2744039623579047e-21
R_ASAD	-20.17727603810485
R_C3STDH2	0.0
R_C3STKR1	0.0
R_C3STKR2	0.0
R_ASNN	0.017218443953909514
R_C4STMO1	0.0
R_ASNNe	0.05329505387073132
R_C4STMO2	0.0
R_ASNS1	0.07053701220735756
R_3MBALDt	6.367770237147852e-05
R_ASNTRS	2.552933913609581e-22
R_ASNTRSm	1.3249477281270427e-22
R_C5STDS	1.7280130403616138e-08
R_C8STI	3.9830242357500556e-08
R_ASNt2m	0.0
R_ASNt2r	-0.05331856926989076
R_3MBALDtm	0.1085876153951233
R_ASNt6	0.23945629056518927
R_ASNt7	0.23945629056518927
R_CAT	0.034062586866718925
R_CATp	8.790206851501948e-07
R_ASPCT	0.02407011510449525
R_3MOBDC	32.212917114024194
R_ASPGLU2m	0.15044063481894746
R_ASPGLUtp	-4.5295678319234867e-10
R_ASPK	20.17727603810485
R_ASPOcm	1.409954162549044e-08
R_CBASPtn	0.0
R_CBPS	0.08365077866900907
R_CBPtn	0.0
R_CCP2m	1.9663096381816585e-08
R_CDPDGPm_SC	-9.337369988315913e-09
R_ASPTA	-62.38062868086395
R_ASPTAm	40.854277283817055
R_3MOBtm	-36.834688286770586
R_ASPTAp	-4.5295678319234867e-10
R_ASPTRS	1.8811748199918725e-22
R_ASPTRSm	6.457648022304397e-23
R_CDPtn	-9.440014991923817e-09
R_CER1_24ter	7.39021288609365e-10
R_CER1_26ter	-2.377532837272156e-09
R_CER2_24ter	-7.392202405753778e-10
R_CER2_26ter	2.375855956415762e-09
R_ASPt2m	41.00471791863599
R_ASPt2n	-6.285525055988103
R_CERASE124er	122.85879480443158
R_3MOPDC	15.763115638980004
R_CERASE126er	122.85879480287356
R_ASPt2r	0.0409506099557575
R_ASPt5n	-6.285525055988103
R_ASPt7	1.6769975304897218e-22
R_CERASE224er	329.6851197376749
R_CERASE226er	329.6851197392327
R_ATHRDHr	9.518203114566859e-09
R_3MOPt	-3.3333907651922345e-06
R_ATP2tp_H	3.115925497430888e-14
R_ATPATF1	0.10692112665350119
R_ATPATF2	3.112259674009868e-20
R_ATPATF3	2.4447875178807213e-20
R_ATPH1	4.899051371652621e-06
R_ATPM	0.08718566558816741
R_CERH124_copy1	0.0
R_CERH126_copy1	0.0
R_CERS124	7.930513169399913e-09
R_CERS124er	122.85879480369293
R_CERS126	0.0
R_CERS126er	122.85879480525097
R_CERS224	2.0610015285566834e-09
R_CERS224er	329.68511973841333
R_ATPPRT	0.20264056992348972
R_ATPS	0.0981920662256038
R_ATPS3g	1.1348103946363698e-13
R_ATPS3m	6.845466894155543
R_CERS226	0.0
R_CERS226er	329.6851197368556
R_CERH124_copy2	0.0
R_CERH126_copy2	0.0
R_CITtbm	-0.47300707365516104
R_3MOPtm	13.758654098892947
R_CITtcm	3.055796530210934
R_CERS324	0.0
R_CERS326	0.0
R_CHLPCTD	3.5484408832330576
R_CHLSTI	0.0
R_CLPNSm_SC	0.0
R_3OPHB5Hm	9.017855111825849e-17
R_CMPN	2.4707345907912788
R_CHLt2	0.0
R_CHOLK	3.5484408832330576
R_CHORM	2.431337187014536
R_CHORS	2.438598359459675
R_CHRPL	0.0
R_CO2t	-712.8626104314633
R_CO2tg	-1.0800249583553523e-12
R_CO2tm	-129.90179986185495
R_CO2tn	-18.52042637701011
R_CO2tp	9.958057489711791e-09
R_CHTNDA	4.631035477182797e-22
R_CHTNS	1.1073123692334227e-21
R_CITt2r	5.944400527368998e-10
R_CO2tv	-6.21375193077256e-07
R_COAHLp	0.0
R_3OPHB_5tm	0.0
R_COAtim	0.10578847984320099
R_CITtam	-13.903292616351678
R_CITtap	1.898584400805703e-07
R_COAtn	-1.1266512329993077
R_4ABUTNtm	0.0
R_COUCOAFm	9.967907928829983e-09
R_CPPPGO	1.006541481587727e-14
R_4ABUTtm	0.0
R_CRNCARtm	0.2949395664049338
R_CRNCARtp	0.0
R_DCTPD	41.83285821415011
R_DCYTD	10.067162043099016
R_CRNt	1.2434497875801753e-14
R_4ABZt	0.007261180607315509
R_CRNtim	4.684383480919721
R_DCYTt2	9.826906182552472e-09
R_CRNtp	7.185187953151875e-07
R_4ABZtm	2.842170943040401e-14
R_CSNATm	4.979323047324655
R_DDPA	1.9655912858045181
R_DDPAm	0.47300707365515693
R_DESAT14	0.0
R_DESAT16	0.0
R_DESAT18	0.0
R_CSNATp	7.087479332312796e-07
R_CSNATr	4.979322338576708
R_CSND	2.470734600678241
R_CSNt2	9.886962594229945e-09
R_CSm	14.409270132547254
R_DESAT18_2	0.0
R_DGDPtn	-2.792666009554523e-08
R_CSp	1.7990040032713356e-07
R_DGGH	0.0
R_4H2OGLTtm	9.711271786727593e-09
R_DGK1	0.08356093228290717
R_DGSNt2	9.776063549552693e-09
R_CTPS1	6.034219663040961
R_CTPS2	0.06282612970103081
R_CTPtm	0.15011178224683489
R_DHAD1m	36.46776134796945
R_4H2OGLTtp	-1.9481547042232705e-08
R_DHAD2m	15.767805235131664
R_DHAK	69.50711871882774
R_CYOOm	4.415323827555183
R_CYOR_u6m	8.830639615520237
R_DHAPtm	12.773440775774253
R_DHFR	0.02407017798626449
R_CYSS	0.23794675052009698
R_4HBZCOAFm	9.967909179947277e-09
R_CYSTGL	77.3514637183776
R_CYSTL	19.922301732015395
R_CYSTLp	0.0
R_CYSTRS	3.3480659684686946e-22
R_CYSTS	19.692817920510155
R_DHFRim	1.0346818555339298e-14
R_DHFS	2.4831912021992445e-14
R_DHFtm	0.0
R_DHNPAm	2.2781578656456902e-14
R_DHNPTtm	0.0
R_DHORD4i	0.010085345922015394
R_DHORDfum	0.013941333249569369
R_CYSTtp	-9.897632935462752e-09
R_CYSt2r	-0.00846295138160258
R_CYTD	3.626310521682881
R_CYTDK2	2.255382831652671
R_DHORDi	4.343593290428666e-05
R_DHORTS	-0.024070115104507295
R_4HBZFm	9.967910427556228e-09
R_DHPSm	0.0
R_DHPTtm	0.0
R_DHQS	2.438598359459675
R_DHQTi	2.438598359459675
R_CYTDt2	9.926404252673704e-09
R_CYTK1	1.0154143181865152
R_CYTK2	41.832857520868046
R_DADA	0.20309877582048896
R_DADK	-0.0029003338681832247
R_DIAT	0.01163938398232085
R_DINSt2	9.812095645135576e-09
R_DADNt2	9.874598326727958e-09
R_DIPS	5.7789177460071895e-22
R_DADPtn	0.0
R_4HBZtm	-9.967919822884141e-09
