	0
R_CITtcp	9.960558600141667e-09
R_13BGH	1.6793917868069805
R_13BGHe	9.086340073216721e-09
R_13GS	1.6793917754659802
R_16GS	2.9364399457766436e-22
R_23CAPPD	0.0
R_2DDA7Ptm	-0.7343034357101601
R_2DHPtm	0.010572486664898406
R_2DOXG6PP	0.0
R_2HBO	-0.00947885462448994
R_2HBt2	-0.00947885462448994
R_2HMHMBQMTm	0.0
R_2HP6MPMOm	0.0
R_2HPMBQMTm	0.0
R_2HPMMBQMOm	0.0
R_2MBACt	0.9952895962014053
R_EX_epistest_SC_e	0.0
R_EX_epist_e	4.9710132570606665e-08
R_2MBALDt	0.002674385112413802
R_2MBALDtm	0.609760958601612
R_2MBTOHt	20.183173238286372
R_ACACT6p	1.59872455816538e-07
R_2MBTOHtm	-0.609760958601612
R_ACACT7p	1.7985979866531498e-07
R_2MPPALt	0.00567966826031352
R_ACACT8p	1.9983298743563375e-07
R_ACACT9p	1.9898490700149895e-08
R_ACALDCD	48.71804135623413
R_ACALDt	-2.8967798847633333
R_ACALDtm	-28.44275498727066
R_ACCOAC	0.35764234836699416
R_ACCOACrm	-9.513719589904213e-09
R_AGAT_SC	0.3701521146752395
R_AGPRim	15.69554516356927
R_AGTi	0.09998306520053032
R_AHCYStm	8.526512829121202e-14
R_ACCOAtn	1.6686049292635232
R_2MPPALtm	0.8689475889129596
R_ACESt	2.6112430776516957
R_ACGAM6PS	0.0
R_AHCi	1.720849505454591
R_AHMMPS	9.76857713530935e-09
R_AHSERL	0.0
R_AHSERL2	0.18185673512681297
R_ACGAMPM	0.0
R_ACGKm	15.69554516356927
R_2OBUTtm	21.286978989996157
R_ACGSm	0.0
R_2OXOADPtim	0.09612069839097724
R_ACHBSm	21.188230170773103
R_ACHLE1	0.6973899721991036
R_2PHETOHt	-1.1376506682464935
R_ACHLE2	0.49817734905132793
R_ACHLE3	0.25869488171866706
R_ACLSm	33.711118229402416
R_2PHETOHtm	0.04372788594247368
R_ACOAHim	0.002044331133691609
R_34HPLFM	9.966577747651835e-09
R_ACOAO4p	1.3987447184023875e-07
R_AICART	0.32659063527736976
R_AIRCr	0.00841805241276461
R_AKGDam	0.06748284785521719
R_AKGDbm	0.06748284785521669
R_ACOAO5p	1.4987347020469948e-07
R_ACOAO6p	1.5987242259620453e-07
R_ACOAO7p	1.7985977428028908e-07
R_ACOAO8p	1.9983295150215982e-07
R_ACOAO9p	1.989848177086003e-08
R_AKGMAL	-0.0002928337870002906
R_AKGt2n	0.0
R_AKGt2r	-0.0002928478785122479
R_34HPPOR	2.8127310898712525e-21
R_AKGtp	9.666138112152112e-09
R_AKP1	0.0
R_ALASm	9.572712970086032e-09
R_ALATA_L	-137.74022676188338
R_ALATA_Lm	-0.7295505865837555
R_ACOATA	2.842170943040401e-14
R_ACOATAm	-5.3290705182007514e-14
R_ACON3MT	6.4733811226139005e-22
R_ALATRS	1.1033394900547336e-22
R_34HPPt2m	0.43188759339111016
R_ALAt2r	-138.3726082871883
R_ALAtmi	0.7295505865837564
R_ACONT	9.13383230478803
R_ACONT3m	0.12426006618878205
R_ACONTm	6.292464414199003
R_ACOTAim	15.69554516356927
R_ALCD19y	7.167647809752373e-09
R_ALCD22xi	20.42082553756284
R_ALCD22xim	0.6097609586016067
R_34HPPt2p	1.9511020354912034e-08
R_ALCD22yi	0.14787633832332983
R_ALCD23xi	29.148016776871767
R_ALCD23xim	0.86894758891294
R_ALCD23yi	0.17536057897513949
R_ALCD24xi	3.3460743862403355
R_ALCD24xim	0.1002308566574124
R_ACP1e	9.862062680399192e-09
R_ACPSm	0.07046621255191718
R_ACRNtm	7.807257312013426
R_ACRNtp	7.189480379557678e-07
R_ACS	18.35810848500405
R_ACSm	3.6663044210263713
R_ACSp	0.0
R_ACt2r	-13.384469713225215
R_ALCD24yi	0.020130678322224534
R_ALCD25xi	1.4592835574457892
R_ALCD25xim	0.0437278859424634
R_ALCD25yi	0.008779348702446035
R_ACtm	3.4734754600230247
R_3C3HMPt	-6.992308954067994e-09
R_ACtp	-9.999126859838725e-09
R_ACtr	9.70697538257923
R_ADA	0.9109831184945961
R_ADCL	0.009293682985284962
R_ALCD26xi	189.74689911385929
R_ALCD26xim	5.495822130536799
R_ALCD2x_copy1	466.27120586494004
R_ALCD2ir	684.2809219802184
R_ALCD2irm	28.251970357400978
R_ADCS	0.009293682985284962
R_3C3HMPtm	-2.549892117536615
R_ADD	0.9252877207910533
R_ADEt2	9.894946081239371e-09
R_ADEtm	0.0
R_ADHAPR_SC	0.3515059859658241
R_ADK1	23.66446114664197
R_ADK1m	-20.35386789462669
R_ADK3	2.4733473018945915
R_ALCD2x_copy2	20.651593998820033
R_ALDD19xr	3.02384980919114e-22
R_ALDD20xm	0.0
R_ALDD20y	1.8033132095449684e-08
R_ALDD20ym	0.0
R_ALDD22x	0.017240062024348655
R_ALDD2xm	0.008944616394388327
R_ALDD2y	23.368744464731012
R_ALDD2ym	0.18184001347528644
R_ADK3m	24.020172335008738
R_ADK4	14.9277339377374
R_ADK4m	0.0
R_ADMDC	0.5275525489398505
R_ADNCYC	0.23585388259534118
R_ADNK1	8.87923035053211
R_ADNUC	0.993319173273327
R_ALLTAHr	1.9728776834426753e-08
R_ALLTN	9.855853022600058e-09
R_ALLTNti	9.85584981200237e-09
R_ALLTTti	9.872929216683117e-09
R_ADNt2	9.924882094586723e-09
R_3C4MOPtm	0.0
R_ADPT	0.015169083697145777
R_ADSK	16.630090574662848
R_ALPHNH	4.838727186164337e-07
R_AMAOTr	0.0
R_ADSL1r	4.028800494350676
R_AMETt2	9.952353650080051e-09
R_3DH5HPBMTm	0.0
R_AMETtm	-5.684341886080802e-14
