	0
R_CITtcp	9.955783752957359e-09
R_13BGH	0.6583884206150757
R_13BGHe	9.309355562147386e-09
R_13GS	0.6583884092736466
R_16GS	3.2298555082097575e-22
R_23CAPPD	0.0
R_2DDA7Ptm	-0.3738656457707066
R_2DHPtm	0.05454857759522724
R_2DOXG6PP	0.0
R_2HBO	-0.006683760031620523
R_2HBt2	-0.006683760031620523
R_2HMHMBQMTm	7.622924206504941e-15
R_2HP6MPMOm	8.279863691698346e-15
R_2HPMBQMTm	8.050991289732034e-15
R_2HPMMBQMOm	7.832963881032423e-15
R_2MBACt	0.47339538935251796
R_EX_epistest_SC_e	0.0
R_EX_epist_e	1.685124710135523e-08
R_2MBALDt	0.0008901020033249551
R_2MBALDtm	1.3486219796905345
R_2MBTOHt	15.736177349548853
R_ACACT6p	1.5985499221830463e-07
R_2MBTOHtm	-1.3486219796905345
R_ACACT7p	1.7984196375192044e-07
R_2MPPALt	0.004080744202440201
R_ACACT8p	1.9981335285585588e-07
R_ACACT9p	1.983143937380166e-08
R_ACALDCD	23.59122639030971
R_ACALDt	-0.8199888198499252
R_ACALDtm	-29.58728673180235
R_ACCOAC	0.13157433470079383
R_ACCOACrm	2.915567165473476e-08
R_AGAT_SC	0.13557765037055364
R_AGPRim	15.27116099697702
R_AGTi	0.6330341877690672
R_AHCYStm	-2.842170943040401e-14
R_ACCOAtn	0.6477292413388227
R_2MPPALtm	2.7605855476867873
R_ACESt	1.3790807354884933
R_ACGAM6PS	-2.1316282072803006e-14
R_AHCi	1.1126913405852594
R_AHMMPS	8.693986228726711e-09
R_AHSERL	0.0
R_AHSERL2	0.2403204951374961
R_ACGAMPM	0.0
R_ACGKm	15.27116099697702
R_2OBUTtm	16.17628897090478
R_ACGSm	0.0
R_2OXOADPtim	0.05322369851539945
R_ACHBSm	16.224959043801512
R_ACHLE1	0.9774891282241129
R_2PHETOHt	-1.1914467641310011
R_ACHLE2	0.8461791302681516
R_ACHLE3	0.5574197519613731
R_ACLSm	36.403867376344905
R_2PHETOHtm	0.11690562197361487
R_ACOAHim	0.027319160831002304
R_34HPLFM	9.968672981591883e-09
R_ACOAO4p	1.3985702917894625e-07
R_AICART	0.18577952203770565
R_AIRCr	0.002888499017544177
R_AKGDam	0.10573443546738304
R_AKGDbm	0.10573443546738226
R_ACOAO5p	1.4985601536621315e-07
R_ACOAO6p	1.598549691947194e-07
R_ACOAO7p	1.7984194325220124e-07
R_ACOAO8p	1.9981333464052516e-07
R_ACOAO9p	1.983144167635497e-08
R_AKGMAL	-0.0017545212416791856
R_AKGt2n	0.0
R_AKGt2r	-0.0017545259205462571
R_34HPPOR	0.0
R_AKGtp	9.624898211768596e-09
R_AKP1	0.0
R_ALASm	9.550531786788248e-09
R_ALATA_L	-93.08887137287567
R_ALATA_Lm	-2.7139037428334944
R_ACOATA	5.684341886080802e-14
R_ACOATAm	-8.526512829121202e-14
R_ACON3MT	4.033528686726605e-22
R_ALATRS	1.7988122472203579e-22
R_34HPPt2m	0.18202965976902874
R_ALAt2r	-95.23048920552833
R_ALAtmi	2.7139037428335
R_ACONT	9.3066208969135
R_ACONT3m	0.03210912545762312
R_ACONTm	2.4193544359096677
R_ACOTAim	15.27116099697702
R_ALCD19y	7.850376126376108e-09
R_ALCD22xi	14.755665808854172
R_ALCD22xim	1.348621979690546
R_34HPPt2p	1.9548565433069598e-08
R_ALCD22yi	0.10528495035664968
R_ALCD23xi	30.499375128889266
R_ALCD23xim	2.7605855476867887
R_ALCD23yi	0.07694401996428599
R_ALCD24xi	2.632230692927571
