	0
R_CITtcp	9.961070190911414e-09
R_13BGH	1.2365137971448772
R_13BGHe	9.024892502864204e-09
R_13GS	1.2365137858035373
R_16GS	3.8987255033305975e-22
R_23CAPPD	0.0
R_2DDA7Ptm	-1.4413960783896869
R_2DHPtm	0.01108235582299244
R_2DOXG6PP	0.0
R_2HBO	-0.0061183415748473635
R_2HBt2	-0.0061183415748473635
R_2HMHMBQMTm	3.7836768979221455e-14
R_2HP6MPMOm	3.55584914974318e-14
R_2HPMBQMTm	3.62777352139577e-14
R_2HPMMBQMOm	3.705134973609373e-14
R_2MBACt	0.9399866196650104
R_EX_epistest_SC_e	0.0
R_EX_epist_e	4.970041843644234e-08
R_2MBALDt	0.003516020482351223
R_2MBALDtm	0.784037142230261
R_2MBTOHt	22.22742816430076
R_ACACT6p	1.5987505175496856e-07
R_2MBTOHtm	-0.784037142230261
R_ACACT7p	1.7986266588968744e-07
R_2MPPALt	0.008592096986774322
R_ACACT8p	1.9983620543214162e-07
R_ACACT9p	1.9869411184540775e-08
R_ACALDCD	28.133247553825903
R_ACALDt	-2.100459828462931
R_ACALDtm	-29.317378732116907
R_ACCOAC	0.15363167230650276
R_ACCOACrm	6.090317583584692e-09
R_AGAT_SC	0.1589783207404934
R_AGPRim	21.47287329469892
R_AGTi	0.142951135752906
R_AHCYStm	-1.1368683772161603e-13
R_ACCOAtn	1.4204431921054663
R_2MPPALtm	1.1955699152532873
R_ACESt	2.15504236036825
R_ACGAM6PS	-7.105427357601002e-15
R_AHCi	0.9969354925511549
R_AHMMPS	9.636643534885113e-09
R_AHSERL	0.0
R_AHSERL2	0.03994370516187613
R_ACGAMPM	0.0
R_ACGKm	21.47287329469892
R_2OBUTtm	23.24438951814784
R_ACGSm	8.159863573393856e-16
R_2OXOADPtim	0.10212569191344867
R_ACHBSm	23.187228382585253
R_ACHLE1	0.7140580982527927
R_2PHETOHt	-1.8238733882732276
R_ACHLE2	0.5297260565432743
R_ACHLE3	0.3166986007762861
R_ACLSm	40.36373520012113
R_2PHETOHtm	0.07567080893656453
R_ACOAHim	0.005282791710359086
R_34HPLFM	9.966225907158408e-09
R_ACOAO4p	1.3987712063672556e-07
R_AICART	0.20839334313239988
R_AIRCr	0.003317277935451557
R_AKGDam	0.3805265979491139
R_AKGDbm	0.3805265979491198
