	0
R_CITtcp	9.95026994132786e-09
R_13BGH	1.1703131810046459
R_13BGHe	9.472106754036217e-09
R_13GS	1.17031316966347
R_16GS	4.266105865280396e-22
R_23CAPPD	0.0
R_2DDA7Ptm	-0.2701054509016103
R_2DHPtm	0.029965726417259475
R_2DOXG6PP	0.0
R_2HBO	-0.004021392883657882
R_2HBt2	-0.004021392883657882
R_2HMHMBQMTm	7.217264745086722e-15
R_2HP6MPMOm	1.7158944434938787e-15
R_2HPMBQMTm	3.213497100720344e-15
R_2HPMMBQMOm	5.035476175604322e-15
R_2MBACt	0.37460030311385767
R_EX_epistest_SC_e	0.0
R_EX_epist_e	4.7726553960522294e-08
R_2MBALDt	0.0010830847031684243
R_2MBALDtm	1.102971489184199
R_2MBTOHt	15.17248852815652
R_ACACT6p	1.5984942727209105e-07
R_2MBTOHtm	-1.102971489184199
R_ACACT7p	1.7983637250330136e-07
R_2MPPALt	0.003105058636293734
R_ACACT8p	1.9980812520344947e-07
R_ACACT9p	1.9785929630270294e-08
R_ACALDCD	27.61516515989285
R_ACALDt	-1.1026805527173735
R_ACALDtm	-26.960461032584035
R_ACCOAC	0.30989377348709723
R_ACCOACrm	-9.293046332459198e-09
R_AGAT_SC	0.31905132786184726
R_AGPRim	13.586821648517677
R_AGTi	0.5195842362634848
R_AHCYStm	-2.842170943040401e-14
R_ACCOAtn	0.641401449530207
R_2MPPALtm	1.8218330402654601
R_ACESt	1.1171214525780455
R_ACGAM6PS	0.0
R_AHCi	1.800247742761067
R_AHMMPS	0.0
R_AHSERL	0.0
R_AHSERL2	0.2783972044864449
R_ACGAMPM	0.0
R_ACGKm	13.586821648517677
R_2OBUTtm	15.399443230430677
R_ACGSm	8.41970243943283e-16
R_2OXOADPtim	0.12521847947148448
R_ACHBSm	15.554467826886214
R_ACHLE1	0.6619892646085778
R_2PHETOHt	-0.6506904655814196
R_ACHLE2	0.586070305955778
R_ACHLE3	0.3586464349790129
R_ACLSm	30.35172670730838
R_2PHETOHtm	0.05616329468443837
R_ACOAHim	0.01039347288676612
R_34HPLFM	9.967106759128836e-09
R_ACOAO4p	1.3985138223025922e-07
R_AICART	0.2013166750613209
