	0
R_CITtcp	9.955954283213941e-09
R_13BGH	0.7362244427445779
R_13BGHe	9.360979486431995e-09
R_13GS	0.7362244314034111
R_16GS	2.680392176000637e-22
R_23CAPPD	0.0
R_2DDA7Ptm	-0.5035045414949195
R_2DHPtm	0.024388697605559173
R_2DOXG6PP	0.0
R_2HBO	-0.003877416041405013
R_2HBt2	-0.003877416041405013
R_2HMHMBQMTm	1.9981692325539058e-14
R_2HP6MPMOm	1.1330595926679671e-14
R_2HPMBQMTm	1.3820881346630736e-14
R_2HPMMBQMOm	1.6696061788460445e-14
R_2MBACt	0.58314810004261
R_EX_epistest_SC_e	0.0
R_EX_epist_e	3.0802622090527956e-08
R_2MBALDt	0.0009446685860723392
R_2MBALDtm	0.5004553019313107
R_2MBTOHt	13.950337702396624
R_ACACT6p	1.5986127972480872e-07
R_2MBTOHtm	-0.5004553019313107
R_ACACT7p	1.7984837785415676e-07
R_2MPPALt	0.0034833954767350406
R_ACACT8p	1.9982081017364964e-07
R_ACACT9p	1.9847362640629684e-08
R_ACALDCD	31.992799173561473
R_ACALDt	-1.7323674628762546
R_ACALDtm	-28.892113905197974
R_ACCOAC	0.4024855214469767
R_ACCOACrm	-9.644899989780242e-09
R_AGAT_SC	0.4133728017956912
R_AGPRim	11.28221773835705
R_AGTi	0.9817519669637935
R_AHCYStm	-2.842170943040401e-14
R_ACCOAtn	1.1873773898336424
R_2MPPALtm	0.9281963041854908
R_ACESt	1.6621385409228475
R_ACGAM6PS	0.0
R_AHCi	1.973161917515757
R_AHMMPS	0.0
R_AHSERL	0.0
R_AHSERL2	0.19819602597493136
R_ACGAMPM	-7.105427357601002e-15
R_ACGKm	11.28221773835705
R_2OBUTtm	14.523769696842209
R_ACGSm	5.719325761193787e-16
R_2OXOADPtim	0.16473480776525767
R_ACHBSm	14.538126502302804
R_ACHLE1	0.5708984193393231
R_2PHETOHt	-0.8606679300394546
R_ACHLE2	0.4512832960177012
R_ACHLE3	0.2501802250489586
R_ACLSm	31.731394233603254
R_2PHETOHtm	0.037619854324503876
R_ACOAHim	0.00770063793021539
R_34HPLFM	9.967832006965124e-09
R_ACOAO4p	1.398631877079255e-07
R_AICART	0.19412512904565915
R_AIRCr	0.0029091806414029975
R_AKGDam	0.9665737446933917
R_AKGDbm	0.9665737446933967
R_ACOAO5p	1.49862239182672e-07
R_ACOAO6p	1.598612696897221e-07
R_ACOAO7p	1.7984836682308316e-07
R_ACOAO8p	1.998207961770044e-07
R_ACOAO9p	1.9847362358289357e-08
R_AKGMAL	-0.0008303701964962329
R_AKGt2n	0.0
R_AKGt2r	-0.0008304165054937585
R_34HPPOR	0.0
R_AKGtp	9.43251166063419e-09
R_AKP1	0.0
R_ALASm	9.54687918475257e-09
R_ALATA_L	-124.92749469710805
R_ALATA_Lm	-1.0156461465505373
R_ACOATA	5.684341886080802e-14
R_ACOATAm	-9.947598300641403e-14
R_ACON3MT	9.732554773628767e-23
R_ALATRS	1.5464355852938431e-22
R_34HPPt2m	0.030809529968877314
R_ALAt2r	-124.99732666093894
R_ALAtmi	1.0156461465505375
R_ACONT	8.13342494939495
R_ACONT3m	0.09936083969166987
R_ACONTm	4.910110948015699
R_ACOTAim	11.28221773835705
R_ALCD19y	6.338311879269301e-09
R_ALCD22xi	13.940142409487933
R_ALCD22xim	0.5004553019313266
R_34HPPt2p	1.9543477947081556e-08
R_ALCD22yi	0.09288809101998205
R_ALCD23xi	25.937719189357946
R_ALCD23xim	0.9281963041855095
R_ALCD23yi	0.1358212733718195
R_ALCD24xi	4.443976542541277
R_ALCD24xim	0.15994710593701272
R_ACP1e	9.86447208591495e-09
R_ACPSm	0.1654293654088786
R_ACRNtm	5.412291693408163
R_ACRNtp	7.186824874711819e-07
R_ACS	13.379240498410082
R_ACSm	0.8472619163972955
R_ACSp	0.0
R_ACt2r	12.782075457417676
R_ALCD24yi	0.023270604026638858
R_ALCD25xi	1.0442753209794753
R_ALCD25xim	0.037619854324515506
R_ALCD25yi	0.005468276421443282
R_ACtm	0.07486515190856835
R_3C3HMPt	4.660137165046763e-09
R_ACtp	-9.999183703257586e-09
R_ACtr	-20.12418612745509
R_ADA	0.6093611331839714
R_ADCL	0.006226143881547676
R_ALCD26xi	170.20162742479437
R_ALCD26xim	5.869685061484125
R_ALCD2x_copy1	359.17650252776735
R_ALCD2ir	529.7896869028414
R_ALCD2irm	28.127417778639423
R_ADCS	0.006226143881547676
R_3C3HMPtm	-3.8488898539466447
R_ADD	0.6240054563196019
R_ADEt2	9.909241321852208e-09
R_ADEtm	0.0
R_ADHAPR_SC	0.3935287157377387
R_ADK1	27.12861364578319
R_ADK1m	-4.885059665200586
R_ADK3	1.897844705518537
R_ALCD2x_copy2	-0.43903866266458635
R_ALDD19xr	2.406258304445112e-22
R_ALDD20xm	0.0
R_ALDD20y	1.658238495654758e-08
R_ALDD20ym	0.0
R_ALDD22x	0.06494848056439594
R_ALDD2xm	0.020177054431200863
R_ALDD2y	18.951294435021957
R_ALDD2ym	0.7445190721273354
R_ADK3m	5.732321601117221
R_ADK4	11.676263075857776
R_ADK4m	0.0
R_ADMDC	0.7045439442299845
R_ADNCYC	0.23106208762673303
R_ADNK1	8.227754718054587
R_ADNUC	3.3549797873007816
R_ALLTAHr	1.9652738103559386e-08
R_ALLTN	9.836220726811007e-09
R_ALLTNti	9.836222292447511e-09
R_ALLTTti	9.816518098065615e-09
R_ADNt2	9.93702664968813e-09
R_3C4MOPtm	0.0
R_ADPT	0.033909321178488126
R_ADSK	18.96462695541215
R_ALPHNH	3.974138712621509e-07
R_AMAOTr	0.0
R_ADSL1r	2.776846609713843
R_AMETt2	9.958360100542253e-09
R_3DH5HPBMTm	7.41886079898086e-15
R_AMETtm	5.684341886080802e-14
R_AMID	0.0
R_AMID2	0.0
R_AMID3	4.04084712758899e-23
R_ADSL2r	0.002909180641395892
R_ADSS	2.7768466097138487
R_AMPN	5.52215733890473
R_AMPDA	0.7308413019553418
R_3DH5HPBtm	2.842170943040401e-14
R_AMPtn	0.0
R_ANPRT	0.035945885238074744
R_ATPS3v	5.61378009930321e-15
R_3DSPHR	0.0
R_ATPtm_H	1.481748332465538
R_ATPtp_H	1.4011387066026886e-07
R_ANS	0.0
R_AOBUTDs	0.0
R_AP4AH	0.09466074710294947
R_APRTO2	0.020371651065785208
R_ARAB14LO	0.0
R_BACCL	3.861320754948644e-21
R_3HAO	1.3866383239131641e-08
R_ARAB1D2	0.0
R_ARABR	9.865676099390254e-09
R_3HPH5MBDCm	9.202974605097886e-15
R_ARAB_Dt	0.0
R_ARAB_Lt	9.865686934062978e-09
R_ARGN	0.0768173007946486
R_BPNT	19.13005633071074
R_BTDD_RR	-47.35352403623862
R_BTDt_RR	47.353524036238625
R_3IPM3MT	2.5819600695512363e-23
R_BTNt2i	0.0
R_BTSr	0.0
R_C14STR	0.0
R_C22STDS	0.0
R_C22STDSx	2.7038739420549814e-08
R_C24STRer	9.162427526725703e-09
R_C3STDH1	0.0
R_ARGSL	0.07681729064994158
R_ARGSS	0.07681729064992737
R_ARGTRS	4.016720714667962e-23
R_ARGTRSm	0.0
R_ARGt2m	0.0
R_ARGt2r	8.538791007595137e-09
R_ARGt6	0.0
R_ARMT	1.6080621823432141e-22
R_ASAD	-21.067913413500325
R_C3STDH2	0.0
R_C3STKR1	0.0
R_C3STKR2	0.0
R_ASNN	0.003085772508971493
R_C4STMO1	0.0
R_ASNNe	0.06792630544910043
R_C4STMO2	0.0
R_ASNS1	0.07105911431251903
R_3MBALDt	9.080068059574842e-05
R_ASNTRS	1.6795386826298832e-22
R_ASNTRSm	0.0
R_C5STDS	1.9064380779209477e-08
R_C8STI	3.988337650858088e-08
R_ASNt2m	0.0
R_ASNt2r	-0.06797334281998246
R_3MBALDtm	0.15994710593702166
R_ASNt6	0.1727805155267928
R_ASNt7	0.1727805155267928
R_CAT	0.0426781792273484
R_CATp	8.791666784016516e-07
R_ASPCT	0.027860593126852892
R_3MOBDC	27.005220162392018
R_ASPGLU2m	0.08537401968446512
R_ASPGLUtp	-5.234426225797506e-10
R_ASPK	21.067913413500325
R_ASPOcm	5.299874380491005e-09
R_CBASPtn	0.0
R_CBPS	0.10467788377677889
R_CBPtn	0.0
R_CCP2m	1.966945534058069e-08
R_CDPDGPm_SC	-9.34763022542029e-09
R_ASPTA	-55.84937589775842
R_ASPTAm	31.880406336854197
R_3MOBtm	-35.43093289388369
R_ASPTAp	-5.234426225797506e-10
R_ASPTRS	1.0458701536987808e-22
R_ASPTRSm	0.0
R_CDPtn	-9.500240594206844e-09
R_CER1_24ter	1.0680594186851522e-09
R_CER1_26ter	-2.101273821608629e-09
R_CER2_24ter	-1.0680878403945826e-09
R_CER2_26ter	2.0997674710088177e-09
R_ASPt2m	31.96578035653866
R_ASPt2n	-5.180051538581949
R_CERASE124er	504.4850102270715
R_3MOPDC	14.53443047102531
R_CERASE126er	504.485010225487
R_ASPt2r	0.05135087033488617
R_ASPt5n	-5.180051538581949
R_ASPt7	1.4014904936291592e-22
R_CERASE224er	505.1562065641878
R_CERASE226er	505.15620656577204
R_ATHRDHr	9.463860806135926e-09
R_3MOPt	-2.6087546700637176e-06
R_ATP2tp_H	6.4106808804886355e-15
R_ATPATF1	0.09466074710296184
R_ATPATF2	9.548796457171259e-21
R_ATPATF3	8.005391316394716e-21
